HPT7	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999800	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1807
HPT8	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999800	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1807
HPT9	0.000011	0.000010	0.000011	0.000014	0.000010	0.000010	0.000010	0.000010	0.815941	0.000010	0.000010	0.035427	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.148444	0.000010	LD_0.9_21_1807
JU1085	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000016	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999791	0.000010	0.000011	0.000011	0.000010	LD_0.9_21_1807
JU1337	0.000011	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.553176	0.000010	0.000010	0.066530	0.000010	0.000010	0.000010	0.000010	0.035443	0.000010	0.344679	0.000010	LD_0.9_21_1807
JU1338	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.507738	0.000010	0.000010	0.492072	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1807
JU1341	0.000010	0.000010	0.000013	0.000011	0.000010	0.000010	0.000015	0.000010	0.000012	0.000013	0.000010	0.000010	0.000015	0.999778	0.000013	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	LD_0.9_21_1807
JU1346	0.000010	0.000010	0.000010	0.000012	0.000015	0.000010	0.000010	0.000011	0.543001	0.000010	0.000010	0.456800	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	LD_0.9_21_1807
JU1347	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999800	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1807
JU1348	0.000010	0.000010	0.000011	0.000012	0.000010	0.000010	0.000010	0.000010	0.000015	0.000010	0.000010	0.000010	0.000016	0.999768	0.000014	0.000010	0.000015	0.000013	0.000010	0.000015	0.000010	LD_0.9_21_1807
JU1375	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999800	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1807
JU1377	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999800	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1807
JU1378	0.000010	0.000010	0.000012	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999795	0.000011	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1807
JU1392	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999800	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1807
JU1399	0.000010	0.141285	0.000010	0.000010	0.000010	0.000010	0.000010	0.604315	0.000010	0.214226	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.040004	LD_0.9_21_1807
JU1424	0.000010	0.000010	0.000010	0.000010	0.000012	0.000010	0.000010	0.000010	0.582236	0.000010	0.000010	0.417571	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1807
JU1435	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999797	0.000010	0.000010	0.000013	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1807
JU1564	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.999799	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1807
JU1637	0.000010	0.037164	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.823943	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.138713	0.000010	LD_0.9_21_1807
JU1638	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000013	0.754997	0.000010	0.000014	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.244806	0.000010	LD_0.9_21_1807
JU1794	0.000010	0.349116	0.000010	0.000010	0.111019	0.000010	0.000010	0.000010	0.052941	0.486754	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1807
JU1795	0.000010	0.838270	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.161539	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1807
JU1799	0.000010	0.000010	0.000011	0.000010	0.000014	0.000010	0.000010	0.000010	0.000010	0.999786	0.000010	0.000010	0.000019	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1807
JU1802	0.000012	0.182878	0.000010	0.000010	0.000010	0.000010	0.000012	0.000010	0.000010	0.816916	0.000011	0.000019	0.000010	0.000010	0.000010	0.000012	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1807
JU1814	0.000010	0.277135	0.000010	0.000010	0.000010	0.000010	0.000010	0.156877	0.000010	0.000010	0.000010	0.000010	0.565808	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1807
JU1884	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.155278	0.000010	0.000010	0.001295	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.843248	0.000010	LD_0.9_21_1807
JU1885	0.000010	0.121804	0.000014	0.000010	0.000010	0.000012	0.000010	0.000010	0.000010	0.817582	0.000012	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.048209	0.000018	0.012217	0.000010	LD_0.9_21_1807
JU1907	0.000010	0.211738	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000013	0.000010	0.249618	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.538460	0.000010	LD_0.9_21_1807
JU1908	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000013	0.000010	0.227795	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.772012	0.000010	LD_0.9_21_1807
JU1909	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999800	0.000010	LD_0.9_21_1807
JU1913	0.000010	0.111227	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.133091	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.420766	0.000010	0.325650	0.009105	LD_0.9_21_1807
JU2053	0.000010	0.999797	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000013	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1807
JU2054	0.000010	0.999800	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1807
JU2056	0.000010	0.999785	0.000010	0.000010	0.000010	0.000010	0.000010	0.000020	0.000010	0.000010	0.000010	0.000010	0.000015	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1807
JU2057	0.000010	0.000010	0.000010	0.000016	0.000010	0.000010	0.000016	0.000010	0.000010	0.000010	0.000010	0.000019	0.000010	0.000010	0.000015	0.000010	0.000010	0.999774	0.000010	0.000010	0.000010	LD_0.9_21_1807
JU2160	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999800	0.000010	0.000010	0.000010	LD_0.9_21_1807
JU2162	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999800	0.000010	0.000010	0.000010	LD_0.9_21_1807
JU2214	0.000010	0.350715	0.000013	0.000010	0.074235	0.000010	0.000010	0.072846	0.000010	0.061648	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.227872	0.212532	LD_0.9_21_1807
JU2216	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999800	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1807
JU2457	0.000010	0.172312	0.000010	0.000010	0.111898	0.000010	0.000010	0.219847	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.495773	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1807
JU2470	0.000012	0.000010	0.000016	0.000010	0.000010	0.000010	0.000018	0.000010	0.000010	0.000010	0.000010	0.000015	0.000010	0.000010	0.000010	0.000010	0.000010	0.999779	0.000010	0.000010	0.000010	LD_0.9_21_1807
JU2472	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.068642	0.000010	0.931164	0.000010	0.000010	0.000014	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1807
JU2507	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.981124	0.000010	0.000010	0.018686	LD_0.9_21_1807
JU2518	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999795	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000015	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1807
JU2536	0.000010	0.000013	0.000010	0.000013	0.000012	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000012	0.000010	0.000010	0.000010	0.000010	0.999790	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1807
JU2618	0.000015	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.306589	0.000010	0.054048	0.000010	0.149391	0.054587	0.000010	0.000010	0.000010	0.000012	0.000010	0.209130	0.000010	0.226097	LD_0.9_21_1807
JU2799	0.000010	0.062891	0.000010	0.000010	0.091635	0.000010	0.000010	0.000010	0.000010	0.315967	0.000010	0.000010	0.216745	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.312602	0.000010	LD_0.9_21_1807
JU2836	0.000010	0.208504	0.000010	0.000010	0.000019	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.299874	0.000010	0.000010	0.000010	0.000010	0.000010	0.010600	0.283016	0.197837	LD_0.9_21_1807
JU2849	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999800	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1807
JU2861	0.000010	0.000010	0.000010	0.000010	0.000013	0.000011	0.000010	0.000010	0.000010	0.440444	0.000010	0.000014	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.559357	0.000010	LD_0.9_21_1807
JU2868	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.089228	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.910582	0.000010	LD_0.9_21_1807
JU2872	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999800	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1807
JU2910	0.000010	0.065088	0.000010	0.000010	0.294616	0.000010	0.000010	0.016221	0.000011	0.556345	0.000010	0.041820	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.025760	LD_0.9_21_1807
JU3168	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999799	0.000010	0.000011	0.000010	0.000010	0.000010	LD_0.9_21_1807
JU3171	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.692303	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.307507	0.000010	LD_0.9_21_1807
JU3199	0.000010	0.000010	0.000010	0.000010	0.000012	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.999794	0.000010	0.000010	0.000010	0.000010	0.000010	0.000013	0.000010	LD_0.9_21_1807
JU3200	0.000010	0.000010	0.000014	0.000010	0.000010	0.000010	0.000010	0.000010	0.000012	0.000010	0.000010	0.000010	0.000013	0.999782	0.000010	0.000011	0.000011	0.000012	0.000010	0.000015	0.000010	LD_0.9_21_1807
JU3201	0.000010	0.000011	0.000010	0.000010	0.000014	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000013	0.999777	0.000010	0.000014	0.000012	0.000010	0.000010	0.000019	0.000010	LD_0.9_21_1807
JU3202	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999800	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1807
JU3203	0.000011	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000016	0.999779	0.000010	0.000013	0.000010	0.000018	0.000010	0.000011	0.000010	LD_0.9_21_1807
JU3206	0.000011	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000016	0.000010	0.000010	0.000010	0.000014	0.999774	0.000010	0.000011	0.000010	0.000019	0.000010	0.000013	0.000010	LD_0.9_21_1807
JU3207	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.335479	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.664331	0.000010	LD_0.9_21_1807
JU3237	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000014	0.000010	0.999796	0.000010	0.000010	0.000010	LD_0.9_21_1807
JU3281	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999800	0.000010	LD_0.9_21_1807
JU3319	0.000010	0.038483	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.372250	0.000010	0.000010	0.553771	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.035327	0.000010	LD_0.9_21_1807
JU3321	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999800	0.000010	LD_0.9_21_1807
JU3326	0.000010	0.000010	0.999793	0.000010	0.000010	0.000010	0.000013	0.000010	0.000010	0.000010	0.000010	0.000014	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1807
JU3327	0.000010	0.000010	0.000010	0.000010	0.350098	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000019	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.649703	0.000010	LD_0.9_21_1807
JU3416	0.000010	0.000012	0.276479	0.000015	0.000019	0.000010	0.000010	0.000012	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000016	0.000010	0.723307	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1807
JU4042	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999800	0.000010	LD_0.9_21_1807
JU4051	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999800	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1807
JU4058	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.953583	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.046227	0.000010	LD_0.9_21_1807
JU4060	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999797	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000013	0.000010	0.000010	LD_0.9_21_1807
JU4062	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999800	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1807
JU4064	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999800	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1807
JU4080	0.000010	0.000010	0.000010	0.000013	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999795	0.000010	LD_0.9_21_1807
JU4084	0.000015	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.999790	0.000010	0.000013	0.000010	0.000010	0.000010	0.000010	0.000010	0.000012	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1807
JU4097	0.000010	0.011424	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.988382	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000014	0.000010	0.000010	LD_0.9_21_1807
JU725	0.000010	0.031470	0.000012	0.000010	0.000010	0.000010	0.000010	0.000010	0.327738	0.000010	0.000010	0.526978	0.000010	0.000011	0.000011	0.000010	0.000010	0.000010	0.000010	0.113639	0.000010	LD_0.9_21_1807
MY2716	0.000010	0.000020	0.000010	0.000010	0.268088	0.000011	0.000010	0.000010	0.000010	0.018531	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.713189	0.000010	LD_0.9_21_1807
MY539	0.000010	0.510351	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000018	0.172700	0.000010	0.000014	0.009079	0.000019	0.000010	0.000010	0.000010	0.000010	0.000010	0.307678	0.000010	LD_0.9_21_1807
NIC1050	0.000010	0.000010	0.000010	0.000010	0.000010	0.000012	0.000010	0.723506	0.000010	0.075491	0.000010	0.000010	0.000010	0.000010	0.000012	0.000020	0.000010	0.000010	0.115905	0.000010	0.084913	LD_0.9_21_1807
NIC1052	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.630540	0.000010	0.101031	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.268250	0.000010	0.000010	LD_0.9_21_1807
NIC1054	0.000010	0.000010	0.000010	0.000011	0.000014	0.000010	0.000010	0.824878	0.000010	0.071244	0.000010	0.000012	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.071261	0.000010	0.032441	LD_0.9_21_1807
NIC1055	0.000010	0.027496	0.000010	0.000010	0.000010	0.000010	0.000010	0.769289	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.203036	0.000010	0.000010	LD_0.9_21_1807
NIC1057	0.000010	0.000010	0.000013	0.000010	0.000010	0.000010	0.000010	0.698180	0.000013	0.059495	0.000010	0.000012	0.000010	0.000010	0.000010	0.000010	0.000015	0.000010	0.166371	0.000010	0.075770	LD_0.9_21_1807
NIC1058	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.720093	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000019	0.000010	0.000010	0.279708	LD_0.9_21_1807
NIC1059	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.861032	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.062810	0.000010	0.075978	LD_0.9_21_1807
NIC1060	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.915592	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.084218	LD_0.9_21_1807
NIC1062	0.000010	0.116488	0.000010	0.000010	0.000010	0.000010	0.000010	0.105140	0.000010	0.126231	0.000010	0.000010	0.519708	0.000010	0.000010	0.000010	0.000010	0.000010	0.132273	0.000010	0.000010	LD_0.9_21_1807
NIC1069	0.000010	0.300161	0.000010	0.000010	0.000010	0.000010	0.000010	0.065639	0.000010	0.180383	0.000010	0.000010	0.453647	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1807
NIC1103	0.000010	0.043556	0.000010	0.000010	0.000010	0.000010	0.000010	0.706950	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.189076	0.018052	0.042205	LD_0.9_21_1807
NIC1104	0.000010	0.757436	0.000010	0.000010	0.000010	0.000010	0.000010	0.192333	0.000010	0.000010	0.000010	0.000010	0.026207	0.000010	0.000010	0.000010	0.000010	0.000010	0.004061	0.000010	0.019802	LD_0.9_21_1807
NIC1106	0.000010	0.591575	0.000010	0.000010	0.000010	0.000010	0.000010	0.218106	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.026887	0.000010	0.163262	LD_0.9_21_1807
NIC1117	0.000010	0.481617	0.000010	0.000011	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000012	0.000010	0.000010	0.000010	0.000010	0.000012	0.000010	0.518187	0.000010	LD_0.9_21_1807
NIC1123	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.531324	0.000010	0.000010	0.468486	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1807
NIC1124	0.000010	0.000018	0.000010	0.000010	0.000010	0.000010	0.000010	0.999779	0.000010	0.000010	0.000010	0.000018	0.000010	0.000010	0.000010	0.000015	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1807
NIC1135	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999800	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1807
NIC1138	0.000010	0.000010	0.000018	0.000010	0.000010	0.000010	0.000010	0.999785	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000017	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1807
NIC1141	0.000010	0.000010	0.000017	0.000012	0.000010	0.000010	0.000010	0.999788	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000013	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1807
