QG5525	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.089449	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.910271	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_30_1706
QG5589	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.814730	0.000010	0.000010	0.000010	0.000010	0.000010	0.184990	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_30_1706
QG5603	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.650623	0.000010	0.000010	0.000010	0.000010	0.000010	0.129614	0.000010	0.000010	0.000010	0.000010	0.000010	0.219493	LD_0.9_30_1706
QG5611	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999710	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_30_1706
QG5612	0.234702	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.049802	0.000010	0.000010	0.000010	0.000010	0.000010	0.000014	0.000010	0.446247	0.000010	0.000010	0.000010	0.000010	0.000010	0.268985	LD_0.9_30_1706
QG5633	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999710	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_30_1706
QG581	0.000010	0.000010	0.000010	0.000012	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.409530	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.590189	0.000010	0.000010	0.000010	0.000010	LD_0.9_30_1706
QG588	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999710	0.000010	0.000010	0.000010	0.000010	LD_0.9_30_1706
QG700	0.000010	0.000010	0.000010	0.000010	0.000016	0.000010	0.000010	0.582940	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.416767	0.000017	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_30_1706
QG727	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999709	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_30_1706
QG733	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999710	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_30_1706
QG736	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999710	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_30_1706
QG737	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.340679	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.659041	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_30_1706
QG739	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999707	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000013	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_30_1706
QG761	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.414052	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.585668	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_30_1706
QG763	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.402640	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.122646	0.250817	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.223638	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_30_1706
QG776	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.443937	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.555783	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_30_1706
QG781	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999710	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_30_1706
QG784	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.055060	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.944660	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_30_1706
QG786	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.226375	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.773345	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_30_1706
QG788	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999710	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_30_1706
QG790	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.324667	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.675053	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_30_1706
QG791	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.357200	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.642520	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_30_1706
QG795	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.326652	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.455271	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.192811	0.000010	0.000010	0.000010	0.000010	0.025006	LD_0.9_30_1706
QG797	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999710	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_30_1706
QG802	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999710	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_30_1706
QG804	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.837291	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.162429	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_30_1706
QG806	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999705	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000015	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_30_1706
QG807	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999710	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_30_1706
QG808	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.179003	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.242907	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.577820	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_30_1706
QG809	0.000010	0.000010	0.000012	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000017	0.000010	0.755914	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.243796	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_30_1706
QG825	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999710	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_30_1706
QG827	0.000010	0.000010	0.000012	0.000010	0.000010	0.000010	0.000010	0.999703	0.000015	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_30_1706
QG828	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999708	0.000010	0.000010	0.000010	0.000012	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_30_1706
QG833	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999710	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_30_1706
QG855	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.113737	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.249471	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.636522	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_30_1706
QG856	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.867470	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.132250	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_30_1706
QG858	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.428546	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.571174	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_30_1706
QG860	0.000010	0.000010	0.000010	0.000010	0.000017	0.000010	0.000010	0.569967	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.429746	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_30_1706
QG864	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.224666	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.361304	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.413760	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_30_1706
QG865	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.949159	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.050561	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_30_1706
QG866	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.728595	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.037743	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.233392	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_30_1706
QG868	0.000010	0.000010	0.000010	0.000010	0.000010	0.000014	0.000010	0.922697	0.000019	0.000010	0.000010	0.000010	0.000010	0.000015	0.000010	0.077005	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_30_1706
QG874	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999710	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_30_1706
QG875	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000012	0.000010	0.000010	0.741602	0.000018	0.000010	0.000015	0.000010	0.000010	0.000015	0.000017	0.258091	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_30_1706
QG878	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999710	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_30_1706
QG879	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999710	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_30_1706
QG880	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.002504	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.997216	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_30_1706
QG881	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.414801	0.000010	0.000010	0.000010	0.000010	0.000014	0.000010	0.000010	0.512082	0.000013	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.072838	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_30_1706
QG887	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.934274	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.065446	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_30_1706
QG888	0.000010	0.000010	0.000010	0.000010	0.000012	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999707	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_30_1706
QG926	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.923987	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.011026	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.064717	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_30_1706
QG927	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.920011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.079709	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_30_1706
QG933	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999708	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_30_1706
QG937	0.000010	0.000010	0.000010	0.000010	0.043099	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.956621	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_30_1706
QG945	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999710	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_30_1706
QG946	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999710	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_30_1706
QG947	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999702	0.000018	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_30_1706
QG948	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999710	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_30_1706
QG952	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.947732	0.000010	0.000010	0.000010	0.051988	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_30_1706
QG978	0.000010	0.000010	0.000010	0.000010	0.083247	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.026499	0.475935	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.008408	0.370477	0.000010	0.000010	0.000010	0.000010	0.035194	LD_0.9_30_1706
QG980	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.865968	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.133752	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_30_1706
QG986	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999710	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_30_1706
QG991	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999710	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_30_1706
QG994	0.000010	0.000012	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000015	0.000010	0.000010	0.746239	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.253471	0.000011	0.000010	0.000010	0.000010	0.000010	LD_0.9_30_1706
QG995	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999709	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_30_1706
QG997	0.000010	0.000010	0.000010	0.000010	0.000010	0.000017	0.000010	0.905138	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.075115	0.019464	0.000013	0.000013	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_30_1706
QG998	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000013	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999706	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_30_1706
QR25	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.402032	0.193917	0.000010	0.000010	0.000010	0.000010	0.265648	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.079411	0.000010	0.058742	LD_0.9_30_1706
QX1410	0.000010	0.000010	0.000010	0.000010	0.000010	0.999710	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_30_1706
QX1547	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000017	0.000010	0.000010	0.000010	0.000010	0.000010	0.203346	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.796368	0.000010	0.000010	0.000010	0.000010	LD_0.9_30_1706
QX1795	0.000010	0.000010	0.000010	0.000010	0.030269	0.063451	0.000010	0.000010	0.401239	0.000010	0.000010	0.099158	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.122242	0.000010	0.048075	0.000010	0.000010	0.000010	0.000010	0.000010	0.235335	LD_0.9_30_1706
