NIC803	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.905599	0.000010	0.094231	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_19_1432
NIC805	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999820	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_19_1432
NIC811	0.000010	0.000010	0.000010	0.162310	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.837520	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_19_1432
NIC814	0.000010	0.000010	0.000010	0.000010	0.000010	0.000016	0.999814	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_19_1432
NIC815	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999820	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_19_1432
NIC816	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999820	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_19_1432
NIC819	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000014	0.000010	0.000010	0.000010	0.999816	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_19_1432
NIC821	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.010252	0.882450	0.000010	0.107138	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_19_1432
NIC822	0.000010	0.000010	0.000010	0.000010	0.000010	0.899790	0.100032	0.000010	0.000010	0.000018	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_19_1432
NIC824	0.000010	0.000010	0.000011	0.000010	0.000010	0.000013	0.999817	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_19_1432
NIC825	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999820	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_19_1432
NIC827	0.000010	0.000010	0.000010	0.000010	0.000011	0.000017	0.000010	0.000010	0.000010	0.999812	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_19_1432
NIC828	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.999819	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_19_1432
NIC863	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999820	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_19_1432
NIC864	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999820	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_19_1432
NIC865	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999809	0.000010	0.000010	0.000010	0.000010	0.000010	0.000014	0.000014	0.000010	0.000013	0.000010	0.000010	0.000010	LD_0.9_19_1432
NIC871	0.000010	0.000010	0.000012	0.832942	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.166885	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	LD_0.9_19_1432
NIC883	0.000010	0.000010	0.000010	0.112763	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.887067	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_19_1432
NIC889	0.000013	0.000010	0.000010	0.000010	0.000010	0.000015	0.999813	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_19_1432
NIC893	0.000010	0.000010	0.000010	0.000010	0.999820	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_19_1432
NIC897	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999817	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000012	0.000010	0.000010	0.000010	0.000010	LD_0.9_19_1432
NIC899	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999820	0.000010	0.000010	0.000010	0.000010	LD_0.9_19_1432
NIC901	0.000010	0.000010	0.000010	0.178287	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.821543	0.000010	0.000010	0.000010	LD_0.9_19_1432
NIC911	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.596713	0.000010	0.107477	0.000010	0.295650	0.000010	0.000010	0.000010	LD_0.9_19_1432
NIC96	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999820	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_19_1432
NIC984	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.772461	0.000010	0.077546	0.000010	0.149833	0.000010	0.000010	0.000010	LD_0.9_19_1432
NIC985	0.000010	0.000010	0.164145	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.509692	0.000010	0.056993	0.000010	0.269020	0.000010	0.000010	0.000010	LD_0.9_19_1432
PB800	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000016	0.000010	0.000010	0.999814	0.000010	0.000010	0.000010	0.000010	LD_0.9_19_1432
PB857	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999820	0.000010	0.000010	0.000010	0.000010	LD_0.9_19_1432
PE887	0.000010	0.000010	0.000010	0.239263	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.123294	0.000010	0.000010	0.000010	0.637282	0.000010	0.000010	0.000010	LD_0.9_19_1432
QG1005	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.876507	0.000010	0.000010	0.000010	0.000010	0.123323	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_19_1432
QG1007	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999820	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_19_1432
QG1111	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999820	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_19_1432
QG1126	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999820	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_19_1432
QG1141	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999820	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_19_1432
QG1155	0.000010	0.000010	0.000010	0.010731	0.000010	0.000010	0.000010	0.000010	0.989099	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_19_1432
QG130	0.000010	0.000010	0.000010	0.999820	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_19_1432
QG132	0.000010	0.000010	0.000010	0.979313	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.020517	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_19_1432
QG133	0.000010	0.000010	0.000010	0.024314	0.000010	0.604134	0.371390	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000013	0.000010	0.000010	LD_0.9_19_1432
QG2641	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999820	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_19_1432
QG2648	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999820	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_19_1432
QG2659	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999820	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_19_1432
QG2663	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999820	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_19_1432
QG2665	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.999819	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_19_1432
QG2683	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999820	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_19_1432
QG2736	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999820	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_19_1432
QG2814	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999820	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_19_1432
QG2820	0.000010	0.000010	0.000010	0.977245	0.000010	0.000010	0.000010	0.000010	0.022585	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_19_1432
QG2848	0.000010	0.000010	0.000010	0.746700	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.253130	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_19_1432
QG2880	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999820	LD_0.9_19_1432
QG2881	0.000010	0.000013	0.000010	0.830284	0.000012	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.169541	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_19_1432
QG2883	0.000010	0.000010	0.000010	0.849021	0.000010	0.000010	0.000010	0.000010	0.000017	0.000010	0.000010	0.150802	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_19_1432
QG2884	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999819	LD_0.9_19_1432
QG2891	0.000015	0.000010	0.000010	0.000010	0.000018	0.000010	0.000010	0.000016	0.000014	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000016	0.999792	0.000010	0.000010	LD_0.9_19_1432
QG2892	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000018	0.000010	0.000010	0.000010	0.000010	0.999812	LD_0.9_19_1432
QG2893	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000014	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999815	0.000010	LD_0.9_19_1432
QG2895	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999820	LD_0.9_19_1432
QG2902	0.000014	0.000010	0.000010	0.000010	0.000010	0.000015	0.000010	0.000010	0.000010	0.000014	0.000010	0.000010	0.000018	0.000010	0.000010	0.000010	0.000010	0.000010	0.999799	LD_0.9_19_1432
QG2903	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999820	LD_0.9_19_1432
QG2906	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999820	LD_0.9_19_1432
QG2908	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999820	0.000010	LD_0.9_19_1432
QG2910	0.000010	0.000010	0.000010	0.665378	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.334452	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_19_1432
QG2919	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.605651	0.394178	0.000010	LD_0.9_19_1432
QG2923	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999820	LD_0.9_19_1432
QG2925	0.000010	0.000012	0.000010	0.000010	0.000012	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999817	LD_0.9_19_1432
QG2964	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999820	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_19_1432
QG2966	0.000010	0.000010	0.000010	0.215365	0.000010	0.000010	0.000010	0.000010	0.598353	0.000010	0.000010	0.000010	0.000010	0.067175	0.000010	0.118957	0.000010	0.000010	0.000010	LD_0.9_19_1432
QG2969	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.999814	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000014	0.000010	0.000010	0.000010	LD_0.9_19_1432
QG2972	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999820	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_19_1432
QG2996	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999820	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_19_1432
QG3004	0.000010	0.000010	0.000010	0.015900	0.000010	0.000010	0.000010	0.000010	0.603901	0.000010	0.000010	0.000010	0.000010	0.380039	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_19_1432
QG3006	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999820	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_19_1432
QG3019	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.806313	0.000010	0.000010	0.000010	0.000010	0.193517	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_19_1432
QG3025	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999820	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_19_1432
QG3030	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999820	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_19_1432
QG3032	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.609035	0.000010	0.000010	0.000010	0.000010	0.390795	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_19_1432
QG3034	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999820	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_19_1432
QG3041	0.000010	0.000010	0.000010	0.000012	0.000010	0.000010	0.000010	0.000010	0.999818	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_19_1432
QG3053	0.000010	0.000010	0.000010	0.002642	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.997188	0.000010	0.000010	0.000010	LD_0.9_19_1432
QG3056	0.000010	0.000010	0.000010	0.209503	0.000010	0.000010	0.000010	0.000010	0.589159	0.000010	0.000010	0.000010	0.000010	0.082134	0.000010	0.119054	0.000010	0.000010	0.000010	LD_0.9_19_1432
QG3057	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999820	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_19_1432
QG3058	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.892765	0.000010	0.000010	0.000010	0.000010	0.107065	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_19_1432
QG3527	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.123894	0.000010	0.000010	0.000010	0.000010	0.107948	0.000010	0.767998	0.000010	0.000010	0.000010	LD_0.9_19_1432
QG3661	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999820	0.000010	0.000010	0.000010	0.000010	LD_0.9_19_1432
QG3783	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.073102	0.000010	0.000010	0.007170	0.000010	0.007995	0.000010	0.911584	0.000010	0.000010	0.000010	LD_0.9_19_1432
QG3801	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.878368	0.000010	0.000010	0.000010	0.000010	0.078535	0.000010	0.042936	0.000010	0.000010	0.000010	LD_0.9_19_1432
QG3815	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.208077	0.000010	0.791753	0.000010	0.000010	0.000010	LD_0.9_19_1432
QG3816	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.054558	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.945272	0.000010	0.000010	0.000010	LD_0.9_19_1432
QG3823	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.856914	0.000011	0.000010	0.027311	0.000010	0.106881	0.000010	0.000010	0.000010	0.000010	0.008742	LD_0.9_19_1432
QG3825	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999820	0.000010	0.000010	0.000010	LD_0.9_19_1432
QG3826	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.084934	0.000010	0.000010	0.000010	0.000010	0.000010	0.000012	0.914891	0.000014	0.000010	0.000010	LD_0.9_19_1432
QG3837	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.036615	0.000010	0.963213	0.000010	0.000013	0.000010	LD_0.9_19_1432
QG3851	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.083608	0.000010	0.000010	0.000010	0.000010	0.000432	0.000010	0.915799	0.000010	0.000010	0.000010	LD_0.9_19_1432
QG3861	0.000010	0.000015	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.021496	0.000010	0.000010	0.000010	0.000010	0.081904	0.000010	0.896434	0.000010	0.000010	0.000010	LD_0.9_19_1432
QG3867	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.847444	0.000010	0.000010	0.005913	0.000010	0.086151	0.000010	0.060342	0.000010	0.000010	0.000010	LD_0.9_19_1432
QG3874	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999820	0.000010	0.000010	0.000010	LD_0.9_19_1432
QG3875	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.151857	0.000010	0.847973	0.000010	0.000010	0.000010	LD_0.9_19_1432
QG3876	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.066727	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.933103	0.000010	0.000010	0.000010	LD_0.9_19_1432
QG3878	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.186443	0.000010	0.813387	0.000010	0.000010	0.000010	LD_0.9_19_1432
QG3920	0.000010	0.000011	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.014440	0.000010	0.000010	0.000010	0.000010	0.252067	0.000010	0.733332	0.000010	0.000010	0.000010	LD_0.9_19_1432
QG3921	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.004349	0.000010	0.000010	0.000010	0.000010	0.233782	0.000010	0.761709	0.000010	0.000010	0.000010	LD_0.9_19_1432
QG3923	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.107320	0.000010	0.000010	0.158025	0.000010	0.734495	0.000010	0.000010	0.000010	LD_0.9_19_1432
QG3924	0.000010	0.000010	0.000010	0.249023	0.000010	0.000010	0.000010	0.000010	0.019989	0.000010	0.000010	0.000010	0.000010	0.630796	0.000010	0.100042	0.000010	0.000010	0.000010	LD_0.9_19_1432
QG3925	0.000010	0.000010	0.000010	0.014964	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.476217	0.000010	0.000010	0.323561	0.000010	0.185108	0.000010	0.000010	0.000010	LD_0.9_19_1432
QG3926	0.000010	0.000010	0.000010	0.000010	0.000013	0.000010	0.000010	0.000010	0.000010	0.000012	0.148622	0.000010	0.000011	0.395039	0.000010	0.456173	0.000010	0.000010	0.000010	LD_0.9_19_1432
QG3927	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.243621	0.000010	0.756209	0.000010	0.000010	0.000010	LD_0.9_19_1432
QG3931	0.000010	0.000010	0.000010	0.148284	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.700516	0.000010	0.151040	0.000010	0.000010	0.000010	LD_0.9_19_1432
QG3932	0.000010	0.000010	0.000010	0.351806	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.378284	0.000012	0.269747	0.000010	0.000010	0.000010	LD_0.9_19_1432
QG3933	0.000010	0.000010	0.000010	0.122827	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.877002	0.000010	0.000010	0.000010	LD_0.9_19_1432
