ECA2975	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.994503	0.000010	0.000020	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.005304	0.000011	0.000010	LD_0.9_20_1468
ECA3091	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999808	0.000010	0.000012	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1468
ECA343	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999804	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000015	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1468
ECA346	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.439028	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.560792	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1468
ECA3502	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000018	0.999802	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1468
ECA3503	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999802	0.000010	0.000010	0.000010	0.000010	0.000018	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1468
ECA3509	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999810	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1468
ECA3708	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.978137	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.021679	0.000010	0.000010	0.000010	0.000014	0.000010	0.000010	LD_0.9_20_1468
ECA371	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.963592	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.036228	0.000010	0.000010	LD_0.9_20_1468
ECA3712	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.976278	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.023542	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1468
ECA3713	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.933621	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.066199	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1468
ECA3899	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999810	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1468
ECA4382	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999810	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1468
ECA4390	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.965103	0.034717	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1468
ECA4394	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.724681	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.034366	0.240783	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1468
ECA4402	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.389145	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.610675	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1468
ECA569	0.000010	0.000010	0.000010	0.000010	0.000010	0.999810	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1468
ED3032	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.978050	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.021770	0.000010	0.000010	LD_0.9_20_1468
ED3037	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999810	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1468
ED3088	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.287818	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.712002	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1468
ED3102	0.000010	0.000010	0.999810	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1468
EG4360	0.000010	0.000010	0.000012	0.000010	0.000010	0.999808	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1468
EG5612	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999810	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1468
EG5613	0.027270	0.000010	0.000010	0.000010	0.000019	0.000010	0.000010	0.000010	0.001595	0.000010	0.000010	0.040789	0.000010	0.930178	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1468
EG6179	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.585045	0.000010	0.000010	0.000010	0.000010	0.219081	0.000010	0.195704	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1468
EG6260	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.777407	0.098680	0.000010	0.000010	0.123743	0.000010	0.000010	LD_0.9_20_1468
EG6261	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.146110	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.853710	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1468
EG6265	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.122306	0.815361	0.000010	0.000010	0.000010	0.000010	0.000010	0.062164	0.000010	0.000010	0.000010	LD_0.9_20_1468
EG6267	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.313787	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.686033	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1468
EG6271	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.805350	0.000010	0.000010	0.000010	0.194470	0.000010	0.000010	LD_0.9_20_1468
EG6272	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.218440	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.695155	0.000010	0.000010	0.000010	0.086235	0.000010	0.000010	LD_0.9_20_1468
EG6274	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.075894	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.923926	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1468
EG6275	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.101522	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.898298	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1468
EG6276	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.166062	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.833755	0.000013	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1468
EG6329	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.496988	0.000010	0.000010	0.000010	0.502832	0.000010	0.000010	LD_0.9_20_1468
GUN124	0.000010	0.000010	0.000010	0.000010	0.000010	0.999810	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1468
GXW22	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999810	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1468
GXW23	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.137897	0.000010	0.000010	0.000010	0.000010	0.861923	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1468
HK104	0.000010	0.000010	0.000010	0.000010	0.000010	0.999810	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1468
HPT11	0.000010	0.999802	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000012	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000015	0.000010	LD_0.9_20_1468
HPT16	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999806	0.000010	0.000010	0.000014	0.000010	0.000010	LD_0.9_20_1468
HPT18	0.000010	0.999805	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000015	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1468
HPT19	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.174596	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.825224	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1468
HPT2	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999810	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1468
HPT21	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.672331	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.327488	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1468
HPT24	0.000010	0.999810	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1468
HPT34	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999810	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1468
HPT37	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.254598	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.721149	0.000010	0.000010	0.000010	0.024083	0.000010	LD_0.9_20_1468
HPT4	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999810	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1468
HPT42	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999810	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1468
HPT52	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.568166	0.000010	0.431654	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1468
HPT53	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.835074	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.164746	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1468
HPT54	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999810	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1468
HPT55	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.823999	0.000012	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.175819	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1468
HPT59	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.827836	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.171984	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1468
HPT60	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.796174	0.000011	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.203644	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1468
HPT62	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999810	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1468
HPT63	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.719358	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.280462	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1468
HPT7	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999810	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1468
HPT8	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999810	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1468
HPT9	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.075183	0.000010	0.000010	0.000010	0.000010	0.924631	0.000010	0.000010	0.000016	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1468
JU1085	0.000010	0.000010	0.000010	0.000010	0.000010	0.999810	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1468
JU1337	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.233600	0.000010	0.034964	0.000010	0.000010	0.000010	0.000010	0.605100	0.126176	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1468
JU1338	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999810	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1468
JU1341	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999810	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1468
JU1346	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999810	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1468
JU1347	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999810	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1468
JU1348	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999810	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1468
JU1375	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.024127	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.975693	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1468
JU1377	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000014	0.000010	0.999806	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1468
JU1378	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999810	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1468
JU1392	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999810	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1468
JU1399	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.141975	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.221863	0.000010	0.000010	0.000010	0.587013	0.048989	0.000010	LD_0.9_20_1468
JU1424	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.349448	0.000010	0.000010	0.000010	0.650372	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1468
JU1435	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999810	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1468
JU1564	0.000010	0.000010	0.000010	0.000010	0.000010	0.999802	0.000010	0.000018	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1468
JU1637	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.123445	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.876375	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1468
JU1638	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.160922	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.838898	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1468
JU1794	0.007874	0.000019	0.000015	0.000010	0.000019	0.000010	0.408259	0.000010	0.000010	0.000010	0.000010	0.300415	0.000013	0.283264	0.000010	0.000010	0.000010	0.000012	0.000010	0.000010	LD_0.9_20_1468
JU1795	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.547335	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.452485	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1468
JU1799	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999810	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1468
JU1802	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.119573	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.880247	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1468
JU1814	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.681112	0.000010	0.000010	0.000010	0.318708	0.000010	0.000010	LD_0.9_20_1468
JU1884	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.871735	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.128085	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1468
JU1885	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.112236	0.000010	0.054504	0.000010	0.000010	0.000010	0.000010	0.833091	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1468
JU1907	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.525970	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.473850	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1468
JU1908	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.499638	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.500182	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1468
JU1909	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.749537	0.000010	0.000014	0.000010	0.000010	0.000010	0.000010	0.000010	0.250279	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1468
JU1913	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.453171	0.000010	0.415667	0.000010	0.000010	0.000010	0.000010	0.127100	0.000010	0.000010	0.000010	0.000010	0.003902	0.000010	LD_0.9_20_1468
JU2053	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.906546	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.093274	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1468
JU2054	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999810	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1468
JU2056	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999810	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1468
JU2057	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999810	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1468
JU2160	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999810	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1468
JU2162	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999810	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1468
JU2214	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.515632	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.086734	0.000010	0.000010	0.000010	0.063839	0.333635	0.000010	LD_0.9_20_1468
JU2216	0.000010	0.000014	0.000010	0.000010	0.000010	0.000010	0.000014	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999802	0.000010	0.000010	0.000010	LD_0.9_20_1468
JU2457	0.029653	0.000010	0.000010	0.000010	0.000010	0.495557	0.243028	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000022	0.000010	0.000010	0.000010	0.231590	0.000010	0.000010	LD_0.9_20_1468
JU2470	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999810	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1468
JU2472	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.928034	0.000010	0.000010	0.000010	0.071786	0.000010	0.000010	LD_0.9_20_1468
JU2507	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.957889	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.041931	0.000010	LD_0.9_20_1468
JU2518	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999810	0.000010	0.000010	LD_0.9_20_1468
JU2536	0.000010	0.000010	0.000010	0.000012	0.000010	0.999803	0.000010	0.000015	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1468
JU2618	0.000010	0.000010	0.000010	0.000010	0.196460	0.000010	0.000010	0.000014	0.000010	0.000010	0.000010	0.000010	0.000010	0.125410	0.000010	0.000010	0.000010	0.480535	0.197431	0.000010	LD_0.9_20_1468
JU2799	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.527539	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.310514	0.161777	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_20_1468
