BRC20095	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999830	0.000010	0.000010	LD_0.9_18_1830
BRC20096	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999830	0.000010	0.000010	LD_0.9_18_1830
BRC20098	0.000010	0.000010	0.000010	0.000010	0.000010	0.000013	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999827	0.000010	0.000010	LD_0.9_18_1830
BRC20099	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999830	0.000010	0.000010	LD_0.9_18_1830
BRC20100	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999830	0.000010	0.000010	LD_0.9_18_1830
BRC20102	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.999828	0.000011	0.000010	LD_0.9_18_1830
BRC20103	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999830	0.000010	0.000010	LD_0.9_18_1830
BRC20105	0.000010	0.774354	0.000011	0.000010	0.092548	0.000010	0.000010	0.000010	0.000013	0.000013	0.132936	0.000010	0.000014	0.000010	0.000010	0.000010	0.000011	0.000010	LD_0.9_18_1830
BRC20107	0.000010	0.763171	0.000010	0.000010	0.089656	0.000010	0.000010	0.000010	0.000010	0.000010	0.147023	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1830
BRC20115	0.000010	0.000010	0.000010	0.000010	0.000010	0.999816	0.000010	0.000010	0.000010	0.000010	0.000017	0.000010	0.000010	0.000010	0.000010	0.000017	0.000010	0.000010	LD_0.9_18_1830
BRC20119	0.000010	0.000010	0.000010	0.000010	0.714687	0.000010	0.000013	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.285146	0.000013	0.000010	LD_0.9_18_1830
BRC20228	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999830	0.000010	0.000010	LD_0.9_18_1830
BRC20229	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000018	0.537252	0.000010	0.000011	0.000010	0.000014	0.462574	0.000010	LD_0.9_18_1830
BRC20230	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999830	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1830
BRC20232	0.000010	0.000014	0.000010	0.000010	0.000010	0.000014	0.000010	0.000010	0.000010	0.000010	0.000012	0.498617	0.000010	0.000010	0.000010	0.000013	0.501211	0.000010	LD_0.9_18_1830
BRC20238	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999830	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1830
BRC20239	0.000010	0.000010	0.000010	0.000010	0.000010	0.000015	0.000010	0.000010	0.000010	0.000010	0.000013	0.999810	0.000014	0.000016	0.000012	0.000010	0.000010	0.000010	LD_0.9_18_1830
BRC20241	0.000010	0.000010	0.000010	0.000010	0.069961	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.929879	0.000010	0.000010	LD_0.9_18_1830
BRC20242	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.111486	0.000010	0.000010	0.888354	0.000010	0.000010	LD_0.9_18_1830
BRC20244	0.000018	0.000010	0.000010	0.000010	0.000010	0.000010	0.999817	0.000010	0.000010	0.000010	0.000015	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1830
BRC20246	0.000019	0.000010	0.000010	0.000010	0.000010	0.000010	0.999813	0.000010	0.000010	0.000010	0.000010	0.000014	0.000014	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1830
BRC20257	0.000010	0.000010	0.000010	0.000010	0.999830	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1830
BRC20260	0.000010	0.000010	0.000010	0.000010	0.000016	0.000010	0.000010	0.000012	0.000010	0.000010	0.000013	0.000010	0.000010	0.000018	0.000010	0.999812	0.000010	0.000010	LD_0.9_18_1830
BRC20270	0.000010	0.000010	0.000010	0.999822	0.000010	0.000018	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1830
BRC20272	0.000010	0.000010	0.000010	0.999825	0.000010	0.000010	0.000010	0.000010	0.000010	0.000012	0.000010	0.000012	0.000010	0.000010	0.000010	0.000010	0.000012	0.000010	LD_0.9_18_1830
BRC20289	0.000010	0.000013	0.000010	0.837211	0.000010	0.000010	0.162606	0.000012	0.000010	0.000014	0.000010	0.000010	0.000010	0.000016	0.000017	0.000010	0.000010	0.000010	LD_0.9_18_1830
BRC20290	0.000010	0.000018	0.000010	0.826042	0.000010	0.000011	0.173779	0.000016	0.000014	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1830
BRC20294	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.126352	0.000010	0.000010	0.873488	0.000010	0.000010	LD_0.9_18_1830
BRC20308	0.000010	0.000010	0.000010	0.999824	0.000010	0.000016	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1830
BRC20309	0.000010	0.000010	0.000010	0.999830	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1830
BRC20311	0.000010	0.000010	0.000010	0.999815	0.000010	0.000010	0.000010	0.000010	0.000010	0.000012	0.000010	0.000015	0.000010	0.000019	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1830
BRC20312	0.000010	0.000010	0.000010	0.999827	0.000010	0.000010	0.000013	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1830
BRC20315	0.000010	0.000010	0.000010	0.999830	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1830
BRC20320	0.000010	0.000010	0.000010	0.999830	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1830
BRC20324	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.614230	0.000010	0.000010	0.000010	0.385610	0.000010	0.000010	LD_0.9_18_1830
BRC20331	0.000010	0.000010	0.000010	0.999829	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1830
BRC20333	0.000020	0.000010	0.000010	0.316237	0.000010	0.000015	0.683587	0.000010	0.000010	0.000010	0.000010	0.000010	0.000012	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1830
BRC20334	0.000015	0.000010	0.000010	0.999812	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000015	0.000010	0.000012	0.000010	0.000016	0.000010	0.000010	LD_0.9_18_1830
BRC20339	0.000010	0.000010	0.000010	0.999830	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1830
BRC20341	0.000010	0.000010	0.000010	0.128887	0.000010	0.000010	0.870941	0.000010	0.000010	0.000010	0.000012	0.000012	0.000010	0.000010	0.000010	0.000018	0.000010	0.000010	LD_0.9_18_1830
BRC20343	0.000010	0.000010	0.000015	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.999824	0.000010	LD_0.9_18_1830
BRC20346	0.000010	0.000010	0.000010	0.999830	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1830
BRC20347	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999828	0.000010	0.000010	0.000012	0.000010	0.000010	0.000010	LD_0.9_18_1830
BRC20348	0.000010	0.000010	0.000010	0.322719	0.000010	0.000010	0.677117	0.000013	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1830
BRC20353	0.000010	0.000012	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999828	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1830
BRC20360	0.000010	0.000011	0.000010	0.000014	0.000010	0.000010	0.000010	0.000019	0.000010	0.000010	0.999817	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1830
BRC20361	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999821	0.000010	0.000010	0.000010	0.000010	0.000010	0.000019	0.000010	LD_0.9_18_1830
BRC20362	0.000010	0.000010	0.000010	0.000013	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999827	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1830
BRC20366	0.000016	0.000010	0.000010	0.999817	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.000017	0.000010	0.000010	LD_0.9_18_1830
BRC20367	0.000010	0.000010	0.000010	0.136964	0.000010	0.000010	0.862863	0.000012	0.000013	0.000017	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1830
BRC20369	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999830	0.000010	0.000010	LD_0.9_18_1830
BRC20370	0.000010	0.000010	0.000010	0.999830	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1830
BRC20388	0.000010	0.000010	0.000010	0.000019	0.000010	0.000010	0.000010	0.999817	0.000010	0.000010	0.000010	0.000010	0.000013	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1830
BRC20390	0.000010	0.000010	0.000017	0.000010	0.000010	0.000010	0.999815	0.000015	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000013	0.000010	LD_0.9_18_1830
BRC20401	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000012	0.999825	0.000013	0.000010	LD_0.9_18_1830
BRC20463	0.000010	0.000010	0.000010	0.325886	0.000010	0.000010	0.673954	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1830
BRC20492	0.000010	0.000010	0.000010	0.000010	0.000010	0.999830	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1830
BRC20499	0.000010	0.000010	0.000010	0.693500	0.000010	0.000010	0.306325	0.000016	0.000010	0.000010	0.000013	0.000010	0.000010	0.000010	0.000010	0.000016	0.000010	0.000010	LD_0.9_18_1830
BRC20501	0.000010	0.000010	0.000010	0.949739	0.000010	0.000010	0.050101	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1830
BRC20502	0.000010	0.000010	0.000010	0.000010	0.000010	0.668182	0.082907	0.000010	0.000010	0.000010	0.000010	0.000010	0.248760	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1830
BRC20503	0.000010	0.000010	0.000010	0.000010	0.000010	0.667977	0.083063	0.000010	0.000010	0.000010	0.000010	0.000010	0.248810	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1830
BRC20519	0.000010	0.000010	0.000010	0.000010	0.000010	0.999824	0.000016	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1830
BRC20520	0.000010	0.000010	0.000010	0.000010	0.000010	0.999830	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1830
BRC20522	0.000010	0.000016	0.000015	0.000010	0.000015	0.000010	0.000010	0.000010	0.000010	0.000010	0.000013	0.000010	0.000010	0.000010	0.000010	0.000011	0.999810	0.000010	LD_0.9_18_1830
BRC20524	0.000010	0.000010	0.000014	0.000015	0.000012	0.000012	0.000014	0.000010	0.000010	0.000010	0.000016	0.000010	0.000013	0.000016	0.000010	0.000010	0.999798	0.000010	LD_0.9_18_1830
BRC20529	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999830	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1830
BRC20530	0.000015	0.000010	0.000013	0.000010	0.000017	0.000012	0.000010	0.000010	0.000010	0.000010	0.000010	0.999810	0.000010	0.000010	0.000011	0.000012	0.000010	0.000010	LD_0.9_18_1830
BRC20531	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999830	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1830
BRC20532	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999830	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1830
BRC20533	0.000012	0.000010	0.000010	0.933849	0.000010	0.000010	0.065978	0.000011	0.000010	0.000010	0.000010	0.000018	0.000010	0.000013	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1830
BRC20534	0.000010	0.000010	0.000010	0.999830	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1830
BRC20535	0.000010	0.000010	0.000010	0.999830	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1830
BRC20536	0.000010	0.000010	0.000010	0.999824	0.000010	0.000010	0.000010	0.000014	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.000011	0.000010	LD_0.9_18_1830
BRC20537	0.000010	0.000018	0.000010	0.000010	0.000010	0.000010	0.999814	0.000018	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1830
BRC20541	0.000010	0.000010	0.000010	0.000010	0.000010	0.999830	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1830
BRC20543	0.000015	0.000016	0.000010	0.000010	0.000010	0.000010	0.999813	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.000016	0.000010	LD_0.9_18_1830
BRC20544	0.000010	0.000010	0.000010	0.999830	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1830
BRC20545	0.000010	0.000010	0.000010	0.829975	0.000010	0.000018	0.169857	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1830
BRC20556	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999830	0.000010	0.000010	LD_0.9_18_1830
BRC20557	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999830	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1830
BRC20565	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.859513	0.000010	0.000010	0.140327	0.000010	0.000010	LD_0.9_18_1830
BRC20571	0.000010	0.000010	0.000010	0.000010	0.011269	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.988571	0.000010	0.000010	LD_0.9_18_1830
BRC20574	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000015	0.000010	0.000010	0.000010	0.220437	0.000010	0.000010	0.779398	0.000010	0.000010	LD_0.9_18_1830
BW287	0.000012	0.000018	0.000010	0.000010	0.000010	0.000010	0.000010	0.999819	0.000012	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1830
DF5100	0.132412	0.029871	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.806164	0.000010	0.000010	0.031413	0.000010	0.000010	LD_0.9_18_1830
ECA1129	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999830	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1830
ECA1143	0.173972	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.825868	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1830
ECA1147	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999830	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1830
ECA1149	0.000010	0.000010	0.000010	0.040497	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.860810	0.000010	0.000010	0.098543	0.000010	0.000010	LD_0.9_18_1830
ECA1160	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.958846	0.000010	0.000010	0.040994	0.000010	0.000010	LD_0.9_18_1830
ECA1164	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999830	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1830
ECA1170	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999830	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1830
ECA1174	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999830	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1830
ECA1383	0.000010	0.000010	0.000010	0.590356	0.000010	0.000010	0.409484	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1830
ECA1411	0.000010	0.000010	0.000010	0.000010	0.000013	0.000010	0.000010	0.000010	0.000010	0.000010	0.000013	0.000010	0.999824	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1830
ECA1423	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.681112	0.000010	0.000010	0.318727	0.000010	0.000010	LD_0.9_18_1830
ECA1429	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999830	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1830
ECA1431	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.234228	0.000010	0.000010	0.765611	0.000012	0.000010	LD_0.9_18_1830
ECA1437	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999830	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1830
ECA1439	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999830	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1830
ECA1443	0.000010	0.000010	0.000010	0.534420	0.000010	0.000010	0.403374	0.000010	0.000014	0.000010	0.000010	0.000010	0.062051	0.000010	0.000011	0.000010	0.000010	0.000010	LD_0.9_18_1830
ECA1471	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999830	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1830
ECA1489	0.185934	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.028130	0.000010	0.000010	0.000010	0.737875	0.000010	0.000010	0.047922	0.000010	0.000010	LD_0.9_18_1830
ECA1507	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999830	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1830
ECA1509	0.000010	0.000010	0.000012	0.000014	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999820	0.000010	0.000014	0.000010	0.000010	0.000010	LD_0.9_18_1830
ECA1517	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999830	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1830
ECA1521	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.929328	0.000010	0.000010	0.070512	0.000010	0.000010	LD_0.9_18_1830
ECA1555	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.930594	0.000010	0.000010	0.069246	0.000010	0.000010	LD_0.9_18_1830
ECA1559	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999830	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1830
ECA1563	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999830	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1830
ECA1571	0.193713	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.806127	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1830
ECA1587	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.773544	0.000010	0.000010	0.226296	0.000010	0.000010	LD_0.9_18_1830
ECA1605	0.045124	0.000010	0.000010	0.000010	0.000017	0.000010	0.869182	0.000016	0.015290	0.000010	0.000010	0.000010	0.070243	0.000010	0.000018	0.000010	0.000010	0.000010	LD_0.9_18_1830
