QG980	0.000010	0.999980	0.000010	LD_0.9_3_1853
QG986	0.000010	0.999980	0.000010	LD_0.9_3_1853
QG991	0.000010	0.999980	0.000010	LD_0.9_3_1853
QG994	0.000010	0.999980	0.000010	LD_0.9_3_1853
QG995	0.000010	0.999980	0.000010	LD_0.9_3_1853
QG997	0.000010	0.999980	0.000010	LD_0.9_3_1853
QG998	0.000010	0.999980	0.000010	LD_0.9_3_1853
QR25	0.701549	0.039646	0.258805	LD_0.9_3_1853
QX1410	0.000010	0.999980	0.000010	LD_0.9_3_1853
QX1547	0.999980	0.000010	0.000010	LD_0.9_3_1853
QX1795	0.000010	0.999980	0.000010	LD_0.9_3_1853
QX1796	0.000010	0.999980	0.000010	LD_0.9_3_1853
QX1798	0.999980	0.000010	0.000010	LD_0.9_3_1853
QX1800	0.000010	0.999980	0.000010	LD_0.9_3_1853
QX1801	0.000010	0.999980	0.000010	LD_0.9_3_1853
QX1802	0.000010	0.999980	0.000010	LD_0.9_3_1853
QX1803	0.000010	0.999980	0.000010	LD_0.9_3_1853
QX1804	0.000010	0.999980	0.000010	LD_0.9_3_1853
SOW18	0.999980	0.000010	0.000010	LD_0.9_3_1853
SOW21	0.999980	0.000010	0.000010	LD_0.9_3_1853
SOW22	0.999980	0.000010	0.000010	LD_0.9_3_1853
TT3408	0.000010	0.999980	0.000010	LD_0.9_3_1853
TT3411	0.000010	0.999980	0.000010	LD_0.9_3_1853
TWN1772	0.999980	0.000010	0.000010	LD_0.9_3_1853
TWN1824	0.999980	0.000010	0.000010	LD_0.9_3_1853
TWN1899	0.999980	0.000010	0.000010	LD_0.9_3_1853
TWN1907	0.999980	0.000010	0.000010	LD_0.9_3_1853
TWN2919	0.999980	0.000010	0.000010	LD_0.9_3_1853
TWN3077	0.999980	0.000010	0.000010	LD_0.9_3_1853
UH1	0.999980	0.000010	0.000010	LD_0.9_3_1853
VSL2201	0.000010	0.999980	0.000010	LD_0.9_3_1853
VSL2207	0.000010	0.000010	0.999980	LD_0.9_3_1853
VSL2209	0.000010	0.000010	0.999980	LD_0.9_3_1853
VSL2210	0.000019	0.999971	0.000010	LD_0.9_3_1853
VSL2212	0.000013	0.999977	0.000010	LD_0.9_3_1853
VSL2213	0.000010	0.999980	0.000010	LD_0.9_3_1853
VSL2215	0.000010	0.999980	0.000010	LD_0.9_3_1853
VSL2216	0.000010	0.999980	0.000010	LD_0.9_3_1853
VSL2217	0.004238	0.995752	0.000010	LD_0.9_3_1853
VSL2219	0.000010	0.999980	0.000010	LD_0.9_3_1853
VT847	0.000010	0.999980	0.000010	LD_0.9_3_1853
VX34	0.668731	0.047780	0.283489	LD_0.9_3_1853
XZ1204	0.000010	0.999980	0.000010	LD_0.9_3_1853
XZ1205	0.000010	0.999980	0.000010	LD_0.9_3_1853
XZ1206	0.000010	0.999980	0.000010	LD_0.9_3_1853
XZ1207	0.000010	0.999980	0.000010	LD_0.9_3_1853
XZ1210	0.000010	0.999980	0.000010	LD_0.9_3_1853
XZ1212	0.000010	0.999980	0.000010	LD_0.9_3_1853
XZ1213	0.000010	0.999980	0.000010	LD_0.9_3_1853
XZ1731	0.000010	0.999980	0.000010	LD_0.9_3_1853
XZ1732	0.000010	0.999980	0.000010	LD_0.9_3_1853
ZZY0992	0.009362	0.990628	0.000010	LD_0.9_3_1853
ZZY1034	0.000019	0.999971	0.000010	LD_0.9_3_1853
ZZY1075	0.000011	0.999979	0.000010	LD_0.9_3_1853
ZZY1123	0.005544	0.994446	0.000010	LD_0.9_3_1853
ZZY1130	0.000012	0.999978	0.000010	LD_0.9_3_1853
ZZY405	0.000010	0.999980	0.000010	LD_0.9_3_1853
AF16	0.000010	0.000010	0.999980	LD_0.9_3_1884
BRC20069	0.000010	0.000010	0.999980	LD_0.9_3_1884
BRC20073	0.000010	0.000010	0.999980	LD_0.9_3_1884
BRC20075	0.000010	0.999980	0.000010	LD_0.9_3_1884
BRC20077	0.000010	0.000010	0.999980	LD_0.9_3_1884
BRC20081	0.000010	0.999980	0.000010	LD_0.9_3_1884
BRC20085	0.000012	0.000010	0.999978	LD_0.9_3_1884
BRC20088	0.000010	0.999980	0.000010	LD_0.9_3_1884
BRC20089	0.000010	0.000010	0.999980	LD_0.9_3_1884
BRC20090	0.000010	0.000010	0.999980	LD_0.9_3_1884
BRC20092	0.000010	0.000010	0.999980	LD_0.9_3_1884
BRC20093	0.000015	0.000010	0.999975	LD_0.9_3_1884
BRC20094	0.000010	0.000010	0.999980	LD_0.9_3_1884
BRC20095	0.000010	0.000010	0.999980	LD_0.9_3_1884
BRC20096	0.000010	0.000010	0.999980	LD_0.9_3_1884
BRC20098	0.000010	0.000010	0.999980	LD_0.9_3_1884
BRC20099	0.000010	0.000010	0.999980	LD_0.9_3_1884
BRC20100	0.000010	0.000010	0.999980	LD_0.9_3_1884
BRC20102	0.000010	0.000010	0.999980	LD_0.9_3_1884
BRC20103	0.000010	0.000010	0.999980	LD_0.9_3_1884
BRC20105	0.000010	0.000010	0.999980	LD_0.9_3_1884
BRC20107	0.000010	0.000010	0.999980	LD_0.9_3_1884
BRC20115	0.000010	0.999980	0.000010	LD_0.9_3_1884
BRC20119	0.000010	0.000010	0.999980	LD_0.9_3_1884
BRC20228	0.000010	0.000010	0.999980	LD_0.9_3_1884
BRC20229	0.000010	0.999980	0.000010	LD_0.9_3_1884
BRC20230	0.000010	0.999980	0.000010	LD_0.9_3_1884
BRC20232	0.000010	0.999980	0.000010	LD_0.9_3_1884
BRC20238	0.000010	0.999980	0.000010	LD_0.9_3_1884
BRC20239	0.000010	0.999980	0.000010	LD_0.9_3_1884
BRC20241	0.000010	0.000010	0.999980	LD_0.9_3_1884
BRC20242	0.000010	0.000010	0.999980	LD_0.9_3_1884
BRC20244	0.000010	0.999980	0.000010	LD_0.9_3_1884
BRC20246	0.000010	0.999980	0.000010	LD_0.9_3_1884
BRC20257	0.000010	0.006513	0.993477	LD_0.9_3_1884
BRC20260	0.000010	0.000010	0.999980	LD_0.9_3_1884
BRC20270	0.000010	0.999980	0.000010	LD_0.9_3_1884
BRC20272	0.000010	0.999980	0.000010	LD_0.9_3_1884
BRC20289	0.000010	0.999980	0.000010	LD_0.9_3_1884
BRC20290	0.000010	0.999980	0.000010	LD_0.9_3_1884
BRC20294	0.000010	0.000010	0.999980	LD_0.9_3_1884
BRC20308	0.000010	0.999980	0.000010	LD_0.9_3_1884
BRC20309	0.000010	0.999980	0.000010	LD_0.9_3_1884
BRC20311	0.000010	0.999980	0.000010	LD_0.9_3_1884
BRC20312	0.000010	0.999980	0.000010	LD_0.9_3_1884
BRC20315	0.000010	0.999980	0.000010	LD_0.9_3_1884
BRC20320	0.000010	0.999980	0.000010	LD_0.9_3_1884
BRC20324	0.000010	0.795437	0.204553	LD_0.9_3_1884
BRC20331	0.000010	0.999980	0.000010	LD_0.9_3_1884
BRC20333	0.000010	0.999980	0.000010	LD_0.9_3_1884
BRC20334	0.000010	0.999980	0.000010	LD_0.9_3_1884
BRC20339	0.000010	0.999980	0.000010	LD_0.9_3_1884
BRC20341	0.000010	0.999980	0.000010	LD_0.9_3_1884
BRC20343	0.000010	0.999980	0.000010	LD_0.9_3_1884
BRC20346	0.000010	0.999980	0.000010	LD_0.9_3_1884
BRC20347	0.000010	0.999980	0.000010	LD_0.9_3_1884
BRC20348	0.000010	0.999980	0.000010	LD_0.9_3_1884
BRC20353	0.000010	0.000010	0.999980	LD_0.9_3_1884
BRC20360	0.000010	0.000010	0.999980	LD_0.9_3_1884
BRC20361	0.000010	0.000010	0.999980	LD_0.9_3_1884
BRC20362	0.000010	0.000010	0.999980	LD_0.9_3_1884
BRC20366	0.000010	0.999980	0.000010	LD_0.9_3_1884
BRC20367	0.000010	0.999980	0.000010	LD_0.9_3_1884
BRC20369	0.000010	0.000010	0.999980	LD_0.9_3_1884
BRC20370	0.000010	0.999980	0.000010	LD_0.9_3_1884
BRC20388	0.360697	0.401343	0.237959	LD_0.9_3_1884
BRC20390	0.000010	0.999980	0.000010	LD_0.9_3_1884
BRC20401	0.000014	0.000010	0.999976	LD_0.9_3_1884
BRC20463	0.000010	0.999980	0.000010	LD_0.9_3_1884
BRC20492	0.000010	0.999980	0.000010	LD_0.9_3_1884
BRC20499	0.000010	0.999980	0.000010	LD_0.9_3_1884
BRC20501	0.000010	0.999980	0.000010	LD_0.9_3_1884
BRC20502	0.059349	0.931705	0.008946	LD_0.9_3_1884
BRC20503	0.059525	0.931605	0.008870	LD_0.9_3_1884
BRC20519	0.000010	0.999980	0.000010	LD_0.9_3_1884
BRC20520	0.000010	0.999980	0.000010	LD_0.9_3_1884
BRC20522	0.000015	0.999975	0.000010	LD_0.9_3_1884
BRC20524	0.000010	0.999980	0.000010	LD_0.9_3_1884
BRC20529	0.000010	0.999980	0.000010	LD_0.9_3_1884
BRC20530	0.000010	0.999980	0.000010	LD_0.9_3_1884
BRC20531	0.000010	0.999980	0.000010	LD_0.9_3_1884
BRC20532	0.000010	0.999980	0.000010	LD_0.9_3_1884
BRC20533	0.000010	0.999980	0.000010	LD_0.9_3_1884
BRC20534	0.000010	0.999980	0.000010	LD_0.9_3_1884
BRC20535	0.000010	0.999980	0.000010	LD_0.9_3_1884
BRC20536	0.000010	0.999980	0.000010	LD_0.9_3_1884
BRC20537	0.000010	0.999980	0.000010	LD_0.9_3_1884
BRC20541	0.001991	0.997999	0.000010	LD_0.9_3_1884
BRC20543	0.000010	0.999980	0.000010	LD_0.9_3_1884
BRC20544	0.000010	0.999980	0.000010	LD_0.9_3_1884
BRC20545	0.000017	0.999973	0.000010	LD_0.9_3_1884
BRC20556	0.000010	0.000010	0.999980	LD_0.9_3_1884
BRC20557	0.000010	0.999980	0.000010	LD_0.9_3_1884
BRC20565	0.000010	0.000010	0.999980	LD_0.9_3_1884
BRC20571	0.000010	0.000010	0.999980	LD_0.9_3_1884
BRC20574	0.000014	0.000010	0.999976	LD_0.9_3_1884
BW287	0.363516	0.406746	0.229738	LD_0.9_3_1884
DF5100	0.000010	0.000010	0.999980	LD_0.9_3_1884
ECA1129	0.000010	0.000010	0.999980	LD_0.9_3_1884
ECA1143	0.000010	0.000010	0.999980	LD_0.9_3_1884
ECA1147	0.000010	0.000010	0.999980	LD_0.9_3_1884
ECA1149	0.000010	0.032348	0.967642	LD_0.9_3_1884
ECA1160	0.000010	0.000010	0.999980	LD_0.9_3_1884
ECA1164	0.000011	0.000010	0.999979	LD_0.9_3_1884
ECA1170	0.000010	0.999980	0.000010	LD_0.9_3_1884
ECA1174	0.000010	0.000010	0.999980	LD_0.9_3_1884
ECA1383	0.000010	0.999980	0.000010	LD_0.9_3_1884
ECA1411	0.000013	0.000010	0.999977	LD_0.9_3_1884
ECA1423	0.000010	0.000010	0.999980	LD_0.9_3_1884
ECA1429	0.000010	0.000010	0.999980	LD_0.9_3_1884
ECA1431	0.000010	0.000010	0.999980	LD_0.9_3_1884
ECA1437	0.000010	0.000010	0.999980	LD_0.9_3_1884
ECA1439	0.000010	0.000010	0.999980	LD_0.9_3_1884
ECA1443	0.000010	0.943951	0.056039	LD_0.9_3_1884
ECA1471	0.000010	0.000010	0.999980	LD_0.9_3_1884
ECA1489	0.000010	0.000010	0.999980	LD_0.9_3_1884
ECA1507	0.000012	0.000010	0.999978	LD_0.9_3_1884
ECA1509	0.000015	0.000010	0.999975	LD_0.9_3_1884
ECA1517	0.000010	0.000010	0.999980	LD_0.9_3_1884
ECA1521	0.000010	0.000010	0.999980	LD_0.9_3_1884
ECA1555	0.000017	0.000010	0.999973	LD_0.9_3_1884
ECA1559	0.000010	0.999980	0.000010	LD_0.9_3_1884
ECA1563	0.000010	0.000010	0.999980	LD_0.9_3_1884
ECA1571	0.000010	0.000010	0.999980	LD_0.9_3_1884
ECA1587	0.000010	0.000010	0.999980	LD_0.9_3_1884
ECA1605	0.000010	0.820375	0.179615	LD_0.9_3_1884
ECA1609	0.000010	0.000010	0.999980	LD_0.9_3_1884
ECA161	0.000010	0.000010	0.999980	LD_0.9_3_1884
ECA1611	0.000010	0.000010	0.999980	LD_0.9_3_1884
ECA1615	0.000013	0.000010	0.999977	LD_0.9_3_1884
ECA162	0.000010	0.000010	0.999980	LD_0.9_3_1884
ECA1621	0.000010	0.000010	0.999980	LD_0.9_3_1884
ECA163	0.386797	0.424902	0.188301	LD_0.9_3_1884
ECA1637	0.000010	0.000010	0.999980	LD_0.9_3_1884
ECA1657	0.000010	0.000010	0.999980	LD_0.9_3_1884
ECA1701	0.000010	0.000010	0.999980	LD_0.9_3_1884
ECA175	0.000010	0.000010	0.999980	LD_0.9_3_1884
ECA176	0.000010	0.000010	0.999980	LD_0.9_3_1884
ECA177	0.000010	0.000010	0.999980	LD_0.9_3_1884
ECA180	0.000010	0.000010	0.999980	LD_0.9_3_1884
ECA182	0.000016	0.000010	0.999974	LD_0.9_3_1884
ECA183	0.000010	0.000010	0.999980	LD_0.9_3_1884
ECA185	0.000010	0.000010	0.999980	LD_0.9_3_1884
ECA186	0.000010	0.000010	0.999980	LD_0.9_3_1884
ECA2083	0.000010	0.000010	0.999980	LD_0.9_3_1884
ECA2093	0.000010	0.000010	0.999980	LD_0.9_3_1884
ECA2115	0.000010	0.000010	0.999980	LD_0.9_3_1884
ECA2299	0.000010	0.999980	0.000010	LD_0.9_3_1884
ECA2373	0.000010	0.000010	0.999980	LD_0.9_3_1884
ECA2385	0.000010	0.999980	0.000010	LD_0.9_3_1884
ECA2425	0.000010	0.000010	0.999980	LD_0.9_3_1884
ECA2617	0.999980	0.000010	0.000010	LD_0.9_3_1884
ECA2618	0.999980	0.000010	0.000010	LD_0.9_3_1884
ECA2621	0.999980	0.000010	0.000010	LD_0.9_3_1884
ECA2623	0.000010	0.000010	0.999980	LD_0.9_3_1884
ECA2625	0.000010	0.000010	0.999980	LD_0.9_3_1884
ECA2626	0.000010	0.000010	0.999980	LD_0.9_3_1884
ECA2636	0.000010	0.000010	0.999980	LD_0.9_3_1884
ECA2637	0.000010	0.000010	0.999980	LD_0.9_3_1884
ECA2639	0.999980	0.000010	0.000010	LD_0.9_3_1884
ECA2645	0.000010	0.000010	0.999980	LD_0.9_3_1884
ECA2647	0.999980	0.000010	0.000010	LD_0.9_3_1884
ECA2663	0.000016	0.000010	0.999974	LD_0.9_3_1884
ECA2664	0.000010	0.000010	0.999980	LD_0.9_3_1884
ECA2666	0.999980	0.000010	0.000010	LD_0.9_3_1884
ECA2667	0.000010	0.000010	0.999980	LD_0.9_3_1884
ECA2670	0.999980	0.000010	0.000010	LD_0.9_3_1884
ECA276	0.385222	0.425648	0.189129	LD_0.9_3_1884
ECA278	0.361974	0.400155	0.237870	LD_0.9_3_1884
ECA2808	0.000010	0.000010	0.999980	LD_0.9_3_1884
ECA287	0.000010	0.991166	0.008824	LD_0.9_3_1884
ECA288	0.000010	0.084444	0.915546	LD_0.9_3_1884
ECA2883	0.000010	0.000010	0.999980	LD_0.9_3_1884
ECA2890	0.000010	0.000010	0.999980	LD_0.9_3_1884
ECA2894	0.000010	0.000010	0.999980	LD_0.9_3_1884
ECA2936	0.000010	0.999980	0.000010	LD_0.9_3_1884
ECA2975	0.000010	0.000010	0.999980	LD_0.9_3_1884
ECA3091	0.000010	0.000010	0.999980	LD_0.9_3_1884
ECA343	0.000010	0.000010	0.999980	LD_0.9_3_1884
ECA346	0.000010	0.000010	0.999980	LD_0.9_3_1884
ECA3502	0.000010	0.999980	0.000010	LD_0.9_3_1884
ECA3503	0.000010	0.000010	0.999980	LD_0.9_3_1884
ECA3509	0.000010	0.000010	0.999980	LD_0.9_3_1884
ECA3708	0.000010	0.000010	0.999980	LD_0.9_3_1884
ECA371	0.000010	0.000010	0.999980	LD_0.9_3_1884
ECA3712	0.000010	0.000010	0.999980	LD_0.9_3_1884
ECA3713	0.000010	0.000010	0.999980	LD_0.9_3_1884
ECA3899	0.000010	0.000010	0.999980	LD_0.9_3_1884
ECA4382	0.000010	0.000010	0.999980	LD_0.9_3_1884
ECA4390	0.000010	0.000010	0.999980	LD_0.9_3_1884
ECA4394	0.000010	0.000010	0.999980	LD_0.9_3_1884
ECA4402	0.000010	0.000010	0.999980	LD_0.9_3_1884
ECA569	0.361305	0.401545	0.237150	LD_0.9_3_1884
ED3032	0.000010	0.000010	0.999980	LD_0.9_3_1884
ED3037	0.000010	0.000010	0.999980	LD_0.9_3_1884
ED3088	0.000010	0.000010	0.999980	LD_0.9_3_1884
ED3102	0.397384	0.446248	0.156368	LD_0.9_3_1884
EG4360	0.366771	0.399452	0.233777	LD_0.9_3_1884
EG5612	0.000010	0.000010	0.999980	LD_0.9_3_1884
EG5613	0.000010	0.000010	0.999980	LD_0.9_3_1884
EG6179	0.000010	0.000010	0.999980	LD_0.9_3_1884
EG6260	0.000010	0.000010	0.999980	LD_0.9_3_1884
EG6261	0.000010	0.000010	0.999980	LD_0.9_3_1884
EG6265	0.000010	0.960524	0.039466	LD_0.9_3_1884
EG6267	0.000010	0.000010	0.999980	LD_0.9_3_1884
EG6271	0.000010	0.000010	0.999980	LD_0.9_3_1884
EG6272	0.000010	0.000010	0.999980	LD_0.9_3_1884
EG6274	0.000010	0.000010	0.999980	LD_0.9_3_1884
EG6275	0.000010	0.000010	0.999980	LD_0.9_3_1884
EG6276	0.000010	0.000010	0.999980	LD_0.9_3_1884
EG6329	0.000010	0.000010	0.999980	LD_0.9_3_1884
GUN124	0.357942	0.402583	0.239475	LD_0.9_3_1884
GXW22	0.000010	0.000010	0.999980	LD_0.9_3_1884
GXW23	0.000010	0.000010	0.999980	LD_0.9_3_1884
HK104	0.359410	0.418075	0.222515	LD_0.9_3_1884
HPT11	0.385428	0.476548	0.138024	LD_0.9_3_1884
HPT16	0.000010	0.000010	0.999980	LD_0.9_3_1884
HPT18	0.379027	0.480552	0.140422	LD_0.9_3_1884
HPT19	0.000010	0.000010	0.999980	LD_0.9_3_1884
HPT2	0.000010	0.000010	0.999980	LD_0.9_3_1884
HPT21	0.000010	0.000010	0.999980	LD_0.9_3_1884
HPT24	0.383399	0.478149	0.138453	LD_0.9_3_1884
HPT34	0.000010	0.000010	0.999980	LD_0.9_3_1884
HPT37	0.000010	0.000010	0.999980	LD_0.9_3_1884
HPT4	0.000010	0.000010	0.999980	LD_0.9_3_1884
HPT42	0.000010	0.000010	0.999980	LD_0.9_3_1884
HPT52	0.000010	0.000010	0.999980	LD_0.9_3_1884
HPT53	0.000010	0.000010	0.999980	LD_0.9_3_1884
HPT54	0.000010	0.000010	0.999980	LD_0.9_3_1884
HPT55	0.000010	0.000010	0.999980	LD_0.9_3_1884
HPT59	0.000010	0.000010	0.999980	LD_0.9_3_1884
HPT60	0.000010	0.000010	0.999980	LD_0.9_3_1884
HPT62	0.000010	0.005949	0.994041	LD_0.9_3_1884
HPT63	0.000010	0.000010	0.999980	LD_0.9_3_1884
HPT7	0.000010	0.000010	0.999980	LD_0.9_3_1884
HPT8	0.000010	0.000010	0.999980	LD_0.9_3_1884
HPT9	0.000010	0.005874	0.994116	LD_0.9_3_1884
JU1085	0.364275	0.408895	0.226830	LD_0.9_3_1884
JU1337	0.000010	0.000010	0.999980	LD_0.9_3_1884
JU1338	0.000010	0.002013	0.997977	LD_0.9_3_1884
JU1341	0.999980	0.000010	0.000010	LD_0.9_3_1884
JU1346	0.000010	0.000010	0.999980	LD_0.9_3_1884
JU1347	0.000010	0.000010	0.999980	LD_0.9_3_1884
JU1348	0.999980	0.000010	0.000010	LD_0.9_3_1884
JU1375	0.000010	0.000010	0.999980	LD_0.9_3_1884
JU1377	0.000010	0.000010	0.999980	LD_0.9_3_1884
JU1378	0.000010	0.000010	0.999980	LD_0.9_3_1884
JU1392	0.000010	0.000010	0.999980	LD_0.9_3_1884
JU1399	0.000010	0.000010	0.999980	LD_0.9_3_1884
JU1424	0.000010	0.002956	0.997034	LD_0.9_3_1884
JU1435	0.000010	0.000010	0.999980	LD_0.9_3_1884
JU1564	0.359194	0.400649	0.240157	LD_0.9_3_1884
JU1637	0.000010	0.000010	0.999980	LD_0.9_3_1884
JU1638	0.000010	0.000010	0.999980	LD_0.9_3_1884
JU1794	0.000010	0.000010	0.999980	LD_0.9_3_1884
JU1795	0.000010	0.000010	0.999980	LD_0.9_3_1884
JU1799	0.000010	0.000010	0.999980	LD_0.9_3_1884
JU1802	0.000010	0.000010	0.999980	LD_0.9_3_1884
JU1814	0.000010	0.000010	0.999980	LD_0.9_3_1884
JU1884	0.000010	0.000010	0.999980	LD_0.9_3_1884
JU1885	0.000010	0.000010	0.999980	LD_0.9_3_1884
JU1907	0.000010	0.000010	0.999980	LD_0.9_3_1884
JU1908	0.000010	0.000010	0.999980	LD_0.9_3_1884
JU1909	0.000010	0.000010	0.999980	LD_0.9_3_1884
JU1913	0.000010	0.000010	0.999980	LD_0.9_3_1884
JU2053	0.000010	0.000010	0.999980	LD_0.9_3_1884
JU2054	0.000010	0.000010	0.999980	LD_0.9_3_1884
JU2056	0.000010	0.000010	0.999980	LD_0.9_3_1884
JU2057	0.000010	0.001482	0.998508	LD_0.9_3_1884
JU2160	0.000010	0.001403	0.998587	LD_0.9_3_1884
JU2162	0.000010	0.007228	0.992762	LD_0.9_3_1884
JU2214	0.000010	0.000010	0.999980	LD_0.9_3_1884
JU2216	0.000019	0.999971	0.000010	LD_0.9_3_1884
JU2457	0.173662	0.135073	0.691265	LD_0.9_3_1884
JU2470	0.001869	0.005228	0.992903	LD_0.9_3_1884
JU2472	0.000010	0.000010	0.999980	LD_0.9_3_1884
JU2507	0.000010	0.002954	0.997036	LD_0.9_3_1884
JU2518	0.000010	0.000010	0.999980	LD_0.9_3_1884
JU2536	0.360656	0.407163	0.232181	LD_0.9_3_1884
JU2618	0.000010	0.000010	0.999980	LD_0.9_3_1884
JU2799	0.000010	0.000010	0.999980	LD_0.9_3_1884
JU2836	0.000010	0.000010	0.999980	LD_0.9_3_1884
JU2849	0.000010	0.000010	0.999980	LD_0.9_3_1884
JU2861	0.000010	0.000010	0.999980	LD_0.9_3_1884
JU2868	0.000010	0.000010	0.999980	LD_0.9_3_1884
JU2872	0.362712	0.400546	0.236742	LD_0.9_3_1884
JU2910	0.000010	0.000010	0.999980	LD_0.9_3_1884
JU3168	0.417037	0.414970	0.167992	LD_0.9_3_1884
JU3171	0.000010	0.000010	0.999980	LD_0.9_3_1884
JU3199	0.999980	0.000010	0.000010	LD_0.9_3_1884
JU3200	0.999980	0.000010	0.000010	LD_0.9_3_1884
JU3201	0.999980	0.000010	0.000010	LD_0.9_3_1884
JU3202	0.999980	0.000010	0.000010	LD_0.9_3_1884
JU3203	0.999980	0.000010	0.000010	LD_0.9_3_1884
JU3206	0.999980	0.000010	0.000010	LD_0.9_3_1884
JU3207	0.000010	0.000010	0.999980	LD_0.9_3_1884
JU3237	0.000010	0.004906	0.995084	LD_0.9_3_1884
JU3281	0.000012	0.000010	0.999978	LD_0.9_3_1884
JU3319	0.000010	0.002693	0.997297	LD_0.9_3_1884
JU3321	0.000016	0.000010	0.999974	LD_0.9_3_1884
JU3326	0.102564	0.874650	0.022786	LD_0.9_3_1884
JU3327	0.000010	0.000010	0.999980	LD_0.9_3_1884
JU3416	0.365021	0.441364	0.193615	LD_0.9_3_1884
JU4042	0.000010	0.000010	0.999980	LD_0.9_3_1884
JU4051	0.000010	0.000010	0.999980	LD_0.9_3_1884
JU4058	0.000010	0.020664	0.979326	LD_0.9_3_1884
JU4060	0.000010	0.000010	0.999980	LD_0.9_3_1884
JU4062	0.000010	0.000010	0.999980	LD_0.9_3_1884
JU4064	0.000010	0.000010	0.999980	LD_0.9_3_1884
JU4080	0.000010	0.000010	0.999980	LD_0.9_3_1884
JU4084	0.000010	0.000010	0.999980	LD_0.9_3_1884
JU4097	0.000010	0.000010	0.999980	LD_0.9_3_1884
JU725	0.000012	0.000010	0.999978	LD_0.9_3_1884
MY2716	0.000010	0.000010	0.999980	LD_0.9_3_1884
MY539	0.000012	0.000010	0.999978	LD_0.9_3_1884
NIC1050	0.000010	0.000010	0.999980	LD_0.9_3_1884
NIC1052	0.000010	0.000010	0.999980	LD_0.9_3_1884
NIC1054	0.000010	0.000010	0.999980	LD_0.9_3_1884
NIC1055	0.000010	0.000010	0.999980	LD_0.9_3_1884
NIC1057	0.000010	0.000010	0.999980	LD_0.9_3_1884
NIC1058	0.000010	0.000010	0.999980	LD_0.9_3_1884
NIC1059	0.000010	0.000010	0.999980	LD_0.9_3_1884
NIC1060	0.000010	0.000010	0.999980	LD_0.9_3_1884
NIC1062	0.000010	0.000010	0.999980	LD_0.9_3_1884
NIC1069	0.000010	0.000010	0.999980	LD_0.9_3_1884
NIC1103	0.000010	0.000010	0.999980	LD_0.9_3_1884
NIC1104	0.000010	0.000010	0.999980	LD_0.9_3_1884
NIC1106	0.000010	0.000010	0.999980	LD_0.9_3_1884
NIC1117	0.000010	0.000010	0.999980	LD_0.9_3_1884
NIC1123	0.000010	0.000010	0.999980	LD_0.9_3_1884
NIC1124	0.000010	0.000010	0.999980	LD_0.9_3_1884
NIC1135	0.000010	0.000010	0.999980	LD_0.9_3_1884
NIC1138	0.000019	0.000010	0.999971	LD_0.9_3_1884
NIC1141	0.000010	0.000010	0.999980	LD_0.9_3_1884
NIC115	0.000010	0.000010	0.999980	LD_0.9_3_1884
NIC117	0.000010	0.000010	0.999980	LD_0.9_3_1884
NIC1183	0.000010	0.000010	0.999980	LD_0.9_3_1884
NIC119	0.000010	0.000010	0.999980	LD_0.9_3_1884
NIC1190	0.000013	0.000010	0.999977	LD_0.9_3_1884
NIC1202	0.000010	0.000010	0.999980	LD_0.9_3_1884
NIC1204	0.000010	0.000010	0.999980	LD_0.9_3_1884
NIC1205	0.000010	0.999980	0.000010	LD_0.9_3_1884
NIC1218	0.000010	0.000010	0.999980	LD_0.9_3_1884
NIC1220	0.000019	0.999971	0.000010	LD_0.9_3_1884
NIC1221	0.000010	0.000010	0.999980	LD_0.9_3_1884
NIC123	0.000010	0.000010	0.999980	LD_0.9_3_1884
NIC1267	0.000010	0.000010	0.999980	LD_0.9_3_1884
NIC1283	0.000010	0.000010	0.999980	LD_0.9_3_1884
NIC1288	0.000010	0.000010	0.999980	LD_0.9_3_1884
NIC1292	0.000010	0.000010	0.999980	LD_0.9_3_1884
NIC1302	0.000010	0.000010	0.999980	LD_0.9_3_1884
NIC1304	0.000010	0.000010	0.999980	LD_0.9_3_1884
NIC1308	0.000010	0.000010	0.999980	LD_0.9_3_1884
NIC1407	0.000010	0.000010	0.999980	LD_0.9_3_1884
NIC1421	0.000010	0.000010	0.999980	LD_0.9_3_1884
NIC1423	0.000010	0.000010	0.999980	LD_0.9_3_1884
NIC1442	0.000010	0.000010	0.999980	LD_0.9_3_1884
NIC1491	0.000010	0.000010	0.999980	LD_0.9_3_1884
NIC1525	0.000010	0.000010	0.999980	LD_0.9_3_1884
NIC1528	0.000010	0.000010	0.999980	LD_0.9_3_1884
NIC1529	0.000010	0.000010	0.999980	LD_0.9_3_1884
NIC1533	0.000010	0.000010	0.999980	LD_0.9_3_1884
NIC1535	0.000010	0.000010	0.999980	LD_0.9_3_1884
NIC1539	0.000010	0.999980	0.000010	LD_0.9_3_1884
NIC1540	0.000010	0.999980	0.000010	LD_0.9_3_1884
NIC1562	0.000010	0.999980	0.000010	LD_0.9_3_1884
NIC1589	0.000010	0.999980	0.000010	LD_0.9_3_1884
NIC1590	0.000010	0.999980	0.000010	LD_0.9_3_1884
NIC1591	0.000010	0.999980	0.000010	LD_0.9_3_1884
NIC1593	0.000010	0.999980	0.000010	LD_0.9_3_1884
NIC1595	0.000010	0.999980	0.000010	LD_0.9_3_1884
NIC1598	0.000010	0.989875	0.010115	LD_0.9_3_1884
