ECA4382	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999880	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1807
ECA4390	0.000010	0.000010	0.000010	0.000016	0.000010	0.000010	0.000010	0.801256	0.198628	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1807
ECA4394	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999880	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1807
ECA4402	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000013	0.000010	0.999877	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1807
ECA569	0.000016	0.999864	0.000010	0.000011	0.000012	0.000010	0.000013	0.000010	0.000010	0.000010	0.000010	0.000014	0.000010	LD_0.9_13_1807
ED3032	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999880	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1807
ED3037	0.000010	0.000011	0.000010	0.000012	0.000010	0.000010	0.000010	0.000010	0.999876	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1807
ED3088	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999880	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1807
ED3102	0.000010	0.000010	0.000012	0.000012	0.000010	0.000010	0.000010	0.000010	0.000010	0.000013	0.000010	0.999873	0.000010	LD_0.9_13_1807
EG4360	0.000010	0.999880	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1807
EG5612	0.000015	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000013	0.000010	0.999869	0.000014	0.000010	0.000010	LD_0.9_13_1807
EG5613	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.067991	0.866397	0.026713	0.038809	0.000010	0.000010	LD_0.9_13_1807
EG6179	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.071749	0.761216	0.166935	0.000010	0.000010	0.000010	LD_0.9_13_1807
EG6260	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.800807	0.199083	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1807
EG6261	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.355000	0.644890	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1807
EG6265	0.982811	0.000018	0.000010	0.014986	0.000010	0.000010	0.000010	0.002089	0.000010	0.000010	0.000016	0.000010	0.000010	LD_0.9_13_1807
EG6267	0.000010	0.000010	0.000010	0.000013	0.000010	0.000010	0.000010	0.318348	0.681539	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1807
EG6271	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.846111	0.153779	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1807
EG6272	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.497752	0.502135	0.000010	0.000012	0.000010	0.000010	LD_0.9_13_1807
EG6274	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.029087	0.970803	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1807
EG6275	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.023089	0.976801	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1807
EG6276	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.016983	0.982907	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1807
EG6329	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.925341	0.074549	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1807
GUN124	0.000010	0.999880	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1807
GXW22	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000014	0.000010	0.999876	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1807
GXW23	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.207227	0.792663	0.000010	0.000010	0.000010	LD_0.9_13_1807
HK104	0.000010	0.999880	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1807
HPT11	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999880	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1807
HPT16	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.026075	0.932040	0.041785	0.000010	0.000010	0.000010	LD_0.9_13_1807
HPT18	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999880	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1807
HPT19	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.012288	0.940975	0.046637	0.000010	0.000010	0.000010	LD_0.9_13_1807
HPT2	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.012426	0.898484	0.088990	0.000010	0.000010	0.000010	LD_0.9_13_1807
HPT21	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999880	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1807
HPT24	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999880	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1807
HPT34	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.025431	0.893394	0.081075	0.000010	0.000010	0.000010	LD_0.9_13_1807
HPT37	0.000017	0.000010	0.000010	0.034700	0.000010	0.000010	0.000010	0.024771	0.880540	0.059891	0.000010	0.000010	0.000010	LD_0.9_13_1807
HPT4	0.000010	0.000010	0.000010	0.000010	0.000010	0.000014	0.000010	0.026962	0.892428	0.080505	0.000010	0.000010	0.000010	LD_0.9_13_1807
HPT42	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000014	0.017409	0.944208	0.038278	0.000010	0.000010	0.000010	LD_0.9_13_1807
HPT52	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.563762	0.000010	0.436128	0.000010	0.000010	LD_0.9_13_1807
HPT53	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999880	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1807
HPT54	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999880	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1807
HPT55	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999880	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1807
HPT59	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.999879	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1807
HPT60	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.999879	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1807
HPT62	0.000010	0.000013	0.000010	0.000010	0.000010	0.000010	0.000012	0.000010	0.000010	0.000010	0.999875	0.000010	0.000010	LD_0.9_13_1807
HPT63	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999880	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1807
HPT7	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.062525	0.884319	0.053056	0.000010	0.000010	0.000010	LD_0.9_13_1807
HPT8	0.000010	0.000010	0.000010	0.000010	0.000010	0.000017	0.000010	0.024332	0.894589	0.080972	0.000010	0.000010	0.000010	LD_0.9_13_1807
HPT9	0.000011	0.000011	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.122796	0.877091	0.000010	0.000010	0.000010	LD_0.9_13_1807
JU1085	0.000010	0.999880	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1807
JU1337	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.008023	0.945481	0.000010	0.046395	0.000010	0.000010	LD_0.9_13_1807
JU1338	0.000010	0.000010	0.000014	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999876	0.000010	0.000010	0.000010	LD_0.9_13_1807
JU1341	0.000010	0.000010	0.999880	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1807
JU1346	0.000010	0.000010	0.000014	0.000010	0.000010	0.000012	0.000010	0.000010	0.000010	0.999872	0.000010	0.000012	0.000010	LD_0.9_13_1807
JU1347	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.991601	0.008289	0.000010	0.000010	0.000010	LD_0.9_13_1807
JU1348	0.000010	0.000010	0.999874	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000016	0.000010	LD_0.9_13_1807
JU1375	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999880	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1807
JU1377	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.999865	0.000017	0.000010	0.000018	0.000010	LD_0.9_13_1807
JU1378	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.020517	0.979373	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1807
JU1392	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.014359	0.985531	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1807
JU1399	0.000010	0.000010	0.000010	0.102859	0.000010	0.000010	0.000010	0.619312	0.277729	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1807
JU1424	0.000010	0.000020	0.000012	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999867	0.000011	0.000010	0.000010	LD_0.9_13_1807
JU1435	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999880	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1807
JU1564	0.000011	0.999872	0.000010	0.000010	0.000010	0.000013	0.000010	0.000010	0.000010	0.000010	0.000010	0.000014	0.000010	LD_0.9_13_1807
JU1637	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.128580	0.871310	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1807
JU1638	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.173732	0.826157	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1807
JU1794	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.739591	0.260299	0.000010	0.000010	0.000010	LD_0.9_13_1807
JU1795	0.000010	0.000010	0.000013	0.000010	0.000011	0.000010	0.000010	0.073094	0.926792	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1807
JU1799	0.000010	0.000010	0.000014	0.000010	0.000010	0.000010	0.000012	0.000010	0.999865	0.000013	0.000017	0.000010	0.000010	LD_0.9_13_1807
JU1802	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999786	0.000010	0.000104	0.000010	0.000010	LD_0.9_13_1807
JU1814	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.776551	0.223339	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1807
JU1884	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.029696	0.970193	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1807
JU1885	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.794063	0.144661	0.061176	0.000010	0.000010	LD_0.9_13_1807
JU1907	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000014	0.020662	0.979216	0.000010	0.000018	0.000010	0.000010	LD_0.9_13_1807
JU1908	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.034835	0.965055	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1807
JU1909	0.000012	0.000010	0.000010	0.000017	0.000010	0.000010	0.000010	0.000010	0.999871	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1807
JU1913	0.000014	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.583787	0.000010	0.416099	0.000010	0.000010	LD_0.9_13_1807
JU2053	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.088958	0.910932	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1807
JU2054	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999879	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1807
JU2056	0.000010	0.000018	0.000010	0.000010	0.000010	0.000010	0.000010	0.000019	0.999863	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1807
JU2057	0.000010	0.000015	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999875	0.000010	0.000010	LD_0.9_13_1807
JU2160	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999880	0.000010	0.000010	LD_0.9_13_1807
JU2162	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999880	0.000010	0.000010	LD_0.9_13_1807
JU2214	0.000010	0.000016	0.000010	0.202931	0.000010	0.000010	0.000010	0.066547	0.730416	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1807
JU2216	0.999880	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1807
JU2457	0.000010	0.496348	0.000010	0.000010	0.000010	0.000010	0.000010	0.244905	0.258646	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1807
JU2470	0.000018	0.000010	0.000018	0.000010	0.000010	0.000010	0.000018	0.000010	0.000010	0.000010	0.999853	0.000014	0.000010	LD_0.9_13_1807
JU2472	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.099156	0.900725	0.000010	0.000010	0.000019	0.000010	LD_0.9_13_1807
JU2507	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000015	0.999875	0.000010	0.000010	LD_0.9_13_1807
JU2518	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999880	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1807
JU2536	0.000010	0.999880	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1807
JU2618	0.000010	0.000010	0.000010	0.569253	0.000010	0.000010	0.000010	0.414316	0.016331	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1807
JU2799	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.066481	0.933409	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1807
JU2836	0.000010	0.000010	0.000010	0.233603	0.000010	0.000010	0.000010	0.071174	0.694162	0.000010	0.000971	0.000010	0.000010	LD_0.9_13_1807
JU2849	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999879	0.000010	0.000011	0.000010	LD_0.9_13_1807
JU2861	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999879	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1807
JU2868	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999880	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1807
JU2872	0.000010	0.999872	0.000010	0.000015	0.000014	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1807
JU2910	0.000010	0.000012	0.000012	0.000010	0.000010	0.000010	0.000010	0.075857	0.818619	0.041758	0.063672	0.000010	0.000010	LD_0.9_13_1807
JU3168	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999880	0.000010	LD_0.9_13_1807
JU3171	0.000010	0.000010	0.000010	0.000012	0.000012	0.000011	0.000014	0.000010	0.999870	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1807
JU3199	0.000010	0.000010	0.999880	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1807
JU3200	0.000015	0.000010	0.999868	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000014	0.000014	0.000010	LD_0.9_13_1807
JU3201	0.000010	0.000010	0.999880	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1807
JU3202	0.000010	0.000018	0.999864	0.000010	0.000010	0.000010	0.000010	0.000010	0.000014	0.000014	0.000010	0.000010	0.000010	LD_0.9_13_1807
JU3203	0.000010	0.000010	0.999880	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1807
JU3206	0.000010	0.000010	0.999869	0.000010	0.000010	0.000010	0.000010	0.000017	0.000010	0.000010	0.000013	0.000010	0.000010	LD_0.9_13_1807
JU3207	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999880	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1807
JU3237	0.000010	0.000012	0.000010	0.000010	0.000017	0.000010	0.000013	0.000015	0.000010	0.000010	0.999864	0.000010	0.000010	LD_0.9_13_1807
JU3281	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999878	0.000010	0.000011	0.000010	0.000010	LD_0.9_13_1807
JU3319	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.188994	0.810896	0.000010	0.000010	0.000010	LD_0.9_13_1807
JU3321	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999880	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1807
JU3326	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999880	0.000010	LD_0.9_13_1807
JU3327	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.918826	0.081064	0.000010	0.000010	0.000010	LD_0.9_13_1807
JU3416	0.030552	0.902434	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.066914	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1807
JU4042	0.000010	0.000010	0.000010	0.000010	0.000010	0.000016	0.000010	0.000010	0.999868	0.000010	0.000016	0.000010	0.000010	LD_0.9_13_1807
JU4051	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000012	0.000010	0.999878	0.000010	0.000010	0.000010	LD_0.9_13_1807
JU4058	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999880	0.000010	0.000010	0.000010	LD_0.9_13_1807
JU4060	0.000010	0.000010	0.000010	0.000010	0.000011	0.000012	0.000016	0.000011	0.000010	0.999870	0.000011	0.000010	0.000010	LD_0.9_13_1807
JU4062	0.000010	0.000012	0.000011	0.000010	0.000010	0.000010	0.000012	0.000010	0.000010	0.999875	0.000010	0.000010	0.000010	LD_0.9_13_1807
JU4064	0.000011	0.000010	0.000010	0.000010	0.000011	0.000011	0.000010	0.000010	0.000010	0.999875	0.000010	0.000011	0.000010	LD_0.9_13_1807
JU4080	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999880	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1807
JU4084	0.000014	0.000010	0.000013	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999872	0.000010	0.000010	0.000010	LD_0.9_13_1807
JU4097	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999879	0.000010	0.000010	0.000010	LD_0.9_13_1807
JU725	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.241570	0.758320	0.000010	0.000010	0.000010	LD_0.9_13_1807
MY2716	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999880	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1807
MY539	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999880	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1807
NIC1050	0.000010	0.000010	0.000010	0.343881	0.000010	0.000010	0.000010	0.656004	0.000010	0.000010	0.000015	0.000010	0.000010	LD_0.9_13_1807
NIC1052	0.000010	0.000010	0.000010	0.521806	0.000010	0.000010	0.000010	0.478084	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1807
NIC1054	0.000010	0.000010	0.000010	0.211524	0.000010	0.000010	0.000010	0.788366	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1807
NIC1055	0.000012	0.000010	0.000010	0.355547	0.000010	0.000010	0.000010	0.644337	0.000010	0.000010	0.000014	0.000011	0.000010	LD_0.9_13_1807
NIC1057	0.000010	0.000018	0.000010	0.359164	0.000010	0.000010	0.000010	0.640719	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1807
NIC1058	0.000010	0.000010	0.000010	0.350905	0.000010	0.000010	0.000010	0.648985	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1807
NIC1059	0.000010	0.000017	0.000013	0.275678	0.000010	0.000010	0.000010	0.724203	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1807
NIC1060	0.000010	0.000010	0.000010	0.187159	0.000010	0.000010	0.000010	0.812731	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1807
NIC1062	0.000011	0.000010	0.000010	0.149076	0.000010	0.000010	0.000010	0.570351	0.280472	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1807
NIC1069	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.515739	0.484151	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1807
NIC1103	0.000010	0.000010	0.000010	0.352675	0.000010	0.000010	0.000010	0.607944	0.039281	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1807
NIC1104	0.000010	0.000010	0.000010	0.060015	0.000013	0.000010	0.000010	0.189053	0.750829	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1807
NIC1106	0.000010	0.000010	0.000010	0.343869	0.000010	0.000011	0.000010	0.198404	0.457627	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1807
NIC1117	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999880	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1807
NIC1123	0.000010	0.000010	0.000010	0.000010	0.000011	0.000012	0.000010	0.000011	0.000010	0.999876	0.000010	0.000010	0.000010	LD_0.9_13_1807
NIC1124	0.000010	0.000010	0.000010	0.000010	0.000010	0.000018	0.000010	0.999870	0.000010	0.000010	0.000010	0.000011	0.000010	LD_0.9_13_1807
NIC1135	0.000010	0.000010	0.000010	0.048651	0.000010	0.000010	0.000010	0.951239	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1807
NIC1138	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999880	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1807
NIC1141	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999879	0.000010	0.000010	0.000011	0.000010	0.000010	LD_0.9_13_1807
NIC115	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.848299	0.151590	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1807
NIC117	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.839869	0.160021	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1807
NIC1183	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999880	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1807
NIC119	0.000010	0.000010	0.000010	0.000018	0.000010	0.000010	0.000016	0.872091	0.127785	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1807
NIC1190	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999878	0.000010	0.000010	0.000010	0.000012	0.000010	LD_0.9_13_1807
NIC1202	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.847990	0.151900	0.000010	0.000010	0.000010	LD_0.9_13_1807
NIC1204	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.802975	0.196915	0.000010	0.000010	0.000010	LD_0.9_13_1807
NIC1205	0.999880	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1807
NIC1218	0.000010	0.000010	0.000010	0.000015	0.000010	0.000010	0.000010	0.000010	0.999875	0.000010	0.000010	0.000010	0.000010	LD_0.9_13_1807
