ECA1609	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1468
ECA161	0.999918	0.000010	0.000010	0.000010	0.000010	0.000012	0.000010	0.000010	0.000010	LD_0.9_9_1468
ECA1611	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1468
ECA1615	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1468
ECA162	0.999911	0.000010	0.000018	0.000010	0.000012	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1468
ECA1621	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1468
ECA163	0.251645	0.355624	0.000010	0.200164	0.000010	0.104135	0.088392	0.000010	0.000010	LD_0.9_9_1468
ECA1637	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1468
ECA1657	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1468
ECA1701	0.992217	0.000010	0.000010	0.000010	0.007713	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1468
ECA175	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1468
ECA176	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1468
ECA177	0.999912	0.000010	0.000018	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1468
ECA180	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1468
ECA182	0.999913	0.000010	0.000010	0.000010	0.000010	0.000017	0.000010	0.000010	0.000010	LD_0.9_9_1468
ECA183	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1468
ECA185	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1468
ECA186	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1468
ECA2083	0.999915	0.000010	0.000015	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1468
ECA2093	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1468
ECA2115	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1468
ECA2299	0.000010	0.000010	0.000010	0.000010	0.000010	0.999915	0.000015	0.000010	0.000010	LD_0.9_9_1468
ECA2373	0.962016	0.000010	0.000010	0.000010	0.037914	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1468
ECA2385	0.000010	0.000010	0.000010	0.000010	0.000010	0.999919	0.000011	0.000010	0.000010	LD_0.9_9_1468
ECA2425	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1468
ECA2617	0.000018	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999912	LD_0.9_9_1468
ECA2618	0.000017	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999913	LD_0.9_9_1468
ECA2621	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	LD_0.9_9_1468
ECA2623	0.973331	0.000012	0.000010	0.000011	0.026592	0.000013	0.000010	0.000010	0.000010	LD_0.9_9_1468
ECA2625	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1468
ECA2626	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1468
ECA2636	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1468
ECA2637	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1468
ECA2639	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999919	LD_0.9_9_1468
ECA2645	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1468
ECA2647	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	LD_0.9_9_1468
ECA2663	0.999916	0.000010	0.000014	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1468
ECA2664	0.956650	0.000012	0.008253	0.000010	0.035022	0.000010	0.000019	0.000013	0.000010	LD_0.9_9_1468
ECA2666	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	LD_0.9_9_1468
ECA2667	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1468
ECA2670	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	LD_0.9_9_1468
ECA276	0.253665	0.354624	0.000010	0.198304	0.000010	0.104413	0.088954	0.000010	0.000010	LD_0.9_9_1468
ECA278	0.000010	0.000010	0.000015	0.999915	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1468
ECA2808	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1468
ECA287	0.011133	0.000010	0.000010	0.000010	0.000010	0.988797	0.000010	0.000010	0.000010	LD_0.9_9_1468
ECA288	0.899630	0.000013	0.000010	0.000012	0.000010	0.100291	0.000014	0.000010	0.000010	LD_0.9_9_1468
ECA2883	0.999918	0.000010	0.000010	0.000010	0.000010	0.000010	0.000012	0.000010	0.000010	LD_0.9_9_1468
ECA2890	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1468
ECA2894	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1468
ECA2936	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	LD_0.9_9_1468
ECA2975	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1468
ECA3091	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1468
ECA343	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1468
ECA346	0.999916	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000014	0.000010	LD_0.9_9_1468
ECA3502	0.000010	0.000010	0.000010	0.000011	0.000010	0.999913	0.000010	0.000016	0.000010	LD_0.9_9_1468
ECA3503	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1468
ECA3509	0.999913	0.000010	0.000010	0.000010	0.000010	0.000017	0.000010	0.000010	0.000010	LD_0.9_9_1468
ECA3708	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1468
ECA371	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1468
ECA3712	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1468
ECA3713	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1468
ECA3899	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1468
ECA4382	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1468
ECA4390	0.999919	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1468
ECA4394	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1468
ECA4402	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1468
ECA569	0.000014	0.000010	0.000015	0.999909	0.000012	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1468
ED3032	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1468
ED3037	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1468
ED3088	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1468
ED3102	0.239931	0.368787	0.000010	0.180449	0.000010	0.125409	0.085384	0.000010	0.000010	LD_0.9_9_1468
EG4360	0.000010	0.000013	0.000015	0.999912	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1468
EG5612	0.814672	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.185258	0.000010	LD_0.9_9_1468
EG5613	0.960147	0.000010	0.039783	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1468
EG6179	0.986846	0.000010	0.013084	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1468
EG6260	0.968473	0.000018	0.000013	0.000010	0.031442	0.000010	0.000010	0.000013	0.000010	LD_0.9_9_1468
EG6261	0.989345	0.000010	0.000012	0.000010	0.010583	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1468
EG6265	0.000010	0.000010	0.000011	0.000010	0.016239	0.983689	0.000010	0.000010	0.000010	LD_0.9_9_1468
EG6267	0.984665	0.000010	0.000010	0.000010	0.015265	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1468
EG6271	0.933822	0.000010	0.000014	0.000010	0.066102	0.000010	0.000012	0.000010	0.000010	LD_0.9_9_1468
EG6272	0.979165	0.000010	0.000010	0.000010	0.020765	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1468
EG6274	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1468
EG6275	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1468
EG6276	0.999907	0.000010	0.000010	0.000010	0.000016	0.000017	0.000010	0.000010	0.000010	LD_0.9_9_1468
EG6329	0.884453	0.000010	0.000010	0.000010	0.115476	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1468
GUN124	0.000010	0.000015	0.000014	0.999908	0.000010	0.000010	0.000013	0.000010	0.000010	LD_0.9_9_1468
GXW22	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1468
GXW23	0.755100	0.000010	0.244827	0.000010	0.000010	0.000010	0.000010	0.000013	0.000010	LD_0.9_9_1468
HK104	0.000012	0.000010	0.000010	0.999918	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1468
HPT11	0.000010	0.000010	0.000013	0.000010	0.000010	0.000010	0.000010	0.999917	0.000010	LD_0.9_9_1468
HPT16	0.999916	0.000010	0.000010	0.000010	0.000014	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1468
HPT18	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.999919	0.000010	LD_0.9_9_1468
HPT19	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1468
HPT2	0.999918	0.000010	0.000010	0.000010	0.000012	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1468
HPT21	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1468
HPT24	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	LD_0.9_9_1468
HPT34	0.999918	0.000010	0.000010	0.000010	0.000012	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1468
HPT37	0.965878	0.000010	0.000010	0.000010	0.034052	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1468
HPT4	0.999915	0.000010	0.000010	0.000010	0.000015	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1468
HPT42	0.999915	0.000010	0.000010	0.000010	0.000015	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1468
HPT52	0.574041	0.000010	0.425889	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1468
HPT53	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1468
HPT54	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1468
HPT55	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1468
HPT59	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1468
HPT60	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1468
HPT62	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1468
HPT63	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1468
HPT7	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1468
HPT8	0.999918	0.000010	0.000010	0.000010	0.000012	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1468
HPT9	0.816118	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.183812	0.000010	LD_0.9_9_1468
JU1085	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1468
JU1337	0.952467	0.000016	0.047454	0.000010	0.000010	0.000010	0.000013	0.000010	0.000010	LD_0.9_9_1468
JU1338	0.748867	0.000010	0.000010	0.000010	0.000016	0.000018	0.000019	0.251041	0.000010	LD_0.9_9_1468
JU1341	0.000010	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1468
JU1346	0.730185	0.000010	0.000010	0.000010	0.000010	0.000010	0.000019	0.269735	0.000010	LD_0.9_9_1468
JU1347	0.999919	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1468
JU1348	0.000013	0.999917	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1468
JU1375	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1468
JU1377	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1468
JU1378	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1468
JU1392	0.999913	0.000010	0.000017	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1468
JU1399	0.583800	0.000010	0.000010	0.000010	0.416130	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1468
JU1424	0.770392	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.229538	0.000010	LD_0.9_9_1468
JU1435	0.999914	0.000010	0.000010	0.000010	0.000016	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1468
JU1564	0.000011	0.000010	0.000010	0.999914	0.000015	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1468
JU1637	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1468
JU1638	0.999918	0.000010	0.000010	0.000010	0.000012	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1468
JU1794	0.968058	0.000010	0.030159	0.000010	0.000010	0.001719	0.000010	0.000015	0.000010	LD_0.9_9_1468
JU1795	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1468
JU1799	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1468
JU1802	0.995574	0.000010	0.004350	0.000010	0.000010	0.000010	0.000010	0.000017	0.000010	LD_0.9_9_1468
JU1814	0.930584	0.000015	0.000010	0.000010	0.069341	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1468
JU1884	0.999911	0.000010	0.000010	0.000010	0.000019	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1468
JU1885	0.873506	0.000013	0.126420	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	LD_0.9_9_1468
JU1907	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1468
JU1908	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1468
JU1909	0.999919	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1468
JU1913	0.594794	0.000010	0.405136	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1468
JU2053	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1468
JU2054	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1468
JU2056	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1468
JU2057	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1468
JU2160	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1468
JU2162	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1468
JU2214	0.668289	0.000010	0.000012	0.000018	0.331631	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1468
JU2216	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	LD_0.9_9_1468
JU2457	0.402770	0.000010	0.000012	0.499505	0.097663	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1468
JU2470	0.000012	0.000010	0.999918	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1468
JU2472	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1468
JU2507	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1468
JU2518	0.453263	0.000010	0.000010	0.000010	0.546667	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1468
JU2536	0.000011	0.000010	0.000016	0.999912	0.000010	0.000010	0.000011	0.000010	0.000010	LD_0.9_9_1468
JU2618	0.281906	0.000010	0.000010	0.000010	0.718024	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1468
JU2799	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1468
JU2836	0.686999	0.000015	0.000010	0.000010	0.312922	0.000010	0.000014	0.000010	0.000010	LD_0.9_9_1468
JU2849	0.818287	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.181643	0.000010	LD_0.9_9_1468
JU2861	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1468
JU2868	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1468
JU2872	0.000011	0.000010	0.000010	0.999914	0.000015	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1468
JU2910	0.918366	0.000017	0.068122	0.000010	0.013442	0.000010	0.000010	0.000013	0.000010	LD_0.9_9_1468
JU3168	0.244218	0.388527	0.000010	0.173011	0.000010	0.110687	0.083517	0.000010	0.000010	LD_0.9_9_1468
JU3171	0.999917	0.000010	0.000010	0.000010	0.000010	0.000013	0.000010	0.000010	0.000010	LD_0.9_9_1468
JU3199	0.000010	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1468
JU3200	0.000010	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1468
JU3201	0.000010	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1468
JU3202	0.000013	0.999917	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1468
JU3203	0.000010	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1468
JU3206	0.000010	0.999914	0.000010	0.000010	0.000010	0.000010	0.000016	0.000010	0.000010	LD_0.9_9_1468
JU3207	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1468
JU3237	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1468
JU3281	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1468
JU3319	0.756276	0.000010	0.240031	0.000010	0.000010	0.000010	0.000010	0.003633	0.000010	LD_0.9_9_1468
JU3321	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1468
JU3326	0.202119	0.287883	0.000010	0.259269	0.000010	0.109386	0.107261	0.034052	0.000010	LD_0.9_9_1468
JU3327	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1468
JU3416	0.067142	0.000010	0.000010	0.904745	0.000010	0.028053	0.000010	0.000010	0.000010	LD_0.9_9_1468
JU4042	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1468
JU4051	0.774720	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.225210	0.000010	LD_0.9_9_1468
JU4058	0.784217	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.215713	0.000010	LD_0.9_9_1468
JU4060	0.752779	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.247151	0.000010	LD_0.9_9_1468
JU4062	0.633934	0.000010	0.246381	0.000010	0.000010	0.000011	0.000010	0.119624	0.000010	LD_0.9_9_1468
JU4064	0.761765	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.238165	0.000010	LD_0.9_9_1468
JU4080	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1468
JU4084	0.737290	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.262640	0.000010	LD_0.9_9_1468
JU4097	0.774760	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.225170	0.000010	LD_0.9_9_1468
JU725	0.757792	0.000010	0.242138	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1468
MY2716	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1468
MY539	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1468
NIC1050	0.343745	0.000016	0.000018	0.000010	0.656172	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1468
NIC1052	0.288936	0.000010	0.000010	0.000010	0.710994	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1468
NIC1054	0.433279	0.000016	0.000017	0.000011	0.566625	0.000012	0.000014	0.000015	0.000010	LD_0.9_9_1468
NIC1055	0.346341	0.000010	0.000010	0.000012	0.653587	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1468
NIC1057	0.280950	0.000010	0.000010	0.000010	0.718973	0.000010	0.000016	0.000010	0.000010	LD_0.9_9_1468
NIC1058	0.310656	0.000010	0.000010	0.000010	0.689269	0.000015	0.000010	0.000010	0.000010	LD_0.9_9_1468
NIC1059	0.342968	0.000010	0.000010	0.000010	0.656962	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1468
NIC1060	0.412961	0.000010	0.000010	0.000010	0.586969	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1468
NIC1062	0.669534	0.000012	0.000013	0.000011	0.330385	0.000014	0.000011	0.000010	0.000010	LD_0.9_9_1468
NIC1069	0.910763	0.000010	0.000012	0.000010	0.089165	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1468
NIC1103	0.325204	0.000010	0.000010	0.000010	0.674726	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1468
NIC1104	0.878692	0.000010	0.000010	0.000010	0.121238	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1468
NIC1106	0.596444	0.000010	0.000010	0.000010	0.403486	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1468
NIC1117	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1468
NIC1123	0.746086	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.253844	0.000010	LD_0.9_9_1468
NIC1124	0.442612	0.000010	0.000010	0.000010	0.557318	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1468
NIC1135	0.441032	0.000010	0.000010	0.000010	0.558898	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1468
NIC1138	0.429676	0.000010	0.000010	0.000010	0.570254	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1468
NIC1141	0.460169	0.000010	0.000010	0.000010	0.539761	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1468
NIC115	0.991295	0.000013	0.000010	0.000010	0.008623	0.000010	0.000014	0.000014	0.000010	LD_0.9_9_1468
NIC117	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1468
NIC1183	0.447702	0.000010	0.000010	0.000010	0.552228	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1468
NIC119	0.980687	0.000010	0.000010	0.000010	0.019230	0.000010	0.000016	0.000016	0.000010	LD_0.9_9_1468
NIC1190	0.503363	0.000010	0.000010	0.000010	0.496567	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1468
NIC1202	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1468
NIC1204	0.999906	0.000010	0.000018	0.000010	0.000014	0.000010	0.000010	0.000013	0.000010	LD_0.9_9_1468
NIC1205	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	LD_0.9_9_1468
