BRC20096	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999850	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_16_1553
BRC20098	0.000010	0.000010	0.000010	0.000017	0.000010	0.000010	0.999843	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_16_1553
BRC20099	0.008642	0.000010	0.000010	0.000010	0.000010	0.000010	0.991215	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000014	0.000010	0.000010	LD_0.9_16_1553
BRC20100	0.000014	0.000010	0.000010	0.000014	0.000013	0.000010	0.999831	0.000010	0.000010	0.000010	0.000018	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_16_1553
BRC20102	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999844	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000016	0.000010	0.000010	LD_0.9_16_1553
BRC20103	0.000010	0.000010	0.000010	0.000010	0.000013	0.000010	0.999838	0.000010	0.000010	0.000010	0.000011	0.000017	0.000010	0.000010	0.000011	0.000010	LD_0.9_16_1553
BRC20105	0.061366	0.000010	0.000010	0.108200	0.000010	0.000010	0.176265	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.654049	0.000010	0.000010	LD_0.9_16_1553
BRC20107	0.043165	0.000010	0.000010	0.104490	0.000010	0.000010	0.204761	0.000010	0.014418	0.000012	0.000010	0.000010	0.000010	0.633051	0.000013	0.000010	LD_0.9_16_1553
BRC20115	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999850	LD_0.9_16_1553
BRC20119	0.000010	0.000010	0.000010	0.722271	0.000010	0.000010	0.277589	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_16_1553
BRC20228	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.999838	0.000010	0.000016	0.000010	0.000015	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_16_1553
BRC20229	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000012	0.000010	0.000010	0.000010	0.000010	0.436299	0.563557	0.000010	0.000010	0.000010	LD_0.9_16_1553
BRC20230	0.000010	0.999850	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_16_1553
BRC20232	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.463843	0.536017	0.000010	0.000010	0.000010	LD_0.9_16_1553
BRC20238	0.000010	0.999841	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000019	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_16_1553
BRC20239	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000019	0.999841	0.000010	0.000010	0.000010	LD_0.9_16_1553
BRC20241	0.000010	0.000010	0.000010	0.070117	0.000010	0.000010	0.929739	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000014	0.000010	0.000010	LD_0.9_16_1553
BRC20242	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999850	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_16_1553
BRC20244	0.000010	0.999850	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_16_1553
BRC20246	0.000010	0.999850	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_16_1553
BRC20257	0.000010	0.000010	0.000010	0.999850	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_16_1553
BRC20260	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999850	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_16_1553
BRC20270	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999850	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_16_1553
BRC20272	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999850	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_16_1553
BRC20289	0.000010	0.176620	0.000010	0.000010	0.000010	0.000010	0.000015	0.000010	0.000010	0.823235	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_16_1553
BRC20290	0.000010	0.192808	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.807051	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_16_1553
BRC20294	0.000010	0.000010	0.000010	0.000088	0.000010	0.000010	0.999772	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_16_1553
BRC20308	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999850	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_16_1553
BRC20309	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999850	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_16_1553
BRC20311	0.000010	0.000010	0.000010	0.000012	0.000010	0.000010	0.000011	0.000015	0.000012	0.999839	0.000010	0.000011	0.000011	0.000010	0.000010	0.000010	LD_0.9_16_1553
BRC20312	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999850	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_16_1553
BRC20315	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999850	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_16_1553
BRC20320	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000016	0.000010	0.999839	0.000010	0.000010	0.000015	0.000010	0.000010	0.000010	LD_0.9_16_1553
BRC20324	0.000010	0.000010	0.000010	0.000011	0.000010	0.000013	0.361032	0.000010	0.000010	0.000010	0.000010	0.000011	0.638823	0.000010	0.000010	0.000010	LD_0.9_16_1553
BRC20331	0.000010	0.000013	0.000010	0.000012	0.000010	0.000010	0.000010	0.000010	0.000010	0.999841	0.000011	0.000013	0.000010	0.000010	0.000010	0.000010	LD_0.9_16_1553
BRC20333	0.000010	0.806214	0.000010	0.000010	0.000018	0.000014	0.000011	0.000010	0.000010	0.193627	0.000010	0.000010	0.000015	0.000012	0.000010	0.000010	LD_0.9_16_1553
BRC20334	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999850	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_16_1553
BRC20339	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999849	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	LD_0.9_16_1553
BRC20341	0.000010	0.877235	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.122623	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_16_1553
BRC20343	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999846	0.000010	0.000014	0.000010	0.000010	LD_0.9_16_1553
BRC20346	0.000010	0.033906	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.965954	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_16_1553
BRC20347	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999850	0.000010	0.000010	0.000010	LD_0.9_16_1553
BRC20348	0.000010	0.689498	0.000010	0.000010	0.000017	0.000010	0.000010	0.000010	0.000010	0.310345	0.000010	0.000010	0.000012	0.000018	0.000010	0.000010	LD_0.9_16_1553
BRC20353	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999849	0.000010	0.000010	LD_0.9_16_1553
BRC20360	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999850	0.000010	0.000010	LD_0.9_16_1553
BRC20361	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000018	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999842	0.000010	0.000010	LD_0.9_16_1553
BRC20362	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999850	0.000010	0.000010	LD_0.9_16_1553
BRC20366	0.000010	0.000012	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999848	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_16_1553
BRC20367	0.000010	0.896381	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.103478	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_16_1553
BRC20369	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999849	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	LD_0.9_16_1553
BRC20370	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999850	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_16_1553
BRC20388	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000014	0.000010	0.000010	0.999846	0.000010	LD_0.9_16_1553
BRC20390	0.000012	0.999841	0.000010	0.000010	0.000010	0.000015	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	LD_0.9_16_1553
BRC20401	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999850	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_16_1553
BRC20463	0.000010	0.692005	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000015	0.307842	0.000010	0.000010	0.000017	0.000010	0.000010	0.000010	LD_0.9_16_1553
BRC20492	0.000015	0.000010	0.000010	0.000015	0.000010	0.000010	0.000010	0.000010	0.000016	0.000010	0.000014	0.000010	0.000010	0.000010	0.000010	0.999831	LD_0.9_16_1553
BRC20499	0.000010	0.344691	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.655169	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_16_1553
BRC20501	0.000010	0.036116	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.963744	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_16_1553
BRC20502	0.000010	0.000010	0.000010	0.000010	0.999850	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_16_1553
BRC20503	0.000010	0.000010	0.000010	0.000010	0.999850	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_16_1553
BRC20519	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000014	0.000010	0.000010	0.000010	0.000010	0.000014	0.000010	0.999841	LD_0.9_16_1553
BRC20520	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999850	LD_0.9_16_1553
BRC20522	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999849	0.000010	0.000010	0.000010	0.000010	LD_0.9_16_1553
BRC20524	0.000010	0.000010	0.000010	0.000010	0.000017	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999843	0.000010	0.000010	0.000010	0.000010	LD_0.9_16_1553
BRC20529	0.000010	0.999850	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_16_1553
BRC20530	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999850	0.000010	0.000010	0.000010	LD_0.9_16_1553
BRC20531	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999850	0.000010	0.000010	0.000010	LD_0.9_16_1553
BRC20532	0.000010	0.999850	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_16_1553
BRC20533	0.000010	0.082120	0.000010	0.000010	0.000010	0.000010	0.000012	0.000010	0.000013	0.917735	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_16_1553
BRC20534	0.000010	0.010487	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.989373	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_16_1553
BRC20535	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999850	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_16_1553
BRC20536	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999843	0.000010	0.000017	0.000010	0.000010	0.000010	0.000010	LD_0.9_16_1553
BRC20537	0.000010	0.999850	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_16_1553
BRC20541	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000014	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999846	LD_0.9_16_1553
BRC20543	0.000010	0.999850	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_16_1553
BRC20544	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999850	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_16_1553
BRC20545	0.000010	0.197027	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.802833	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_16_1553
BRC20556	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999850	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_16_1553
BRC20557	0.000010	0.999850	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_16_1553
BRC20565	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999844	0.000010	0.000010	0.000010	0.000013	0.000010	0.000010	0.000012	0.000010	0.000010	LD_0.9_16_1553
BRC20571	0.000010	0.000010	0.000010	0.033801	0.000010	0.000010	0.927035	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.039034	0.000010	0.000010	LD_0.9_16_1553
BRC20574	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999850	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_16_1553
BW287	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999850	0.000010	LD_0.9_16_1553
DF5100	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.867567	0.000010	0.132293	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_16_1553
ECA1129	0.000014	0.000010	0.000010	0.000010	0.000010	0.000012	0.999835	0.000010	0.000010	0.000010	0.000010	0.000010	0.000012	0.000017	0.000010	0.000010	LD_0.9_16_1553
ECA1143	0.008087	0.000010	0.000010	0.000010	0.000010	0.000010	0.739652	0.000010	0.252132	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_16_1553
ECA1147	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999841	0.000010	0.000010	0.000010	0.000017	0.000012	0.000010	0.000010	0.000010	0.000010	LD_0.9_16_1553
ECA1149	0.000010	0.024334	0.000010	0.000010	0.000010	0.000010	0.957407	0.000010	0.000010	0.018129	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_16_1553
ECA1160	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999850	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_16_1553
ECA1164	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999847	0.000010	0.000010	0.000010	0.000013	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_16_1553
ECA1170	0.000010	0.999850	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_16_1553
ECA1174	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999850	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_16_1553
ECA1383	0.000010	0.999847	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000013	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_16_1553
ECA1411	0.000013	0.000010	0.000010	0.000010	0.000010	0.000010	0.999847	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_16_1553
ECA1423	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.970314	0.000010	0.029546	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_16_1553
ECA1429	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999850	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_16_1553
ECA1431	0.000010	0.000013	0.000010	0.000010	0.000010	0.000010	0.999847	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_16_1553
ECA1437	0.000018	0.000010	0.000010	0.000019	0.000010	0.000010	0.999831	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_16_1553
ECA1439	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.848036	0.000010	0.151824	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_16_1553
ECA1443	0.000010	0.939790	0.000010	0.000010	0.000010	0.000010	0.056063	0.000010	0.000010	0.004017	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_16_1553
ECA1471	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999850	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_16_1553
ECA1489	0.000010	0.000010	0.000010	0.000010	0.000010	0.029841	0.594451	0.000010	0.375578	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_16_1553
ECA1507	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999850	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_16_1553
ECA1509	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999850	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_16_1553
ECA1517	0.007298	0.000010	0.000010	0.000010	0.000010	0.000010	0.942397	0.000010	0.050175	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_16_1553
ECA1521	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999850	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_16_1553
ECA1555	0.000016	0.000010	0.000010	0.000010	0.000010	0.000010	0.999844	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_16_1553
ECA1559	0.000010	0.999836	0.000010	0.000010	0.000010	0.000010	0.000012	0.000010	0.000010	0.000018	0.000010	0.000010	0.000010	0.000013	0.000010	0.000010	LD_0.9_16_1553
ECA1563	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999850	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_16_1553
ECA1571	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.602203	0.000010	0.397657	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_16_1553
ECA1587	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999850	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_16_1553
ECA1605	0.000010	0.886165	0.000010	0.000010	0.000010	0.010399	0.000010	0.000010	0.103306	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_16_1553
ECA1609	0.000010	0.000010	0.000010	0.000014	0.000010	0.000010	0.999845	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_16_1553
ECA161	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999850	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_16_1553
ECA1611	0.000017	0.000010	0.000010	0.000010	0.000010	0.000010	0.999839	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000014	0.000010	0.000010	LD_0.9_16_1553
ECA1615	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999841	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000019	0.000010	0.000010	LD_0.9_16_1553
ECA162	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999850	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_16_1553
ECA1621	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999850	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_16_1553
ECA163	0.000010	0.000010	0.000010	0.000010	0.999850	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_16_1553
ECA1637	0.000010	0.000018	0.000010	0.000010	0.000010	0.000010	0.999835	0.000010	0.000010	0.000010	0.000010	0.000017	0.000010	0.000010	0.000010	0.000010	LD_0.9_16_1553
ECA1657	0.000010	0.000010	0.000010	0.000015	0.000010	0.000010	0.999845	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_16_1553
ECA1701	0.000010	0.000010	0.000010	0.000010	0.000010	0.006871	0.977088	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.015911	0.000010	0.000010	LD_0.9_16_1553
ECA175	0.000018	0.000010	0.000010	0.000012	0.000010	0.000010	0.999841	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_16_1553
ECA176	0.016542	0.000010	0.000010	0.000010	0.000010	0.000010	0.983318	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_16_1553
ECA177	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999850	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_16_1553
ECA180	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999843	0.000010	0.000010	0.000017	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_16_1553
ECA182	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999850	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_16_1553
