NIC1283	0.000010	0.000010	0.000010	0.489864	0.000010	0.510096	LD_0.9_6_1322
NIC1288	0.000010	0.000010	0.000010	0.324071	0.094071	0.581828	LD_0.9_6_1322
NIC1292	0.000018	0.000010	0.000010	0.424937	0.000010	0.575014	LD_0.9_6_1322
NIC1302	0.000010	0.000010	0.000010	0.571280	0.000010	0.428680	LD_0.9_6_1322
NIC1304	0.000010	0.000010	0.000010	0.399464	0.000010	0.600496	LD_0.9_6_1322
NIC1308	0.000010	0.000018	0.000010	0.708281	0.291671	0.000010	LD_0.9_6_1322
NIC1407	0.000010	0.000010	0.000010	0.372931	0.000010	0.627029	LD_0.9_6_1322
NIC1421	0.000015	0.000010	0.000010	0.639721	0.000010	0.360234	LD_0.9_6_1322
NIC1423	0.000010	0.000010	0.000010	0.303071	0.000010	0.696889	LD_0.9_6_1322
NIC1442	0.000010	0.000010	0.000010	0.482034	0.000010	0.517926	LD_0.9_6_1322
NIC1491	0.000010	0.000010	0.000010	0.481531	0.000010	0.518429	LD_0.9_6_1322
NIC1525	0.000010	0.000010	0.000010	0.999950	0.000010	0.000010	LD_0.9_6_1322
NIC1528	0.000010	0.000010	0.000012	0.999948	0.000010	0.000010	LD_0.9_6_1322
NIC1529	0.000010	0.000010	0.000010	0.999950	0.000010	0.000010	LD_0.9_6_1322
NIC1533	0.000010	0.000010	0.000010	0.999950	0.000010	0.000010	LD_0.9_6_1322
NIC1535	0.000017	0.000010	0.000010	0.995216	0.000010	0.004737	LD_0.9_6_1322
NIC1539	0.999950	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_6_1322
NIC1540	0.000010	0.000010	0.999950	0.000010	0.000010	0.000010	LD_0.9_6_1322
NIC1562	0.999950	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_6_1322
NIC1589	0.000010	0.000010	0.999950	0.000010	0.000010	0.000010	LD_0.9_6_1322
NIC1590	0.999950	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_6_1322
NIC1591	0.000010	0.000010	0.999950	0.000010	0.000010	0.000010	LD_0.9_6_1322
NIC1593	0.000010	0.000010	0.999950	0.000010	0.000010	0.000010	LD_0.9_6_1322
NIC1595	0.999950	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_6_1322
NIC1598	0.989041	0.000011	0.000013	0.010915	0.000010	0.000010	LD_0.9_6_1322
NIC1602	0.999950	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_6_1322
NIC1607	0.153057	0.000010	0.835256	0.011657	0.000010	0.000010	LD_0.9_6_1322
NIC1628	0.000010	0.000010	0.000010	0.999950	0.000010	0.000010	LD_0.9_6_1322
NIC1630	0.999948	0.000010	0.000010	0.000012	0.000010	0.000010	LD_0.9_6_1322
NIC1631	0.999950	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_6_1322
NIC1632	0.000010	0.000010	0.999950	0.000010	0.000010	0.000010	LD_0.9_6_1322
NIC1633	0.000010	0.000014	0.999946	0.000010	0.000010	0.000010	LD_0.9_6_1322
NIC1635	0.000010	0.000010	0.999950	0.000010	0.000010	0.000010	LD_0.9_6_1322
NIC1645	0.999950	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_6_1322
NIC1660	0.999950	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_6_1322
NIC1661	0.999950	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_6_1322
NIC1662	0.999950	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_6_1322
NIC1663	0.999947	0.000010	0.000010	0.000013	0.000010	0.000010	LD_0.9_6_1322
NIC1664	0.000010	0.000010	0.999950	0.000010	0.000010	0.000010	LD_0.9_6_1322
NIC1665	0.000010	0.000010	0.999950	0.000010	0.000010	0.000010	LD_0.9_6_1322
NIC1666	0.999950	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_6_1322
NIC1667	0.999950	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_6_1322
NIC1681	0.999941	0.000010	0.000019	0.000010	0.000010	0.000010	LD_0.9_6_1322
NIC1688	0.000010	0.000010	0.000010	0.999950	0.000010	0.000010	LD_0.9_6_1322
NIC1692	0.999937	0.000017	0.000010	0.000016	0.000010	0.000010	LD_0.9_6_1322
NIC1693	0.999950	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_6_1322
NIC17	0.000010	0.000010	0.000010	0.999950	0.000010	0.000010	LD_0.9_6_1322
NIC174	0.000010	0.000010	0.999950	0.000010	0.000010	0.000010	LD_0.9_6_1322
NIC187	0.000010	0.000010	0.000010	0.999950	0.000010	0.000010	LD_0.9_6_1322
NIC188	0.000010	0.000012	0.000010	0.984703	0.000010	0.015255	LD_0.9_6_1322
NIC19	0.000010	0.000010	0.999950	0.000010	0.000010	0.000010	LD_0.9_6_1322
NIC191	0.000010	0.000010	0.000010	0.999950	0.000010	0.000010	LD_0.9_6_1322
NIC20	0.000010	0.000010	0.999950	0.000010	0.000010	0.000010	LD_0.9_6_1322
NIC21	0.000010	0.000010	0.999950	0.000010	0.000010	0.000010	LD_0.9_6_1322
NIC22	0.000010	0.000010	0.999950	0.000010	0.000010	0.000010	LD_0.9_6_1322
NIC2369	0.000010	0.000010	0.000010	0.531017	0.468943	0.000010	LD_0.9_6_1322
NIC248	0.000010	0.000010	0.000010	0.999950	0.000010	0.000010	LD_0.9_6_1322
NIC250	0.000010	0.000012	0.000010	0.999948	0.000010	0.000010	LD_0.9_6_1322
NIC2527	0.000010	0.000010	0.000010	0.999950	0.000010	0.000010	LD_0.9_6_1322
NIC309	0.000010	0.000010	0.000010	0.588475	0.000010	0.411485	LD_0.9_6_1322
NIC325	0.000010	0.000010	0.000010	0.573903	0.000010	0.426057	LD_0.9_6_1322
NIC327	0.000010	0.000010	0.000010	0.329512	0.052557	0.617901	LD_0.9_6_1322
NIC329	0.000010	0.000010	0.000010	0.492218	0.071271	0.436481	LD_0.9_6_1322
NIC330	0.000010	0.000010	0.000010	0.508260	0.051358	0.440352	LD_0.9_6_1322
NIC331	0.000012	0.000010	0.000010	0.529030	0.000010	0.470928	LD_0.9_6_1322
NIC332	0.000010	0.000010	0.000010	0.450190	0.083340	0.466440	LD_0.9_6_1322
NIC333	0.000010	0.000010	0.000010	0.456221	0.029235	0.514515	LD_0.9_6_1322
NIC343	0.000010	0.000010	0.000010	0.999950	0.000010	0.000010	LD_0.9_6_1322
NIC392	0.000010	0.000010	0.000010	0.842762	0.000010	0.157198	LD_0.9_6_1322
NIC400	0.000010	0.000010	0.000010	0.441584	0.054891	0.503496	LD_0.9_6_1322
NIC402	0.000014	0.000010	0.000010	0.448202	0.085678	0.466086	LD_0.9_6_1322
NIC419	0.000010	0.000010	0.000010	0.549370	0.450590	0.000010	LD_0.9_6_1322
NIC504	0.999950	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_6_1322
NIC505	0.999946	0.000014	0.000010	0.000010	0.000010	0.000010	LD_0.9_6_1322
NIC518	0.999950	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_6_1322
NIC519	0.999950	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_6_1322
NIC532	0.000010	0.000010	0.000010	0.999950	0.000010	0.000010	LD_0.9_6_1322
NIC541	0.000010	0.000010	0.000010	0.303690	0.000010	0.696270	LD_0.9_6_1322
NIC549	0.000010	0.000010	0.000010	0.999950	0.000010	0.000010	LD_0.9_6_1322
NIC552	0.000010	0.000010	0.000010	0.951841	0.000010	0.048119	LD_0.9_6_1322
NIC555	0.000010	0.000010	0.000010	0.796626	0.000010	0.203334	LD_0.9_6_1322
NIC561	0.000010	0.000010	0.000010	0.999950	0.000010	0.000010	LD_0.9_6_1322
NIC574	0.000010	0.000010	0.000010	0.991070	0.000010	0.008890	LD_0.9_6_1322
NIC578	0.000010	0.000010	0.000010	0.999950	0.000010	0.000010	LD_0.9_6_1322
NIC583	0.000010	0.000010	0.000010	0.857539	0.000010	0.142421	LD_0.9_6_1322
NIC590	0.000010	0.000010	0.000010	0.618584	0.000010	0.381376	LD_0.9_6_1322
NIC593	0.000010	0.000010	0.000010	0.999950	0.000010	0.000010	LD_0.9_6_1322
NIC60	0.000010	0.000010	0.000010	0.798775	0.000010	0.201185	LD_0.9_6_1322
NIC61	0.000010	0.000010	0.000010	0.988817	0.000010	0.011143	LD_0.9_6_1322
NIC62	0.000010	0.000010	0.000010	0.892212	0.000010	0.107748	LD_0.9_6_1322
NIC67	0.000010	0.000020	0.000010	0.495781	0.504169	0.000010	LD_0.9_6_1322
NIC758	0.000010	0.000010	0.000010	0.680770	0.000010	0.319190	LD_0.9_6_1322
NIC777	0.000010	0.000010	0.000010	0.769878	0.000010	0.230082	LD_0.9_6_1322
NIC779	0.999950	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_6_1322
NIC790	0.000010	0.000010	0.000010	0.999950	0.000010	0.000010	LD_0.9_6_1322
NIC791	0.000010	0.000010	0.000010	0.007852	0.000010	0.992108	LD_0.9_6_1322
NIC792	0.000010	0.000010	0.000010	0.641662	0.000010	0.358298	LD_0.9_6_1322
NIC793	0.000010	0.000010	0.000010	0.999950	0.000010	0.000010	LD_0.9_6_1322
NIC795	0.000010	0.000010	0.000010	0.999942	0.000018	0.000010	LD_0.9_6_1322
NIC796	0.000010	0.000010	0.006056	0.993904	0.000010	0.000010	LD_0.9_6_1322
NIC802	0.000010	0.000010	0.000010	0.999950	0.000010	0.000010	LD_0.9_6_1322
NIC803	0.000010	0.000010	0.000010	0.999950	0.000010	0.000010	LD_0.9_6_1322
NIC805	0.999950	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_6_1322
NIC811	0.000010	0.000010	0.000010	0.999950	0.000010	0.000010	LD_0.9_6_1322
NIC814	0.999950	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_6_1322
NIC815	0.999950	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_6_1322
NIC816	0.000010	0.000010	0.999950	0.000010	0.000010	0.000010	LD_0.9_6_1322
NIC819	0.138691	0.000010	0.825576	0.035703	0.000010	0.000010	LD_0.9_6_1322
NIC821	0.000010	0.000010	0.000010	0.989602	0.000010	0.010358	LD_0.9_6_1322
NIC822	0.999950	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_6_1322
NIC824	0.999950	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_6_1322
NIC825	0.000010	0.000010	0.999950	0.000010	0.000010	0.000010	LD_0.9_6_1322
NIC827	0.000010	0.000010	0.999950	0.000010	0.000010	0.000010	LD_0.9_6_1322
NIC828	0.000010	0.000010	0.999950	0.000010	0.000010	0.000010	LD_0.9_6_1322
NIC863	0.999945	0.000012	0.000010	0.000013	0.000010	0.000010	LD_0.9_6_1322
NIC864	0.999949	0.000011	0.000010	0.000010	0.000010	0.000010	LD_0.9_6_1322
NIC865	0.999950	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_6_1322
NIC871	0.000010	0.000010	0.000010	0.999950	0.000010	0.000010	LD_0.9_6_1322
NIC883	0.000010	0.000010	0.000010	0.999950	0.000010	0.000010	LD_0.9_6_1322
NIC889	0.999948	0.000010	0.000012	0.000010	0.000010	0.000010	LD_0.9_6_1322
NIC893	0.106008	0.000010	0.825060	0.068902	0.000010	0.000010	LD_0.9_6_1322
NIC897	0.999945	0.000015	0.000010	0.000010	0.000010	0.000010	LD_0.9_6_1322
NIC899	0.000010	0.000010	0.999950	0.000010	0.000010	0.000010	LD_0.9_6_1322
NIC901	0.000010	0.000010	0.000010	0.999950	0.000010	0.000010	LD_0.9_6_1322
NIC911	0.000016	0.000010	0.000010	0.999944	0.000010	0.000010	LD_0.9_6_1322
NIC96	0.000010	0.000010	0.000010	0.481986	0.000010	0.517974	LD_0.9_6_1322
NIC984	0.000010	0.000010	0.000010	0.999950	0.000010	0.000010	LD_0.9_6_1322
NIC985	0.000010	0.000012	0.000010	0.922004	0.077955	0.000010	LD_0.9_6_1322
PB800	0.000010	0.000010	0.999950	0.000010	0.000010	0.000010	LD_0.9_6_1322
PB857	0.000010	0.000010	0.999950	0.000010	0.000010	0.000010	LD_0.9_6_1322
PE887	0.000010	0.000010	0.000010	0.999950	0.000010	0.000010	LD_0.9_6_1322
QG1005	0.000010	0.000010	0.000010	0.000010	0.165652	0.834308	LD_0.9_6_1322
QG1007	0.000010	0.000010	0.000010	0.000010	0.999950	0.000010	LD_0.9_6_1322
QG1111	0.000010	0.000010	0.000010	0.000010	0.388734	0.611226	LD_0.9_6_1322
QG1126	0.000010	0.000010	0.000010	0.000010	0.999950	0.000010	LD_0.9_6_1322
QG1141	0.000010	0.000010	0.000010	0.000018	0.000010	0.999942	LD_0.9_6_1322
QG1155	0.000010	0.000010	0.000010	0.000010	0.000010	0.999950	LD_0.9_6_1322
QG130	0.000010	0.000010	0.000010	0.999950	0.000010	0.000010	LD_0.9_6_1322
QG132	0.000015	0.000010	0.000010	0.999945	0.000010	0.000010	LD_0.9_6_1322
QG133	0.978514	0.000014	0.000010	0.021442	0.000010	0.000010	LD_0.9_6_1322
QG2641	0.000010	0.000010	0.000010	0.000010	0.721619	0.278341	LD_0.9_6_1322
QG2648	0.000010	0.000010	0.000010	0.000010	0.999950	0.000010	LD_0.9_6_1322
QG2659	0.000010	0.000010	0.000010	0.000010	0.326076	0.673884	LD_0.9_6_1322
QG2663	0.000010	0.000010	0.000010	0.000010	0.000010	0.999950	LD_0.9_6_1322
QG2665	0.000019	0.000010	0.000010	0.000010	0.783266	0.216685	LD_0.9_6_1322
QG2683	0.000010	0.000010	0.000010	0.000010	0.000010	0.999950	LD_0.9_6_1322
QG2736	0.000010	0.000010	0.000010	0.000010	0.343365	0.656595	LD_0.9_6_1322
QG2814	0.000010	0.000010	0.000010	0.999950	0.000010	0.000010	LD_0.9_6_1322
QG2820	0.000010	0.000010	0.000010	0.999950	0.000010	0.000010	LD_0.9_6_1322
QG2848	0.000010	0.000010	0.000010	0.999950	0.000010	0.000010	LD_0.9_6_1322
QG2849	0.000010	0.000010	0.000010	0.999950	0.000010	0.000010	LD_0.9_6_1322
QG2880	0.000010	0.000010	0.000010	0.000010	0.000010	0.999950	LD_0.9_6_1322
QG2881	0.000010	0.000010	0.000010	0.999950	0.000010	0.000010	LD_0.9_6_1322
QG2883	0.000010	0.000010	0.000010	0.999950	0.000010	0.000010	LD_0.9_6_1322
QG2884	0.000010	0.000010	0.000010	0.000010	0.000010	0.999950	LD_0.9_6_1322
QG2891	0.000010	0.999950	0.000010	0.000010	0.000010	0.000010	LD_0.9_6_1322
QG2892	0.000010	0.000010	0.000010	0.000010	0.000010	0.999950	LD_0.9_6_1322
QG2893	0.000010	0.999950	0.000010	0.000010	0.000010	0.000010	LD_0.9_6_1322
QG2895	0.000010	0.000010	0.000010	0.000010	0.000010	0.999950	LD_0.9_6_1322
QG2902	0.000010	0.000010	0.000010	0.000010	0.000010	0.999950	LD_0.9_6_1322
QG2903	0.000010	0.000010	0.000010	0.000010	0.000010	0.999950	LD_0.9_6_1322
QG2906	0.000010	0.000010	0.000010	0.000010	0.000010	0.999950	LD_0.9_6_1322
QG2908	0.000012	0.999948	0.000010	0.000010	0.000010	0.000010	LD_0.9_6_1322
QG2910	0.000010	0.000010	0.000010	0.999950	0.000010	0.000010	LD_0.9_6_1322
QG2919	0.000010	0.999950	0.000010	0.000010	0.000010	0.000010	LD_0.9_6_1322
QG2923	0.000010	0.000010	0.000010	0.000010	0.000010	0.999950	LD_0.9_6_1322
QG2925	0.000010	0.000010	0.000010	0.000010	0.000010	0.999950	LD_0.9_6_1322
QG2964	0.000010	0.000010	0.000010	0.000010	0.000010	0.999950	LD_0.9_6_1322
QG2966	0.000010	0.000010	0.000010	0.345834	0.000010	0.654126	LD_0.9_6_1322
QG2969	0.000010	0.000010	0.000010	0.000010	0.906648	0.093312	LD_0.9_6_1322
QG2972	0.000010	0.000013	0.000010	0.000010	0.517857	0.482100	LD_0.9_6_1322
QG2996	0.000010	0.000010	0.000010	0.000010	0.999950	0.000010	LD_0.9_6_1322
QG3004	0.000010	0.000010	0.000010	0.131529	0.000010	0.868431	LD_0.9_6_1322
QG3006	0.000010	0.000010	0.000010	0.000010	0.637500	0.362460	LD_0.9_6_1322
QG3019	0.000010	0.000010	0.000010	0.015821	0.000010	0.984139	LD_0.9_6_1322
QG3025	0.000010	0.000012	0.000010	0.000010	0.999948	0.000010	LD_0.9_6_1322
QG3030	0.000012	0.000016	0.000010	0.000010	0.999942	0.000010	LD_0.9_6_1322
QG3032	0.000010	0.000010	0.000010	0.165680	0.053121	0.781170	LD_0.9_6_1322
QG3034	0.000010	0.000011	0.000010	0.000010	0.999949	0.000010	LD_0.9_6_1322
QG3041	0.000010	0.000010	0.000010	0.000010	0.999950	0.000010	LD_0.9_6_1322
QG3053	0.000010	0.000010	0.000010	0.999950	0.000010	0.000010	LD_0.9_6_1322
QG3056	0.000010	0.000010	0.000010	0.349264	0.000010	0.650696	LD_0.9_6_1322
QG3057	0.000015	0.000010	0.000010	0.000010	0.649044	0.350911	LD_0.9_6_1322
QG3058	0.000010	0.000010	0.000010	0.000010	0.000010	0.999950	LD_0.9_6_1322
QG3527	0.000010	0.000010	0.000010	0.829644	0.000010	0.170316	LD_0.9_6_1322
QG3661	0.000010	0.000010	0.999950	0.000010	0.000010	0.000010	LD_0.9_6_1322
QG3783	0.000010	0.000010	0.000010	0.879896	0.000010	0.120064	LD_0.9_6_1322
QG3801	0.000010	0.000010	0.000010	0.018784	0.065901	0.915286	LD_0.9_6_1322
QG3815	0.000010	0.000010	0.000010	0.867448	0.000010	0.132512	LD_0.9_6_1322
QG3816	0.000010	0.000010	0.000010	0.896151	0.000010	0.103809	LD_0.9_6_1322
QG3823	0.000010	0.000010	0.000010	0.000010	0.601509	0.398451	LD_0.9_6_1322
QG3825	0.000010	0.000010	0.000010	0.962627	0.000010	0.037333	LD_0.9_6_1322
QG3826	0.000010	0.000010	0.000010	0.872515	0.000010	0.127445	LD_0.9_6_1322
QG3837	0.000010	0.000010	0.000010	0.983661	0.000010	0.016299	LD_0.9_6_1322
QG3851	0.000010	0.000010	0.000010	0.863287	0.000010	0.136673	LD_0.9_6_1322
QG3861	0.000011	0.000010	0.000010	0.886647	0.000010	0.113312	LD_0.9_6_1322
QG3867	0.000010	0.000014	0.000010	0.034452	0.136175	0.829339	LD_0.9_6_1322
QG3874	0.000010	0.000010	0.000010	0.959478	0.000010	0.040482	LD_0.9_6_1322
QG3875	0.000010	0.000010	0.000010	0.897096	0.000010	0.102864	LD_0.9_6_1322
QG3876	0.000010	0.000010	0.000010	0.867113	0.000010	0.132847	LD_0.9_6_1322
QG3878	0.000010	0.000010	0.000010	0.888607	0.000010	0.111353	LD_0.9_6_1322
QG3920	0.000010	0.000010	0.000010	0.827214	0.000010	0.172746	LD_0.9_6_1322
QG3921	0.000013	0.000010	0.000010	0.841258	0.000010	0.158700	LD_0.9_6_1322
QG3923	0.000010	0.000010	0.000010	0.930145	0.000010	0.069815	LD_0.9_6_1322
QG3924	0.000010	0.000010	0.000010	0.652118	0.000010	0.347842	LD_0.9_6_1322
QG3925	0.000010	0.000010	0.000010	0.834577	0.000010	0.165383	LD_0.9_6_1322
QG3926	0.000010	0.000010	0.000010	0.855666	0.000010	0.144294	LD_0.9_6_1322
QG3927	0.000010	0.000010	0.000010	0.858322	0.000010	0.141638	LD_0.9_6_1322
QG3931	0.000010	0.000010	0.000010	0.620438	0.000010	0.379522	LD_0.9_6_1322
QG3932	0.000010	0.000010	0.000010	0.837860	0.000010	0.162100	LD_0.9_6_1322
QG3933	0.000018	0.000010	0.000010	0.999942	0.000010	0.000010	LD_0.9_6_1322
QG4026	0.000010	0.999950	0.000010	0.000010	0.000010	0.000010	LD_0.9_6_1322
QG4028	0.000014	0.999946	0.000010	0.000010	0.000010	0.000010	LD_0.9_6_1322
QG4031	0.000010	0.999944	0.000010	0.000010	0.000016	0.000010	LD_0.9_6_1322
QG4063	0.000010	0.999944	0.000016	0.000010	0.000010	0.000010	LD_0.9_6_1322
QG4064	0.000010	0.999950	0.000010	0.000010	0.000010	0.000010	LD_0.9_6_1322
QG4067	0.000010	0.999945	0.000015	0.000010	0.000010	0.000010	LD_0.9_6_1322
QG4068	0.000010	0.999944	0.000016	0.000010	0.000010	0.000010	LD_0.9_6_1322
QG4070	0.000010	0.000010	0.000010	0.999950	0.000010	0.000010	LD_0.9_6_1322
QG4093	0.000010	0.999940	0.000020	0.000010	0.000010	0.000010	LD_0.9_6_1322
QG4094	0.000010	0.999950	0.000010	0.000010	0.000010	0.000010	LD_0.9_6_1322
QG4095	0.000010	0.999950	0.000010	0.000010	0.000010	0.000010	LD_0.9_6_1322
QG4096	0.000010	0.999950	0.000010	0.000010	0.000010	0.000010	LD_0.9_6_1322
QG4097	0.000010	0.999950	0.000010	0.000010	0.000010	0.000010	LD_0.9_6_1322
QG4104	0.000014	0.999946	0.000010	0.000010	0.000010	0.000010	LD_0.9_6_1322
QG4114	0.000010	0.999950	0.000010	0.000010	0.000010	0.000010	LD_0.9_6_1322
QG4131	0.000010	0.999950	0.000010	0.000010	0.000010	0.000010	LD_0.9_6_1322
QG4132	0.000010	0.999941	0.000019	0.000010	0.000010	0.000010	LD_0.9_6_1322
QG4208	0.000010	0.999944	0.000016	0.000010	0.000010	0.000010	LD_0.9_6_1322
QG4214	0.000010	0.999950	0.000010	0.000010	0.000010	0.000010	LD_0.9_6_1322
QG4225	0.000010	0.999950	0.000010	0.000010	0.000010	0.000010	LD_0.9_6_1322
QG4232	0.000010	0.999940	0.000020	0.000010	0.000010	0.000010	LD_0.9_6_1322
QG4233	0.000010	0.999950	0.000010	0.000010	0.000010	0.000010	LD_0.9_6_1322
QG4647	0.000010	0.000010	0.000010	0.000010	0.000010	0.999950	LD_0.9_6_1322
QG4648	0.000010	0.000010	0.000010	0.999950	0.000010	0.000010	LD_0.9_6_1322
QG4683	0.000010	0.000010	0.000010	0.999950	0.000010	0.000010	LD_0.9_6_1322
QG4701	0.000010	0.000010	0.000010	0.368792	0.000010	0.631168	LD_0.9_6_1322
QG4706	0.000010	0.000010	0.000010	0.999950	0.000010	0.000010	LD_0.9_6_1322
QG4718	0.000010	0.000010	0.000010	0.999950	0.000010	0.000010	LD_0.9_6_1322
QG4742	0.000010	0.000010	0.000010	0.980373	0.000010	0.019587	LD_0.9_6_1322
QG4805	0.000010	0.000010	0.000010	0.019687	0.000010	0.980273	LD_0.9_6_1322
QG4847	0.000010	0.000010	0.000010	0.999950	0.000010	0.000010	LD_0.9_6_1322
QG4966	0.000010	0.000010	0.000010	0.999950	0.000010	0.000010	LD_0.9_6_1322
QG5348	0.000010	0.000012	0.000010	0.999948	0.000010	0.000010	LD_0.9_6_1322
QG5406	0.000010	0.000010	0.000010	0.999950	0.000010	0.000010	LD_0.9_6_1322
QG547	0.000010	0.000014	0.999946	0.000010	0.000010	0.000010	LD_0.9_6_1322
QG5474	0.000010	0.000010	0.000010	0.316463	0.000010	0.683497	LD_0.9_6_1322
QG5488	0.000010	0.000010	0.000010	0.999950	0.000010	0.000010	LD_0.9_6_1322
QG550	0.000010	0.000010	0.000010	0.551996	0.000010	0.447964	LD_0.9_6_1322
QG5507	0.000010	0.000010	0.000010	0.740543	0.000010	0.259417	LD_0.9_6_1322
QG5525	0.000010	0.000010	0.000010	0.999950	0.000010	0.000010	LD_0.9_6_1322
QG5589	0.000010	0.000010	0.000010	0.125714	0.000010	0.874246	LD_0.9_6_1322
QG5603	0.000010	0.000018	0.000010	0.283655	0.000010	0.716298	LD_0.9_6_1322
QG5611	0.000010	0.000010	0.000010	0.999950	0.000010	0.000010	LD_0.9_6_1322
QG5612	0.000010	0.000010	0.000010	0.983705	0.000010	0.016255	LD_0.9_6_1322
QG5633	0.000010	0.000010	0.000010	0.999950	0.000010	0.000010	LD_0.9_6_1322
QG581	0.000010	0.000010	0.999950	0.000010	0.000010	0.000010	LD_0.9_6_1322
QG588	0.000010	0.000010	0.999947	0.000013	0.000010	0.000010	LD_0.9_6_1322
QG700	0.000010	0.000010	0.000010	0.097578	0.000010	0.902382	LD_0.9_6_1322
QG727	0.000010	0.000010	0.000010	0.000010	0.000010	0.999950	LD_0.9_6_1322
QG733	0.000010	0.000010	0.000010	0.000010	0.000010	0.999950	LD_0.9_6_1322
QG736	0.000010	0.000010	0.000010	0.000010	0.000010	0.999950	LD_0.9_6_1322
QG737	0.000011	0.000010	0.000010	0.000010	0.482831	0.517128	LD_0.9_6_1322
QG739	0.000010	0.000010	0.000010	0.000010	0.000010	0.999950	LD_0.9_6_1322
QG761	0.000010	0.000010	0.000010	0.181006	0.000010	0.818954	LD_0.9_6_1322
QG763	0.000010	0.000011	0.000010	0.000010	0.172710	0.827249	LD_0.9_6_1322
QG776	0.000010	0.000010	0.000010	0.000010	0.026994	0.972966	LD_0.9_6_1322
QG781	0.000010	0.000010	0.000010	0.000010	0.000010	0.999950	LD_0.9_6_1322
QG784	0.000011	0.000010	0.000010	0.000010	0.773564	0.226395	LD_0.9_6_1322
QG786	0.000010	0.000010	0.000010	0.000010	0.676337	0.323623	LD_0.9_6_1322
QG788	0.000010	0.000010	0.000010	0.000010	0.000010	0.999950	LD_0.9_6_1322
QG790	0.000010	0.000016	0.000010	0.000010	0.515272	0.484682	LD_0.9_6_1322
QG791	0.000010	0.000010	0.000010	0.040927	0.015270	0.943773	LD_0.9_6_1322
QG795	0.000010	0.000010	0.000010	0.222786	0.000010	0.777174	LD_0.9_6_1322
QG797	0.000010	0.000010	0.000010	0.000010	0.999950	0.000010	LD_0.9_6_1322
QG802	0.000010	0.000010	0.000010	0.000010	0.000010	0.999950	LD_0.9_6_1322
QG804	0.000010	0.000010	0.000010	0.000010	0.999950	0.000010	LD_0.9_6_1322
QG806	0.000010	0.000010	0.000010	0.000010	0.000010	0.999950	LD_0.9_6_1322
QG807	0.000010	0.000010	0.000010	0.000010	0.000010	0.999950	LD_0.9_6_1322
QG808	0.000010	0.000010	0.000010	0.001004	0.348816	0.650149	LD_0.9_6_1322
QG809	0.000010	0.000013	0.000010	0.000010	0.999947	0.000010	LD_0.9_6_1322
QG825	0.000010	0.000010	0.000010	0.000010	0.000010	0.999950	LD_0.9_6_1322
QG827	0.000010	0.000010	0.000010	0.000010	0.000010	0.999950	LD_0.9_6_1322
QG828	0.000010	0.000010	0.000010	0.000010	0.000010	0.999950	LD_0.9_6_1322
QG833	0.000010	0.000010	0.000010	0.000010	0.000010	0.999950	LD_0.9_6_1322
QG855	0.000010	0.000010	0.000010	0.000010	0.393557	0.606403	LD_0.9_6_1322
QG856	0.000010	0.000010	0.000010	0.000010	0.040351	0.959609	LD_0.9_6_1322
QG858	0.000010	0.000010	0.000010	0.000010	0.754285	0.245675	LD_0.9_6_1322
QG860	0.000010	0.000010	0.000010	0.153523	0.000010	0.846437	LD_0.9_6_1322
QG864	0.000018	0.000010	0.000010	0.000010	0.512796	0.487156	LD_0.9_6_1322
QG865	0.000010	0.000010	0.000010	0.000010	0.000010	0.999950	LD_0.9_6_1322
QG866	0.000010	0.000010	0.000010	0.000010	0.002815	0.997145	LD_0.9_6_1322
QG868	0.000010	0.000010	0.000010	0.000012	0.000010	0.999948	LD_0.9_6_1322
QG874	0.000010	0.000010	0.000010	0.000010	0.000010	0.999950	LD_0.9_6_1322
QG875	0.000010	0.000010	0.000010	0.000010	0.999950	0.000010	LD_0.9_6_1322
QG878	0.000010	0.000010	0.000010	0.000010	0.000010	0.999950	LD_0.9_6_1322
QG879	0.000010	0.000010	0.000010	0.000010	0.000010	0.999950	LD_0.9_6_1322
