JU725	0.000010	0.000010	0.000010	0.230773	0.000010	0.769157	0.000010	0.000010	0.000010	LD_0.9_9_1553
MY2716	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1553
MY539	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1553
NIC1050	0.000010	0.000010	0.000010	0.000010	0.342912	0.000010	0.000010	0.000010	0.657018	LD_0.9_9_1553
NIC1052	0.000010	0.000010	0.000010	0.000010	0.419082	0.000010	0.000010	0.000010	0.580848	LD_0.9_9_1553
NIC1054	0.000010	0.000010	0.000010	0.000010	0.207169	0.000010	0.000010	0.000010	0.792761	LD_0.9_9_1553
NIC1055	0.000010	0.000010	0.000010	0.000010	0.352278	0.000010	0.000010	0.000010	0.647652	LD_0.9_9_1553
NIC1057	0.000010	0.000010	0.000010	0.000010	0.354022	0.000010	0.000010	0.000010	0.645908	LD_0.9_9_1553
NIC1058	0.000010	0.000010	0.000010	0.000010	0.342780	0.000010	0.000010	0.000010	0.657150	LD_0.9_9_1553
NIC1059	0.000010	0.000010	0.000010	0.000010	0.270706	0.000010	0.000010	0.000010	0.729224	LD_0.9_9_1553
NIC1060	0.000010	0.000010	0.000010	0.000010	0.177817	0.000010	0.000010	0.000010	0.822113	LD_0.9_9_1553
NIC1062	0.000010	0.000010	0.000010	0.315920	0.148745	0.000010	0.000010	0.000010	0.535275	LD_0.9_9_1553
NIC1069	0.000010	0.000010	0.000010	0.516616	0.000010	0.000011	0.000010	0.000010	0.483313	LD_0.9_9_1553
NIC1103	0.000016	0.000010	0.000010	0.043611	0.348577	0.000010	0.000010	0.000010	0.607745	LD_0.9_9_1553
NIC1104	0.000010	0.000010	0.000010	0.642945	0.029872	0.000010	0.000010	0.000010	0.327123	LD_0.9_9_1553
NIC1106	0.000010	0.000010	0.000010	0.347736	0.189135	0.000010	0.000010	0.000010	0.463069	LD_0.9_9_1553
NIC1117	0.000010	0.000010	0.000014	0.999916	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1553
NIC1123	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	LD_0.9_9_1553
NIC1124	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	LD_0.9_9_1553
NIC1135	0.000012	0.000010	0.000010	0.000010	0.040469	0.000010	0.000010	0.000010	0.959459	LD_0.9_9_1553
NIC1138	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	LD_0.9_9_1553
NIC1141	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	LD_0.9_9_1553
NIC115	0.000010	0.000010	0.000010	0.202223	0.000010	0.000010	0.000010	0.000010	0.797707	LD_0.9_9_1553
NIC117	0.000010	0.000010	0.000010	0.210200	0.000010	0.000010	0.000010	0.000010	0.789730	LD_0.9_9_1553
NIC1183	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	LD_0.9_9_1553
NIC119	0.000010	0.000012	0.000012	0.176346	0.000010	0.000010	0.000010	0.000010	0.823579	LD_0.9_9_1553
NIC1190	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	LD_0.9_9_1553
NIC1202	0.000010	0.000010	0.000010	0.849395	0.000010	0.150535	0.000010	0.000010	0.000010	LD_0.9_9_1553
NIC1204	0.000010	0.000010	0.000010	0.803506	0.000010	0.196424	0.000010	0.000010	0.000010	LD_0.9_9_1553
NIC1205	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.999919	0.000010	0.000010	LD_0.9_9_1553
NIC1218	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1553
NIC1220	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	LD_0.9_9_1553
NIC1221	0.000010	0.000010	0.000010	0.773279	0.000010	0.226651	0.000010	0.000010	0.000010	LD_0.9_9_1553
NIC123	0.000010	0.000010	0.000010	0.197990	0.000010	0.000010	0.000010	0.000010	0.801940	LD_0.9_9_1553
NIC1267	0.000010	0.000010	0.000010	0.208797	0.000010	0.000010	0.000010	0.000010	0.791133	LD_0.9_9_1553
NIC1283	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	LD_0.9_9_1553
NIC1288	0.000010	0.000010	0.000010	0.000010	0.217591	0.100835	0.000010	0.000010	0.681514	LD_0.9_9_1553
NIC1292	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	LD_0.9_9_1553
NIC1302	0.000010	0.000010	0.000010	0.000010	0.000016	0.000010	0.000010	0.000010	0.999913	LD_0.9_9_1553
NIC1304	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	LD_0.9_9_1553
NIC1308	0.000010	0.000015	0.000010	0.100290	0.000010	0.575101	0.000010	0.000010	0.324545	LD_0.9_9_1553
NIC1407	0.000010	0.000010	0.000010	0.000010	0.072350	0.000010	0.000010	0.000010	0.927580	LD_0.9_9_1553
NIC1421	0.000013	0.000010	0.000010	0.050450	0.146234	0.000015	0.000010	0.000010	0.803247	LD_0.9_9_1553
NIC1423	0.000010	0.000010	0.000016	0.000010	0.241427	0.000018	0.000010	0.000010	0.758488	LD_0.9_9_1553
NIC1442	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	LD_0.9_9_1553
NIC1491	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	LD_0.9_9_1553
NIC1525	0.000012	0.000012	0.000010	0.936129	0.000010	0.005098	0.000010	0.000010	0.058709	LD_0.9_9_1553
NIC1528	0.000013	0.000010	0.000010	0.908487	0.000010	0.000010	0.000010	0.000010	0.091440	LD_0.9_9_1553
NIC1529	0.000010	0.000012	0.000010	0.971758	0.000010	0.000010	0.000010	0.000010	0.028170	LD_0.9_9_1553
NIC1533	0.000010	0.000010	0.000010	0.937181	0.000010	0.000010	0.000010	0.000010	0.062749	LD_0.9_9_1553
NIC1535	0.000010	0.000010	0.000010	0.973805	0.000010	0.000010	0.000010	0.000010	0.026125	LD_0.9_9_1553
NIC1539	0.000010	0.000014	0.000010	0.000017	0.000010	0.000010	0.999909	0.000010	0.000010	LD_0.9_9_1553
NIC1540	0.000012	0.333184	0.000010	0.298082	0.000010	0.000010	0.311440	0.057241	0.000010	LD_0.9_9_1553
NIC1562	0.000010	0.000017	0.000010	0.000017	0.000010	0.000010	0.999906	0.000010	0.000010	LD_0.9_9_1553
NIC1589	0.000010	0.346148	0.000010	0.311125	0.000010	0.000010	0.315290	0.027388	0.000010	LD_0.9_9_1553
NIC1590	0.000010	0.000010	0.000010	0.000013	0.000011	0.000010	0.999917	0.000010	0.000010	LD_0.9_9_1553
NIC1591	0.000010	0.343306	0.000010	0.302726	0.000011	0.000010	0.323394	0.030523	0.000010	LD_0.9_9_1553
NIC1593	0.000010	0.346971	0.000010	0.310858	0.000010	0.000010	0.319527	0.022594	0.000010	LD_0.9_9_1553
NIC1595	0.000010	0.000010	0.000010	0.000015	0.000010	0.000010	0.999915	0.000010	0.000010	LD_0.9_9_1553
NIC1598	0.000010	0.000010	0.000010	0.011435	0.000010	0.000010	0.988491	0.000014	0.000010	LD_0.9_9_1553
NIC1602	0.000010	0.000010	0.000010	0.000016	0.000010	0.000010	0.999914	0.000010	0.000010	LD_0.9_9_1553
NIC1607	0.355408	0.000010	0.000010	0.266041	0.000010	0.000010	0.375602	0.002900	0.000010	LD_0.9_9_1553
NIC1628	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1553
NIC1630	0.000010	0.000010	0.000010	0.000017	0.000010	0.000010	0.999913	0.000010	0.000010	LD_0.9_9_1553
NIC1631	0.000010	0.000010	0.000010	0.000014	0.000010	0.000010	0.999916	0.000010	0.000010	LD_0.9_9_1553
NIC1632	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	LD_0.9_9_1553
NIC1633	0.000010	0.000010	0.000017	0.000010	0.000010	0.000010	0.000010	0.999913	0.000010	LD_0.9_9_1553
NIC1635	0.000010	0.000012	0.000010	0.000016	0.000010	0.000010	0.000010	0.999912	0.000010	LD_0.9_9_1553
NIC1645	0.000010	0.000014	0.000010	0.000017	0.000010	0.000010	0.999907	0.000012	0.000010	LD_0.9_9_1553
NIC1660	0.000010	0.000013	0.000010	0.000010	0.000010	0.000010	0.999917	0.000010	0.000010	LD_0.9_9_1553
NIC1661	0.000010	0.000010	0.000010	0.000015	0.000010	0.000013	0.999912	0.000010	0.000010	LD_0.9_9_1553
NIC1662	0.000010	0.000010	0.000010	0.000014	0.000010	0.000010	0.999916	0.000010	0.000010	LD_0.9_9_1553
NIC1663	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	LD_0.9_9_1553
NIC1664	0.000010	0.342200	0.000010	0.302245	0.000010	0.000010	0.316426	0.039079	0.000010	LD_0.9_9_1553
NIC1665	0.000010	0.342951	0.000010	0.301776	0.000010	0.000010	0.317367	0.037856	0.000010	LD_0.9_9_1553
NIC1666	0.000010	0.000010	0.000010	0.000012	0.000010	0.000010	0.999918	0.000010	0.000010	LD_0.9_9_1553
NIC1667	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	LD_0.9_9_1553
NIC1681	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.999919	0.000010	0.000010	LD_0.9_9_1553
NIC1688	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1553
NIC1692	0.000010	0.000010	0.000010	0.000017	0.000010	0.000010	0.999913	0.000010	0.000010	LD_0.9_9_1553
NIC1693	0.000010	0.000010	0.000010	0.000016	0.000010	0.000010	0.999913	0.000011	0.000010	LD_0.9_9_1553
NIC17	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1553
NIC174	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	LD_0.9_9_1553
NIC187	0.000010	0.000010	0.000010	0.157193	0.000010	0.000010	0.000010	0.000010	0.842737	LD_0.9_9_1553
NIC188	0.000010	0.000010	0.000010	0.139583	0.000010	0.000010	0.000010	0.000010	0.860347	LD_0.9_9_1553
NIC19	0.000010	0.329734	0.000010	0.306735	0.000010	0.000010	0.316800	0.046682	0.000010	LD_0.9_9_1553
NIC191	0.000010	0.000010	0.000010	0.234984	0.000010	0.000010	0.000010	0.000010	0.764946	LD_0.9_9_1553
NIC20	0.000010	0.344410	0.000010	0.307749	0.000010	0.000010	0.320751	0.027041	0.000010	LD_0.9_9_1553
NIC21	0.000010	0.346065	0.000010	0.307893	0.000012	0.000010	0.313208	0.032783	0.000010	LD_0.9_9_1553
NIC22	0.000010	0.345722	0.000010	0.308971	0.000013	0.000010	0.318684	0.026570	0.000010	LD_0.9_9_1553
NIC2369	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	LD_0.9_9_1553
NIC248	0.000010	0.000010	0.000010	0.244844	0.000010	0.000010	0.000010	0.000010	0.755086	LD_0.9_9_1553
NIC250	0.000010	0.000011	0.000010	0.304305	0.000010	0.000010	0.000010	0.000010	0.695624	LD_0.9_9_1553
NIC2527	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1553
NIC309	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	LD_0.9_9_1553
NIC325	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	LD_0.9_9_1553
NIC327	0.000010	0.000010	0.000010	0.000010	0.250573	0.000010	0.000010	0.000010	0.749357	LD_0.9_9_1553
NIC329	0.000010	0.000010	0.000010	0.000010	0.139953	0.000010	0.000010	0.000010	0.859977	LD_0.9_9_1553
NIC330	0.000010	0.000010	0.000010	0.000010	0.100225	0.000010	0.000010	0.000010	0.899705	LD_0.9_9_1553
NIC331	0.000010	0.000010	0.000010	0.000010	0.146288	0.000010	0.000016	0.000010	0.853636	LD_0.9_9_1553
NIC332	0.000010	0.000010	0.000010	0.000010	0.256168	0.000010	0.000010	0.000010	0.743762	LD_0.9_9_1553
NIC333	0.000010	0.000010	0.000010	0.000010	0.090955	0.000010	0.000010	0.000010	0.908975	LD_0.9_9_1553
NIC343	0.000010	0.000010	0.000010	0.970798	0.000010	0.029125	0.000017	0.000010	0.000010	LD_0.9_9_1553
NIC392	0.000010	0.000010	0.000010	0.249246	0.000010	0.000019	0.000010	0.000010	0.750675	LD_0.9_9_1553
NIC400	0.000010	0.000010	0.000010	0.000010	0.230830	0.000010	0.000010	0.000010	0.769100	LD_0.9_9_1553
NIC402	0.000010	0.000010	0.000010	0.000010	0.219149	0.000010	0.000010	0.000010	0.780781	LD_0.9_9_1553
NIC419	0.000010	0.000019	0.000010	0.000010	0.000013	0.999909	0.000010	0.000010	0.000010	LD_0.9_9_1553
NIC504	0.000010	0.000017	0.000010	0.000015	0.000010	0.000010	0.999908	0.000010	0.000010	LD_0.9_9_1553
NIC505	0.000010	0.000014	0.000010	0.000013	0.000010	0.000010	0.999913	0.000010	0.000010	LD_0.9_9_1553
NIC518	0.000010	0.000010	0.000010	0.000016	0.000010	0.000010	0.999912	0.000011	0.000010	LD_0.9_9_1553
NIC519	0.000010	0.000010	0.000010	0.000013	0.000010	0.000010	0.999917	0.000010	0.000010	LD_0.9_9_1553
NIC532	0.000010	0.000015	0.000010	0.293981	0.000010	0.000011	0.000010	0.000010	0.705943	LD_0.9_9_1553
NIC541	0.000010	0.000010	0.177329	0.000010	0.162334	0.000010	0.000011	0.000010	0.660275	LD_0.9_9_1553
NIC549	0.000010	0.000010	0.000010	0.374340	0.000010	0.000011	0.000010	0.000010	0.625589	LD_0.9_9_1553
NIC552	0.000010	0.000010	0.000010	0.430211	0.000010	0.000010	0.000010	0.000010	0.569719	LD_0.9_9_1553
NIC555	0.000010	0.000010	0.000010	0.188223	0.108545	0.000010	0.000010	0.000010	0.703172	LD_0.9_9_1553
NIC561	0.000010	0.000010	0.000010	0.473746	0.000010	0.000010	0.000010	0.000010	0.526184	LD_0.9_9_1553
NIC574	0.000010	0.000010	0.000010	0.299653	0.000010	0.000010	0.000010	0.000010	0.700277	LD_0.9_9_1553
NIC578	0.000010	0.000010	0.000014	0.133135	0.000010	0.000010	0.000010	0.000010	0.866791	LD_0.9_9_1553
NIC583	0.000010	0.000010	0.000010	0.142298	0.000010	0.000011	0.000010	0.000010	0.857630	LD_0.9_9_1553
NIC590	0.000010	0.000014	0.077062	0.000010	0.000010	0.000010	0.000010	0.000010	0.922863	LD_0.9_9_1553
NIC593	0.000010	0.000010	0.000010	0.352944	0.000010	0.000010	0.000010	0.000010	0.646986	LD_0.9_9_1553
NIC60	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	LD_0.9_9_1553
NIC61	0.000010	0.000010	0.000010	0.476239	0.000010	0.000010	0.000010	0.000010	0.523691	LD_0.9_9_1553
NIC62	0.000010	0.000010	0.000010	0.147124	0.000010	0.000010	0.000010	0.000010	0.852806	LD_0.9_9_1553
NIC67	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	LD_0.9_9_1553
NIC758	0.000010	0.000010	0.082521	0.025273	0.000010	0.000012	0.000010	0.000010	0.892144	LD_0.9_9_1553
NIC777	0.000010	0.000010	0.000015	0.179685	0.111141	0.000010	0.000012	0.000010	0.709107	LD_0.9_9_1553
NIC779	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	LD_0.9_9_1553
NIC790	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1553
NIC791	0.000010	0.000010	0.813375	0.123612	0.062953	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1553
NIC792	0.000010	0.000010	0.232481	0.767449	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1553
NIC793	0.000010	0.000010	0.000010	0.999915	0.000013	0.000010	0.000012	0.000010	0.000010	LD_0.9_9_1553
NIC795	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1553
NIC796	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1553
NIC802	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1553
NIC803	0.000010	0.000010	0.000010	0.911297	0.000010	0.000010	0.000010	0.000010	0.088633	LD_0.9_9_1553
NIC805	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	LD_0.9_9_1553
NIC811	0.000010	0.000010	0.000010	0.945447	0.000010	0.054483	0.000010	0.000010	0.000010	LD_0.9_9_1553
NIC814	0.000010	0.000010	0.000010	0.000015	0.000010	0.000010	0.999915	0.000010	0.000010	LD_0.9_9_1553
NIC815	0.000010	0.000018	0.000010	0.000010	0.000010	0.000011	0.999910	0.000011	0.000010	LD_0.9_9_1553
NIC816	0.000010	0.343826	0.000010	0.308408	0.000010	0.000010	0.312079	0.035637	0.000010	LD_0.9_9_1553
NIC819	0.342364	0.000010	0.000010	0.277634	0.000010	0.000010	0.359737	0.020215	0.000010	LD_0.9_9_1553
NIC821	0.000010	0.000010	0.000016	0.901987	0.000010	0.000010	0.000010	0.000010	0.097937	LD_0.9_9_1553
NIC822	0.000010	0.000012	0.000010	0.000014	0.000010	0.000012	0.999913	0.000010	0.000010	LD_0.9_9_1553
NIC824	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.999919	0.000010	0.000010	LD_0.9_9_1553
NIC825	0.000010	0.346670	0.000010	0.302848	0.000010	0.000010	0.322792	0.027640	0.000010	LD_0.9_9_1553
NIC827	0.000010	0.338864	0.000010	0.307263	0.000010	0.000010	0.310714	0.043108	0.000010	LD_0.9_9_1553
NIC828	0.000010	0.342514	0.000010	0.298734	0.000010	0.000010	0.322101	0.036601	0.000010	LD_0.9_9_1553
NIC863	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	LD_0.9_9_1553
NIC864	0.000010	0.000017	0.000010	0.000010	0.000010	0.000010	0.999913	0.000010	0.000010	LD_0.9_9_1553
NIC865	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	LD_0.9_9_1553
NIC871	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1553
NIC883	0.000010	0.000010	0.000017	0.999913	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1553
NIC889	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.999919	0.000010	0.000010	LD_0.9_9_1553
NIC893	0.000010	0.000010	0.717987	0.000010	0.000010	0.000010	0.110291	0.171662	0.000010	LD_0.9_9_1553
NIC897	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.999919	0.000010	0.000010	LD_0.9_9_1553
NIC899	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	LD_0.9_9_1553
NIC901	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1553
NIC911	0.000015	0.000010	0.000010	0.795905	0.000010	0.000010	0.000010	0.000010	0.204020	LD_0.9_9_1553
NIC96	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	LD_0.9_9_1553
NIC984	0.000010	0.000010	0.000010	0.901582	0.000010	0.000010	0.000010	0.000010	0.098348	LD_0.9_9_1553
NIC985	0.000010	0.000010	0.000010	0.710790	0.000010	0.158535	0.000010	0.000010	0.130615	LD_0.9_9_1553
PB800	0.000018	0.000013	0.000010	0.000010	0.000010	0.000010	0.000010	0.999909	0.000010	LD_0.9_9_1553
PB857	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	LD_0.9_9_1553
PE887	0.000010	0.000010	0.000010	0.965372	0.000010	0.000010	0.000010	0.000010	0.034558	LD_0.9_9_1553
QG1005	0.000010	0.000018	0.000019	0.000010	0.934326	0.000010	0.000010	0.000010	0.065586	LD_0.9_9_1553
QG1007	0.000010	0.000010	0.000010	0.000014	0.999916	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1553
QG1111	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1553
QG1126	0.000010	0.000010	0.000010	0.000014	0.999916	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1553
QG1141	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1553
QG1155	0.000010	0.000010	0.000010	0.001436	0.998494	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1553
QG130	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1553
QG132	0.000010	0.000010	0.000010	0.930783	0.000010	0.000010	0.000010	0.000010	0.069147	LD_0.9_9_1553
QG133	0.000010	0.000010	0.000010	0.020975	0.000010	0.000010	0.978955	0.000010	0.000010	LD_0.9_9_1553
QG2641	0.000010	0.000010	0.000010	0.000011	0.999919	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1553
QG2648	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1553
QG2659	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1553
QG2663	0.000010	0.000014	0.000010	0.000010	0.999916	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1553
QG2665	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1553
QG2683	0.000011	0.000013	0.000012	0.000010	0.999913	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1553
QG2736	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1553
QG2814	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1553
QG2820	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1553
QG2848	0.000010	0.000012	0.000010	0.999915	0.000010	0.000013	0.000010	0.000010	0.000010	LD_0.9_9_1553
QG2849	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1553
QG2880	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1553
QG2881	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1553
QG2883	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1553
QG2884	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1553
QG2891	0.000010	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1553
QG2892	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1553
QG2893	0.139423	0.860501	0.000010	0.000010	0.000010	0.000013	0.000013	0.000010	0.000010	LD_0.9_9_1553
QG2895	0.000010	0.000010	0.933866	0.000010	0.066064	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1553
QG2902	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1553
QG2903	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1553
QG2906	0.000010	0.000010	0.882180	0.000010	0.117750	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1553
QG2908	0.139969	0.859952	0.000010	0.000010	0.000010	0.000010	0.000019	0.000010	0.000010	LD_0.9_9_1553
QG2910	0.000010	0.000010	0.000010	0.940815	0.000010	0.000010	0.000010	0.000010	0.059114	LD_0.9_9_1553
QG2919	0.000010	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1553
QG2923	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1553
QG2925	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1553
QG2964	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1553
QG2966	0.000010	0.000010	0.000010	0.245769	0.599576	0.000018	0.000010	0.000010	0.154587	LD_0.9_9_1553
QG2969	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1553
QG2972	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1553
QG2996	0.000010	0.000010	0.000010	0.000013	0.999917	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1553
QG3004	0.000010	0.000010	0.000010	0.070552	0.772500	0.000010	0.000010	0.000010	0.156888	LD_0.9_9_1553
QG3006	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1553
QG3019	0.000010	0.000010	0.000018	0.000012	0.850510	0.000010	0.000010	0.000010	0.149411	LD_0.9_9_1553
QG3025	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1553
QG3030	0.000010	0.000010	0.000010	0.000013	0.999916	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1553
QG3032	0.000010	0.000017	0.000018	0.000010	0.747680	0.000010	0.000010	0.000010	0.252235	LD_0.9_9_1553
QG3034	0.000010	0.000010	0.000010	0.000013	0.999916	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1553
QG3041	0.000010	0.000010	0.000010	0.000010	0.999920	0.000010	0.000010	0.000010	0.000010	LD_0.9_9_1553
QG3053	0.000010	0.000010	0.000013	0.525772	0.000010	0.000014	0.000010	0.000010	0.474150	LD_0.9_9_1553
QG3056	0.000010	0.000010	0.000010	0.244676	0.592819	0.000010	0.000010	0.000010	0.162444	LD_0.9_9_1553
