JU4064	0.000010	0.000010	0.000010	0.999940	0.000010	0.000010	0.000010	LD_0.9_7_1830
JU4080	0.000010	0.000010	0.000010	0.000010	0.999940	0.000010	0.000010	LD_0.9_7_1830
JU4084	0.000019	0.000010	0.000010	0.999931	0.000010	0.000010	0.000010	LD_0.9_7_1830
JU4097	0.000010	0.000010	0.000010	0.999940	0.000010	0.000010	0.000010	LD_0.9_7_1830
JU725	0.000010	0.000010	0.000010	0.795829	0.204121	0.000010	0.000010	LD_0.9_7_1830
MY2716	0.000010	0.000010	0.000010	0.000010	0.999940	0.000010	0.000010	LD_0.9_7_1830
MY539	0.000010	0.000011	0.000010	0.000010	0.999939	0.000010	0.000010	LD_0.9_7_1830
NIC1050	0.000010	0.625669	0.000010	0.000010	0.374281	0.000010	0.000010	LD_0.9_7_1830
NIC1052	0.000010	0.714539	0.000010	0.000010	0.285411	0.000010	0.000010	LD_0.9_7_1830
NIC1054	0.000010	0.518988	0.000010	0.000010	0.480962	0.000010	0.000010	LD_0.9_7_1830
NIC1055	0.000010	0.622886	0.000010	0.000010	0.377064	0.000010	0.000010	LD_0.9_7_1830
NIC1057	0.000010	0.704962	0.000010	0.000010	0.294988	0.000010	0.000010	LD_0.9_7_1830
NIC1058	0.000010	0.659858	0.000010	0.000010	0.340092	0.000010	0.000010	LD_0.9_7_1830
NIC1059	0.000010	0.625554	0.000010	0.000010	0.374396	0.000010	0.000010	LD_0.9_7_1830
NIC1060	0.000010	0.538477	0.000010	0.000010	0.461473	0.000010	0.000010	LD_0.9_7_1830
NIC1062	0.000011	0.243447	0.000010	0.000010	0.756502	0.000010	0.000010	LD_0.9_7_1830
NIC1069	0.000010	0.074276	0.000010	0.000010	0.925674	0.000010	0.000010	LD_0.9_7_1830
NIC1103	0.000010	0.643481	0.000010	0.000010	0.356469	0.000010	0.000010	LD_0.9_7_1830
NIC1104	0.000011	0.098516	0.000010	0.000010	0.901432	0.000010	0.000010	LD_0.9_7_1830
NIC1106	0.000011	0.252720	0.000010	0.000010	0.747229	0.000010	0.000010	LD_0.9_7_1830
NIC1117	0.000010	0.000010	0.000010	0.000010	0.999940	0.000010	0.000010	LD_0.9_7_1830
NIC1123	0.000010	0.000010	0.000010	0.999940	0.000010	0.000010	0.000010	LD_0.9_7_1830
NIC1124	0.000010	0.507937	0.000013	0.000015	0.492005	0.000010	0.000010	LD_0.9_7_1830
NIC1135	0.000010	0.486557	0.000010	0.000014	0.513389	0.000011	0.000010	LD_0.9_7_1830
NIC1138	0.000010	0.520109	0.000015	0.000014	0.479832	0.000010	0.000010	LD_0.9_7_1830
NIC1141	0.000010	0.493444	0.000014	0.000016	0.506496	0.000010	0.000010	LD_0.9_7_1830
NIC115	0.000010	0.000010	0.000010	0.000010	0.999940	0.000010	0.000010	LD_0.9_7_1830
NIC117	0.000010	0.000010	0.000010	0.000010	0.999940	0.000010	0.000010	LD_0.9_7_1830
NIC1183	0.000010	0.506915	0.000010	0.000016	0.493029	0.000010	0.000010	LD_0.9_7_1830
NIC119	0.000010	0.000990	0.000010	0.000010	0.998960	0.000010	0.000010	LD_0.9_7_1830
NIC1190	0.000010	0.442214	0.000010	0.000010	0.557736	0.000010	0.000010	LD_0.9_7_1830
NIC1202	0.000010	0.000010	0.000010	0.149180	0.850770	0.000010	0.000010	LD_0.9_7_1830
NIC1204	0.000010	0.000010	0.000010	0.196783	0.803167	0.000010	0.000010	LD_0.9_7_1830
NIC1205	0.999940	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1830
NIC1218	0.000010	0.000010	0.000010	0.000019	0.999931	0.000010	0.000010	LD_0.9_7_1830
NIC1220	0.999932	0.000010	0.000010	0.000010	0.000018	0.000010	0.000010	LD_0.9_7_1830
NIC1221	0.000011	0.000010	0.000011	0.233710	0.766236	0.000011	0.000010	LD_0.9_7_1830
NIC123	0.000010	0.000010	0.000010	0.000010	0.999940	0.000010	0.000010	LD_0.9_7_1830
NIC1267	0.000010	0.174284	0.000010	0.000014	0.825662	0.000010	0.000010	LD_0.9_7_1830
NIC1283	0.000010	0.430624	0.000010	0.000010	0.569326	0.000010	0.000010	LD_0.9_7_1830
NIC1288	0.000015	0.463593	0.000010	0.283388	0.252973	0.000010	0.000010	LD_0.9_7_1830
NIC1292	0.000010	0.502797	0.000010	0.000010	0.497152	0.000011	0.000010	LD_0.9_7_1830
NIC1302	0.000010	0.366402	0.000010	0.000010	0.633548	0.000010	0.000010	LD_0.9_7_1830
NIC1304	0.000010	0.527239	0.000010	0.000010	0.472711	0.000010	0.000010	LD_0.9_7_1830
NIC1308	0.000010	0.000013	0.000010	0.536394	0.463553	0.000010	0.000010	LD_0.9_7_1830
NIC1407	0.000013	0.478870	0.000010	0.114349	0.406738	0.000010	0.000010	LD_0.9_7_1830
NIC1421	0.000010	0.232129	0.000010	0.000010	0.767821	0.000010	0.000010	LD_0.9_7_1830
NIC1423	0.000016	0.509996	0.000010	0.185274	0.304683	0.000010	0.000010	LD_0.9_7_1830
NIC1442	0.000010	0.445014	0.000010	0.000010	0.554936	0.000010	0.000010	LD_0.9_7_1830
NIC1491	0.000010	0.445957	0.000010	0.000010	0.553993	0.000010	0.000010	LD_0.9_7_1830
NIC1525	0.000010	0.000010	0.000010	0.002696	0.997254	0.000010	0.000010	LD_0.9_7_1830
NIC1528	0.000010	0.000010	0.000010	0.000010	0.999940	0.000010	0.000010	LD_0.9_7_1830
NIC1529	0.000010	0.000010	0.000010	0.000010	0.999940	0.000010	0.000010	LD_0.9_7_1830
NIC1533	0.000010	0.000010	0.000010	0.000011	0.999939	0.000010	0.000010	LD_0.9_7_1830
NIC1535	0.000010	0.000018	0.000010	0.000010	0.999932	0.000010	0.000010	LD_0.9_7_1830
NIC1539	0.999939	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	LD_0.9_7_1830
NIC1540	0.000010	0.000010	0.000010	0.000010	0.000018	0.000010	0.999932	LD_0.9_7_1830
NIC1562	0.999939	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	LD_0.9_7_1830
NIC1589	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999940	LD_0.9_7_1830
NIC1590	0.999928	0.000014	0.000010	0.000013	0.000010	0.000015	0.000010	LD_0.9_7_1830
NIC1591	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999940	LD_0.9_7_1830
NIC1593	0.000016	0.000010	0.000010	0.000010	0.000010	0.000010	0.999934	LD_0.9_7_1830
NIC1595	0.999934	0.000010	0.000010	0.000010	0.000016	0.000010	0.000010	LD_0.9_7_1830
NIC1598	0.988962	0.000010	0.000010	0.000010	0.010988	0.000010	0.000010	LD_0.9_7_1830
NIC1602	0.999939	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	LD_0.9_7_1830
NIC1607	0.225845	0.000011	0.000010	0.000010	0.131082	0.000010	0.643032	LD_0.9_7_1830
NIC1628	0.000010	0.000010	0.000010	0.000010	0.999940	0.000010	0.000010	LD_0.9_7_1830
NIC1630	0.999940	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1830
NIC1631	0.999940	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1830
NIC1632	0.000010	0.000010	0.000010	0.000010	0.000010	0.999940	0.000010	LD_0.9_7_1830
NIC1633	0.000010	0.000010	0.000010	0.000010	0.000010	0.999940	0.000010	LD_0.9_7_1830
NIC1635	0.000010	0.000010	0.000010	0.000010	0.000010	0.999940	0.000010	LD_0.9_7_1830
NIC1645	0.999939	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	LD_0.9_7_1830
NIC1660	0.999938	0.000012	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1830
NIC1661	0.999940	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1830
NIC1662	0.999939	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	LD_0.9_7_1830
NIC1663	0.999940	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1830
NIC1664	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999940	LD_0.9_7_1830
NIC1665	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999940	LD_0.9_7_1830
NIC1666	0.999939	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	LD_0.9_7_1830
NIC1667	0.999940	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1830
NIC1681	0.999936	0.000010	0.000010	0.000010	0.000014	0.000010	0.000010	LD_0.9_7_1830
NIC1688	0.000010	0.000010	0.000010	0.000010	0.999940	0.000010	0.000010	LD_0.9_7_1830
NIC1692	0.999940	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1830
NIC1693	0.999940	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1830
NIC17	0.000010	0.000010	0.000010	0.000010	0.999940	0.000010	0.000010	LD_0.9_7_1830
NIC174	0.000010	0.000010	0.000010	0.000010	0.000010	0.999940	0.000010	LD_0.9_7_1830
NIC187	0.000010	0.000010	0.000010	0.000010	0.999940	0.000010	0.000010	LD_0.9_7_1830
NIC188	0.000010	0.000010	0.000010	0.000010	0.999940	0.000010	0.000010	LD_0.9_7_1830
NIC19	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999940	LD_0.9_7_1830
NIC191	0.000010	0.000010	0.000010	0.000010	0.999940	0.000010	0.000010	LD_0.9_7_1830
NIC20	0.000010	0.000014	0.000010	0.000010	0.000010	0.000010	0.999936	LD_0.9_7_1830
NIC21	0.000010	0.000010	0.000010	0.000014	0.000010	0.000010	0.999936	LD_0.9_7_1830
NIC22	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999940	LD_0.9_7_1830
NIC2369	0.000010	0.000010	0.000010	0.999940	0.000010	0.000010	0.000010	LD_0.9_7_1830
NIC248	0.000010	0.000010	0.000010	0.000010	0.999940	0.000010	0.000010	LD_0.9_7_1830
NIC250	0.000010	0.000010	0.000010	0.000010	0.999940	0.000010	0.000010	LD_0.9_7_1830
NIC2527	0.000010	0.000010	0.000010	0.000010	0.999940	0.000010	0.000010	LD_0.9_7_1830
NIC309	0.000010	0.233545	0.000010	0.000010	0.766405	0.000010	0.000010	LD_0.9_7_1830
NIC325	0.000010	0.243823	0.000010	0.000010	0.756127	0.000010	0.000010	LD_0.9_7_1830
NIC327	0.000010	0.602568	0.000010	0.000010	0.397382	0.000010	0.000010	LD_0.9_7_1830
NIC329	0.000014	0.471444	0.000010	0.000010	0.528502	0.000010	0.000010	LD_0.9_7_1830
NIC330	0.000010	0.451752	0.000010	0.000010	0.548198	0.000010	0.000010	LD_0.9_7_1830
NIC331	0.000010	0.406657	0.000010	0.000010	0.593293	0.000010	0.000010	LD_0.9_7_1830
NIC332	0.000010	0.510146	0.000010	0.000010	0.489804	0.000010	0.000010	LD_0.9_7_1830
NIC333	0.000010	0.484900	0.000010	0.000010	0.515041	0.000018	0.000010	LD_0.9_7_1830
NIC343	0.000010	0.000010	0.000010	0.034644	0.965306	0.000010	0.000010	LD_0.9_7_1830
NIC392	0.000010	0.120980	0.000010	0.000010	0.878970	0.000010	0.000010	LD_0.9_7_1830
NIC400	0.000010	0.507179	0.000010	0.000010	0.492771	0.000010	0.000010	LD_0.9_7_1830
NIC402	0.000011	0.507063	0.000010	0.000010	0.492886	0.000010	0.000010	LD_0.9_7_1830
NIC419	0.000010	0.000010	0.000010	0.999940	0.000010	0.000010	0.000010	LD_0.9_7_1830
NIC504	0.999940	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1830
NIC505	0.999940	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1830
NIC518	0.999940	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1830
NIC519	0.999940	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1830
NIC532	0.000010	0.000010	0.000010	0.000010	0.999940	0.000010	0.000010	LD_0.9_7_1830
NIC541	0.000010	0.613693	0.000010	0.000010	0.386257	0.000010	0.000010	LD_0.9_7_1830
NIC549	0.000010	0.000010	0.000010	0.000010	0.999940	0.000010	0.000010	LD_0.9_7_1830
NIC552	0.000010	0.037699	0.000010	0.000010	0.962251	0.000010	0.000010	LD_0.9_7_1830
NIC555	0.000010	0.149340	0.000010	0.000011	0.850610	0.000010	0.000010	LD_0.9_7_1830
NIC561	0.000010	0.000010	0.000010	0.000010	0.999940	0.000010	0.000010	LD_0.9_7_1830
NIC574	0.000010	0.007449	0.000010	0.000010	0.992501	0.000010	0.000010	LD_0.9_7_1830
NIC578	0.000010	0.000010	0.000010	0.000010	0.999940	0.000010	0.000010	LD_0.9_7_1830
NIC583	0.000010	0.112152	0.000010	0.000010	0.887798	0.000010	0.000010	LD_0.9_7_1830
NIC590	0.000010	0.256045	0.000010	0.000010	0.743903	0.000013	0.000010	LD_0.9_7_1830
NIC593	0.000010	0.000010	0.000010	0.000010	0.999940	0.000010	0.000010	LD_0.9_7_1830
NIC60	0.000010	0.160959	0.000010	0.000010	0.838991	0.000010	0.000010	LD_0.9_7_1830
NIC61	0.000010	0.012176	0.000010	0.000010	0.987774	0.000010	0.000010	LD_0.9_7_1830
NIC62	0.000010	0.088608	0.000010	0.000010	0.911342	0.000010	0.000010	LD_0.9_7_1830
NIC67	0.000010	0.000010	0.000010	0.999940	0.000010	0.000010	0.000010	LD_0.9_7_1830
NIC758	0.000010	0.231657	0.000010	0.000010	0.768290	0.000013	0.000010	LD_0.9_7_1830
NIC777	0.000010	0.194052	0.000010	0.000010	0.805898	0.000010	0.000010	LD_0.9_7_1830
NIC779	0.999940	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1830
NIC790	0.000010	0.000010	0.000010	0.000010	0.999940	0.000010	0.000010	LD_0.9_7_1830
NIC791	0.000010	0.925204	0.000010	0.000010	0.074746	0.000010	0.000010	LD_0.9_7_1830
NIC792	0.000010	0.331301	0.000010	0.000011	0.668648	0.000010	0.000010	LD_0.9_7_1830
NIC793	0.000010	0.000010	0.000010	0.000010	0.999940	0.000010	0.000010	LD_0.9_7_1830
NIC795	0.000010	0.000010	0.000010	0.000010	0.999940	0.000010	0.000010	LD_0.9_7_1830
NIC796	0.000010	0.000010	0.000010	0.000010	0.993031	0.000010	0.006919	LD_0.9_7_1830
NIC802	0.000010	0.000010	0.000010	0.000010	0.999940	0.000010	0.000010	LD_0.9_7_1830
NIC803	0.000010	0.000010	0.000010	0.000010	0.999940	0.000010	0.000010	LD_0.9_7_1830
NIC805	0.999938	0.000010	0.000010	0.000010	0.000012	0.000010	0.000010	LD_0.9_7_1830
NIC811	0.000010	0.000010	0.000010	0.050456	0.949494	0.000010	0.000010	LD_0.9_7_1830
NIC814	0.999936	0.000010	0.000010	0.000012	0.000013	0.000010	0.000010	LD_0.9_7_1830
NIC815	0.999939	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	LD_0.9_7_1830
NIC816	0.000010	0.000010	0.000010	0.000010	0.000012	0.000010	0.999938	LD_0.9_7_1830
NIC819	0.212754	0.000010	0.000010	0.000010	0.149894	0.000010	0.637311	LD_0.9_7_1830
NIC821	0.000010	0.000010	0.000010	0.000011	0.999939	0.000010	0.000010	LD_0.9_7_1830
NIC822	0.999940	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1830
NIC824	0.999935	0.000013	0.000010	0.000010	0.000012	0.000010	0.000010	LD_0.9_7_1830
NIC825	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.999939	LD_0.9_7_1830
NIC827	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999940	LD_0.9_7_1830
NIC828	0.000010	0.000014	0.000010	0.000010	0.000010	0.000010	0.999936	LD_0.9_7_1830
NIC863	0.999938	0.000012	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1830
NIC864	0.999938	0.000010	0.000010	0.000010	0.000012	0.000010	0.000010	LD_0.9_7_1830
NIC865	0.999940	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1830
NIC871	0.000010	0.000010	0.000010	0.000010	0.999940	0.000010	0.000010	LD_0.9_7_1830
NIC883	0.000010	0.000010	0.000010	0.000010	0.999940	0.000010	0.000010	LD_0.9_7_1830
NIC889	0.999940	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1830
NIC893	0.197694	0.000010	0.000010	0.000010	0.145824	0.556879	0.099573	LD_0.9_7_1830
NIC897	0.999937	0.000010	0.000010	0.000010	0.000013	0.000010	0.000010	LD_0.9_7_1830
NIC899	0.000010	0.000010	0.000010	0.000010	0.000010	0.999940	0.000010	LD_0.9_7_1830
NIC901	0.000010	0.000011	0.000010	0.000010	0.999939	0.000010	0.000010	LD_0.9_7_1830
NIC911	0.000010	0.000010	0.000010	0.000010	0.999940	0.000010	0.000010	LD_0.9_7_1830
NIC96	0.000010	0.445101	0.000010	0.000010	0.554849	0.000010	0.000010	LD_0.9_7_1830
NIC984	0.000010	0.000010	0.000010	0.000011	0.999939	0.000010	0.000010	LD_0.9_7_1830
NIC985	0.000010	0.000010	0.000015	0.160435	0.839510	0.000010	0.000010	LD_0.9_7_1830
PB800	0.000010	0.000010	0.000010	0.000010	0.000010	0.999940	0.000010	LD_0.9_7_1830
PB857	0.000010	0.000010	0.000010	0.000010	0.000010	0.999940	0.000010	LD_0.9_7_1830
PE887	0.000010	0.000010	0.000010	0.000010	0.999940	0.000010	0.000010	LD_0.9_7_1830
QG1005	0.000010	0.980438	0.000010	0.000010	0.019512	0.000010	0.000010	LD_0.9_7_1830
QG1007	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1830
QG1111	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1830
QG1126	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1830
QG1141	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1830
QG1155	0.000010	0.995689	0.000013	0.000010	0.004257	0.000010	0.000010	LD_0.9_7_1830
QG130	0.000010	0.000010	0.000010	0.000010	0.999940	0.000010	0.000010	LD_0.9_7_1830
QG132	0.000010	0.000010	0.000010	0.000010	0.999940	0.000010	0.000010	LD_0.9_7_1830
QG133	0.978824	0.000010	0.000010	0.000020	0.021117	0.000010	0.000010	LD_0.9_7_1830
QG2641	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1830
QG2648	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1830
QG2659	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1830
QG2663	0.000010	0.999934	0.000010	0.000010	0.000016	0.000010	0.000010	LD_0.9_7_1830
QG2665	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1830
QG2683	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1830
QG2736	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1830
QG2814	0.000010	0.000010	0.000010	0.000011	0.999939	0.000010	0.000010	LD_0.9_7_1830
QG2820	0.000010	0.000010	0.000010	0.000010	0.999940	0.000010	0.000010	LD_0.9_7_1830
QG2848	0.000010	0.000010	0.000010	0.000010	0.999940	0.000010	0.000010	LD_0.9_7_1830
QG2849	0.000010	0.000010	0.000010	0.000010	0.999940	0.000010	0.000010	LD_0.9_7_1830
QG2880	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1830
QG2881	0.000010	0.000010	0.000010	0.000011	0.999939	0.000010	0.000010	LD_0.9_7_1830
QG2883	0.000010	0.000010	0.000010	0.000010	0.999940	0.000010	0.000010	LD_0.9_7_1830
QG2884	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1830
QG2891	0.000010	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1830
QG2892	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1830
QG2893	0.000019	0.000010	0.999927	0.000010	0.000010	0.000014	0.000010	LD_0.9_7_1830
QG2895	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1830
QG2902	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1830
QG2903	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1830
QG2906	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1830
QG2908	0.000010	0.000010	0.999934	0.000010	0.000014	0.000012	0.000010	LD_0.9_7_1830
QG2910	0.000010	0.000010	0.000010	0.000010	0.999940	0.000010	0.000010	LD_0.9_7_1830
QG2919	0.000010	0.000010	0.999939	0.000010	0.000011	0.000010	0.000010	LD_0.9_7_1830
QG2923	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1830
QG2925	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1830
QG2964	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1830
QG2966	0.000010	0.591434	0.000010	0.000010	0.408516	0.000010	0.000010	LD_0.9_7_1830
QG2969	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1830
QG2972	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1830
QG2996	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1830
QG3004	0.000010	0.814334	0.000010	0.000011	0.185616	0.000010	0.000010	LD_0.9_7_1830
QG3006	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1830
QG3019	0.000010	0.919290	0.000010	0.000010	0.080660	0.000010	0.000010	LD_0.9_7_1830
QG3025	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1830
QG3030	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1830
QG3032	0.000014	0.789325	0.000010	0.000012	0.210613	0.000016	0.000010	LD_0.9_7_1830
QG3034	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1830
QG3041	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1830
QG3053	0.000010	0.000010	0.000010	0.000010	0.999940	0.000010	0.000010	LD_0.9_7_1830
QG3056	0.000010	0.588513	0.000010	0.000010	0.411437	0.000010	0.000010	LD_0.9_7_1830
QG3057	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1830
QG3058	0.000010	0.950043	0.000010	0.000010	0.049907	0.000010	0.000010	LD_0.9_7_1830
QG3527	0.000010	0.153416	0.000010	0.000010	0.846534	0.000010	0.000010	LD_0.9_7_1830
QG3661	0.000010	0.000010	0.000010	0.000010	0.000010	0.999940	0.000010	LD_0.9_7_1830
QG3783	0.000010	0.108911	0.000010	0.000010	0.891039	0.000010	0.000010	LD_0.9_7_1830
QG3801	0.000010	0.967521	0.000010	0.000010	0.032429	0.000010	0.000010	LD_0.9_7_1830
QG3815	0.000010	0.107944	0.000010	0.000010	0.892006	0.000010	0.000010	LD_0.9_7_1830
QG3816	0.000010	0.092737	0.000010	0.000010	0.907213	0.000010	0.000010	LD_0.9_7_1830
QG3823	0.000010	0.985093	0.000010	0.012632	0.002235	0.000010	0.000010	LD_0.9_7_1830
QG3825	0.000010	0.033010	0.000010	0.000010	0.966940	0.000010	0.000010	LD_0.9_7_1830
QG3826	0.000010	0.112538	0.000010	0.000010	0.887412	0.000010	0.000010	LD_0.9_7_1830
QG3837	0.000010	0.015594	0.000010	0.000010	0.984356	0.000010	0.000010	LD_0.9_7_1830
QG3851	0.000010	0.125839	0.000010	0.000010	0.874111	0.000010	0.000010	LD_0.9_7_1830
QG3861	0.000010	0.094752	0.000010	0.000010	0.905198	0.000010	0.000010	LD_0.9_7_1830
QG3867	0.000010	0.924847	0.000010	0.000010	0.075103	0.000010	0.000010	LD_0.9_7_1830
QG3874	0.000010	0.037335	0.000010	0.000010	0.962615	0.000010	0.000010	LD_0.9_7_1830
QG3875	0.000010	0.082958	0.000010	0.000010	0.916992	0.000010	0.000010	LD_0.9_7_1830
QG3876	0.000010	0.121318	0.000010	0.000010	0.878632	0.000010	0.000010	LD_0.9_7_1830
QG3878	0.000010	0.088626	0.000010	0.000010	0.911324	0.000010	0.000010	LD_0.9_7_1830
QG3920	0.000010	0.150087	0.000010	0.000010	0.849862	0.000012	0.000010	LD_0.9_7_1830
QG3921	0.000010	0.134542	0.000010	0.000010	0.865408	0.000010	0.000010	LD_0.9_7_1830
QG3923	0.000010	0.060634	0.000010	0.000010	0.939316	0.000010	0.000010	LD_0.9_7_1830
QG3924	0.000010	0.225759	0.000010	0.000010	0.774191	0.000010	0.000010	LD_0.9_7_1830
QG3925	0.000010	0.139587	0.000010	0.000010	0.860363	0.000010	0.000010	LD_0.9_7_1830
QG3926	0.000010	0.117907	0.000010	0.000010	0.882043	0.000010	0.000010	LD_0.9_7_1830
QG3927	0.000010	0.124555	0.000010	0.000010	0.875395	0.000010	0.000010	LD_0.9_7_1830
QG3931	0.000010	0.244255	0.000010	0.000010	0.755695	0.000010	0.000010	LD_0.9_7_1830
QG3932	0.000010	0.130575	0.000010	0.000010	0.869375	0.000010	0.000010	LD_0.9_7_1830
QG3933	0.000010	0.000010	0.000010	0.000010	0.999940	0.000010	0.000010	LD_0.9_7_1830
QG4026	0.000010	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1830
QG4028	0.000010	0.000019	0.999931	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1830
QG4031	0.000010	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1830
QG4063	0.000010	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1830
QG4064	0.000010	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1830
QG4067	0.000010	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1830
QG4068	0.000010	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1830
QG4070	0.000010	0.000010	0.000010	0.000010	0.999940	0.000010	0.000010	LD_0.9_7_1830
QG4093	0.000019	0.000012	0.999928	0.000010	0.000011	0.000010	0.000010	LD_0.9_7_1830
QG4094	0.000010	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1830
QG4095	0.000010	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1830
QG4096	0.000010	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1830
QG4097	0.000010	0.000010	0.999934	0.000010	0.000010	0.000016	0.000010	LD_0.9_7_1830
QG4104	0.000010	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1830
QG4114	0.000010	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1830
QG4131	0.000010	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1830
QG4132	0.000010	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1830
