QG4966	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1830
QG5348	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1830
QG5406	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1830
QG547	0.000010	0.000012	0.999968	0.000010	LD_0.9_4_1830
QG5474	0.000010	0.557216	0.000010	0.442764	LD_0.9_4_1830
QG5488	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1830
QG550	0.000010	0.328268	0.000010	0.671712	LD_0.9_4_1830
QG5507	0.000010	0.127490	0.000010	0.872490	LD_0.9_4_1830
QG5525	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1830
QG5589	0.000013	0.668507	0.000010	0.331470	LD_0.9_4_1830
QG5603	0.000018	0.545433	0.000010	0.454539	LD_0.9_4_1830
QG5611	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1830
QG5612	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1830
QG5633	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1830
QG581	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1830
QG588	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1830
QG700	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1830
QG727	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1830
QG733	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1830
QG736	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1830
QG737	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1830
QG739	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1830
QG761	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1830
QG763	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1830
QG776	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1830
QG781	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1830
QG784	0.000010	0.000019	0.000010	0.999961	LD_0.9_4_1830
QG786	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1830
QG788	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1830
QG790	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1830
QG791	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1830
QG795	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1830
QG797	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1830
QG802	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1830
QG804	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1830
QG806	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1830
QG807	0.000018	0.000010	0.000010	0.999962	LD_0.9_4_1830
QG808	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1830
QG809	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1830
QG825	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1830
QG827	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1830
QG828	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1830
QG833	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1830
QG855	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1830
QG856	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1830
QG858	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1830
QG860	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1830
QG864	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1830
QG865	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1830
QG866	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1830
QG868	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1830
QG874	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1830
QG875	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1830
QG878	0.000013	0.000010	0.000010	0.999967	LD_0.9_4_1830
QG879	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1830
QG880	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1830
QG881	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1830
QG887	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1830
QG888	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1830
QG926	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1830
QG927	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1830
QG933	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1830
QG937	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1830
QG945	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1830
QG946	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1830
QG947	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1830
QG948	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1830
QG952	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1830
QG978	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1830
QG980	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1830
QG986	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1830
QG991	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1830
QG994	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1830
QG995	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1830
QG997	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1830
QG998	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1830
QR25	0.063460	0.533519	0.403011	0.000010	LD_0.9_4_1830
QX1410	0.000010	0.107584	0.000010	0.892396	LD_0.9_4_1830
QX1547	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1830
QX1795	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1830
QX1796	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1830
QX1798	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1830
QX1800	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1830
QX1801	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1830
QX1802	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1830
QX1803	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1830
QX1804	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1830
SOW18	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1830
SOW21	0.000011	0.000010	0.999969	0.000010	LD_0.9_4_1830
SOW22	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1830
TT3408	0.000015	0.000010	0.000010	0.999965	LD_0.9_4_1830
TT3411	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1830
TWN1772	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1830
TWN1824	0.333984	0.000010	0.501700	0.164307	LD_0.9_4_1830
TWN1899	0.334130	0.000010	0.501801	0.164059	LD_0.9_4_1830
TWN1907	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1830
TWN2919	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1830
TWN3077	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1830
UH1	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1830
VSL2201	0.000010	0.308247	0.000010	0.691733	LD_0.9_4_1830
VSL2207	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1830
VSL2209	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1830
VSL2210	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1830
VSL2212	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1830
VSL2213	0.000010	0.582613	0.000010	0.417367	LD_0.9_4_1830
VSL2215	0.000010	0.451466	0.000010	0.548514	LD_0.9_4_1830
VSL2216	0.000010	0.544141	0.000010	0.455839	LD_0.9_4_1830
VSL2217	0.000010	0.947864	0.000010	0.052116	LD_0.9_4_1830
VSL2219	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1830
VT847	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1830
VX34	0.059892	0.614135	0.325963	0.000010	LD_0.9_4_1830
XZ1204	0.000010	0.169064	0.000010	0.830916	LD_0.9_4_1830
XZ1205	0.000010	0.426148	0.000010	0.573832	LD_0.9_4_1830
XZ1206	0.000010	0.423643	0.000010	0.576337	LD_0.9_4_1830
XZ1207	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1830
XZ1210	0.000011	0.000010	0.000010	0.999969	LD_0.9_4_1830
XZ1212	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1830
XZ1213	0.000012	0.000010	0.000010	0.999968	LD_0.9_4_1830
XZ1731	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1830
XZ1732	0.000010	0.000012	0.000010	0.999968	LD_0.9_4_1830
ZZY0992	0.000010	0.985980	0.000010	0.014000	LD_0.9_4_1830
ZZY1034	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1830
ZZY1075	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1830
ZZY1123	0.000010	0.935626	0.000010	0.064354	LD_0.9_4_1830
ZZY1130	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1830
ZZY405	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1830
AF16	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1853
BRC20069	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1853
BRC20073	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1853
BRC20075	0.352368	0.277662	0.369960	0.000010	LD_0.9_4_1853
BRC20077	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1853
BRC20081	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1853
BRC20085	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1853
BRC20088	0.999961	0.000019	0.000010	0.000010	LD_0.9_4_1853
BRC20089	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1853
BRC20090	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1853
BRC20092	0.000011	0.999969	0.000010	0.000010	LD_0.9_4_1853
BRC20093	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1853
BRC20094	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1853
BRC20095	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1853
BRC20096	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1853
BRC20098	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1853
BRC20099	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1853
BRC20100	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1853
BRC20102	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1853
BRC20103	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1853
BRC20105	0.000013	0.999967	0.000010	0.000010	LD_0.9_4_1853
BRC20107	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1853
BRC20115	0.842246	0.027390	0.006850	0.123514	LD_0.9_4_1853
BRC20119	0.000014	0.867794	0.000010	0.132182	LD_0.9_4_1853
BRC20228	0.000012	0.999968	0.000010	0.000010	LD_0.9_4_1853
BRC20229	0.341732	0.286988	0.362854	0.008426	LD_0.9_4_1853
BRC20230	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1853
BRC20232	0.344609	0.284863	0.367393	0.003134	LD_0.9_4_1853
BRC20238	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1853
BRC20239	0.356261	0.274643	0.368291	0.000804	LD_0.9_4_1853
BRC20241	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1853
BRC20242	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1853
BRC20244	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1853
BRC20246	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1853
BRC20257	0.000018	0.800148	0.000010	0.199824	LD_0.9_4_1853
BRC20260	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1853
BRC20270	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1853
BRC20272	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1853
BRC20289	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1853
BRC20290	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1853
BRC20294	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1853
BRC20308	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1853
BRC20309	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1853
BRC20311	0.999968	0.000010	0.000012	0.000010	LD_0.9_4_1853
BRC20312	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1853
BRC20315	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1853
BRC20320	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1853
BRC20324	0.156970	0.598368	0.244652	0.000010	LD_0.9_4_1853
BRC20331	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1853
BRC20333	0.999965	0.000015	0.000010	0.000010	LD_0.9_4_1853
BRC20334	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1853
BRC20339	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1853
BRC20341	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1853
BRC20343	0.344791	0.274746	0.355593	0.024870	LD_0.9_4_1853
BRC20346	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1853
BRC20347	0.350554	0.280751	0.368685	0.000010	LD_0.9_4_1853
BRC20348	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1853
BRC20353	0.000010	0.999968	0.000012	0.000010	LD_0.9_4_1853
BRC20360	0.000015	0.999965	0.000010	0.000010	LD_0.9_4_1853
BRC20361	0.001121	0.996713	0.000010	0.002156	LD_0.9_4_1853
BRC20362	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1853
BRC20366	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1853
BRC20367	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1853
BRC20369	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1853
BRC20370	0.999965	0.000010	0.000015	0.000010	LD_0.9_4_1853
BRC20388	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1853
BRC20390	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1853
BRC20401	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1853
BRC20463	0.999964	0.000016	0.000010	0.000010	LD_0.9_4_1853
BRC20492	0.847016	0.027061	0.002021	0.123902	LD_0.9_4_1853
BRC20498	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1853
BRC20499	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1853
BRC20501	0.999965	0.000010	0.000015	0.000010	LD_0.9_4_1853
BRC20502	0.759687	0.027048	0.048758	0.164508	LD_0.9_4_1853
BRC20503	0.759591	0.027178	0.048870	0.164361	LD_0.9_4_1853
BRC20519	0.842308	0.029027	0.004493	0.124172	LD_0.9_4_1853
BRC20520	0.846360	0.029012	0.001849	0.122779	LD_0.9_4_1853
BRC20522	0.346875	0.272429	0.354737	0.025959	LD_0.9_4_1853
BRC20524	0.345060	0.273353	0.355482	0.026104	LD_0.9_4_1853
BRC20529	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1853
BRC20530	0.346755	0.282060	0.367565	0.003621	LD_0.9_4_1853
BRC20531	0.350797	0.280132	0.369060	0.000010	LD_0.9_4_1853
BRC20532	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1853
BRC20533	0.999956	0.000018	0.000017	0.000010	LD_0.9_4_1853
BRC20534	0.999962	0.000018	0.000010	0.000010	LD_0.9_4_1853
BRC20535	0.999962	0.000018	0.000010	0.000010	LD_0.9_4_1853
BRC20536	0.999967	0.000010	0.000013	0.000010	LD_0.9_4_1853
BRC20537	0.999965	0.000015	0.000010	0.000010	LD_0.9_4_1853
BRC20541	0.829219	0.032656	0.014046	0.124079	LD_0.9_4_1853
BRC20543	0.999965	0.000015	0.000010	0.000010	LD_0.9_4_1853
BRC20544	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1853
BRC20545	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1853
BRC20556	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1853
BRC20557	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1853
BRC20565	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1853
BRC20571	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1853
BRC20574	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1853
BW287	0.000010	0.000012	0.000010	0.999968	LD_0.9_4_1853
DF5100	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1853
ECA1129	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1853
ECA1143	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1853
ECA1147	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1853
ECA1149	0.040249	0.959731	0.000010	0.000010	LD_0.9_4_1853
ECA1160	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1853
ECA1164	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1853
ECA1170	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1853
ECA1174	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1853
ECA1383	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1853
ECA1411	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1853
ECA1423	0.000017	0.999963	0.000010	0.000010	LD_0.9_4_1853
ECA1429	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1853
ECA1431	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1853
ECA1437	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1853
ECA1439	0.000010	0.999964	0.000016	0.000010	LD_0.9_4_1853
ECA1443	0.947659	0.052321	0.000010	0.000010	LD_0.9_4_1853
ECA1471	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1853
ECA1489	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1853
ECA1507	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1853
ECA1509	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1853
ECA1517	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1853
ECA1521	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1853
ECA1555	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1853
ECA1559	0.999963	0.000017	0.000010	0.000010	LD_0.9_4_1853
ECA1563	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1853
ECA1571	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1853
ECA1587	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1853
ECA1605	0.853806	0.146174	0.000010	0.000010	LD_0.9_4_1853
ECA1609	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1853
ECA161	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1853
ECA1611	0.000017	0.999963	0.000010	0.000010	LD_0.9_4_1853
ECA1615	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1853
ECA162	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1853
ECA1621	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1853
ECA163	0.123821	0.191100	0.059258	0.625821	LD_0.9_4_1853
ECA1637	0.000010	0.999966	0.000014	0.000010	LD_0.9_4_1853
ECA1657	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1853
ECA1701	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1853
ECA175	0.000010	0.999965	0.000015	0.000010	LD_0.9_4_1853
ECA176	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1853
ECA177	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1853
ECA180	0.000010	0.999966	0.000014	0.000010	LD_0.9_4_1853
ECA182	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1853
ECA183	0.000011	0.999969	0.000010	0.000010	LD_0.9_4_1853
ECA185	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1853
ECA186	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1853
ECA2083	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1853
ECA2093	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1853
ECA2115	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1853
ECA2299	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1853
ECA2373	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1853
ECA2385	0.999967	0.000010	0.000013	0.000010	LD_0.9_4_1853
ECA2425	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1853
ECA2617	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1853
ECA2618	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1853
ECA2621	0.000010	0.000011	0.999969	0.000010	LD_0.9_4_1853
ECA2623	0.000015	0.999965	0.000010	0.000010	LD_0.9_4_1853
ECA2625	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1853
ECA2626	0.000010	0.999968	0.000012	0.000010	LD_0.9_4_1853
ECA2636	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1853
ECA2637	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1853
ECA2639	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1853
ECA2645	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1853
ECA2647	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1853
ECA2663	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1853
ECA2664	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1853
ECA2666	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1853
ECA2667	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1853
ECA2670	0.000010	0.000010	0.999969	0.000010	LD_0.9_4_1853
ECA276	0.124085	0.192085	0.058788	0.625042	LD_0.9_4_1853
ECA278	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1853
ECA2808	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1853
ECA287	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1853
ECA288	0.101124	0.898856	0.000010	0.000010	LD_0.9_4_1853
ECA2883	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1853
ECA2890	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1853
ECA2894	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1853
ECA2975	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1853
ECA3091	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1853
ECA343	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1853
ECA346	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1853
ECA3502	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1853
ECA3503	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1853
ECA3509	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1853
ECA3708	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1853
ECA371	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1853
ECA3712	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1853
ECA3713	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1853
ECA3899	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1853
ECA569	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1853
ED3032	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1853
ED3037	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1853
ED3088	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1853
ED3102	0.149862	0.160956	0.049106	0.640076	LD_0.9_4_1853
EG4360	0.000010	0.000014	0.000010	0.999966	LD_0.9_4_1853
EG5612	0.000011	0.999969	0.000010	0.000010	LD_0.9_4_1853
EG5613	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1853
EG6179	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1853
EG6260	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1853
EG6261	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1853
EG6265	0.991962	0.008018	0.000010	0.000010	LD_0.9_4_1853
EG6267	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1853
EG6268	0.999967	0.000013	0.000010	0.000010	LD_0.9_4_1853
EG6271	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1853
EG6272	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1853
EG6274	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1853
EG6275	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1853
EG6276	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1853
EG6329	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1853
GUN124	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1853
GXW22	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1853
GXW23	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1853
HK104	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1853
HPT11	0.790547	0.015889	0.057249	0.136315	LD_0.9_4_1853
HPT16	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1853
HPT18	0.786810	0.017874	0.058543	0.136773	LD_0.9_4_1853
HPT19	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1853
HPT2	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1853
HPT21	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1853
HPT24	0.791801	0.016477	0.057148	0.134574	LD_0.9_4_1853
HPT34	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1853
HPT37	0.000011	0.999969	0.000010	0.000010	LD_0.9_4_1853
HPT4	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1853
HPT42	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1853
HPT52	0.000010	0.918052	0.000010	0.081928	LD_0.9_4_1853
HPT53	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1853
HPT54	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1853
HPT55	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1853
HPT59	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1853
HPT60	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1853
HPT62	0.000010	0.790499	0.000010	0.209481	LD_0.9_4_1853
HPT63	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1853
HPT7	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1853
HPT8	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1853
HPT9	0.000936	0.995681	0.000010	0.003373	LD_0.9_4_1853
JU1257	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1853
JU1337	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1853
JU1338	0.002801	0.997179	0.000010	0.000010	LD_0.9_4_1853
JU1341	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1853
JU1344	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1853
JU1346	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1853
JU1347	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1853
JU1348	0.000011	0.000010	0.999969	0.000010	LD_0.9_4_1853
JU1375	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1853
JU1377	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1853
JU1378	0.000011	0.999969	0.000010	0.000010	LD_0.9_4_1853
JU1392	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1853
JU1399	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1853
JU1424	0.004372	0.993011	0.000010	0.002607	LD_0.9_4_1853
