VSL2216	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1706
VSL2217	0.000010	0.000010	0.000016	0.000010	0.000010	0.999884	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1706
VSL2219	0.000010	0.000010	0.000013	0.000010	0.000010	0.000010	0.036504	0.000010	0.000010	0.963392	0.000010	0.000010	LD_0.9_12_1706
VT847	0.000012	0.000010	0.000010	0.000018	0.000012	0.000020	0.104206	0.000010	0.000010	0.895671	0.000010	0.000010	LD_0.9_12_1706
VX34	0.109237	0.000010	0.890663	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1706
XZ1204	0.000011	0.000010	0.000010	0.489593	0.000011	0.000010	0.066913	0.000010	0.000017	0.443395	0.000010	0.000010	LD_0.9_12_1706
XZ1205	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1706
XZ1206	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1706
XZ1207	0.000010	0.000010	0.000016	0.000010	0.000010	0.000010	0.109418	0.000010	0.000010	0.890477	0.000010	0.000010	LD_0.9_12_1706
XZ1210	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.203043	0.000010	0.000010	0.796857	0.000010	0.000010	LD_0.9_12_1706
XZ1212	0.000010	0.000010	0.000019	0.000010	0.000010	0.000010	0.111957	0.000010	0.000010	0.887934	0.000010	0.000010	LD_0.9_12_1706
XZ1213	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.073406	0.000010	0.000010	0.926494	0.000010	0.000010	LD_0.9_12_1706
XZ1731	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.166298	0.000010	0.000010	0.833602	0.000010	0.000010	LD_0.9_12_1706
XZ1732	0.000010	0.000010	0.000010	0.000010	0.000010	0.000013	0.443183	0.000010	0.000010	0.556714	0.000010	0.000010	LD_0.9_12_1706
ZZY0992	0.000017	0.000010	0.000010	0.000010	0.000010	0.999879	0.000010	0.000010	0.000011	0.000013	0.000010	0.000010	LD_0.9_12_1706
ZZY1034	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	LD_0.9_12_1706
ZZY1075	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	LD_0.9_12_1706
ZZY1123	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1706
ZZY1130	0.000010	0.000010	0.000016	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999884	0.000010	0.000010	LD_0.9_12_1706
ZZY405	0.000010	0.000010	0.000019	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999881	0.000010	0.000010	LD_0.9_12_1706
AF16	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	LD_0.9_12_1807
BRC20069	0.000010	0.000020	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999880	0.000010	0.000010	0.000010	LD_0.9_12_1807
BRC20073	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	LD_0.9_12_1807
BRC20075	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000013	0.000010	0.000010	0.000010	0.999887	0.000010	LD_0.9_12_1807
BRC20077	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	LD_0.9_12_1807
BRC20081	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1807
BRC20085	0.000010	0.000010	0.058575	0.529718	0.000010	0.000010	0.000010	0.000010	0.302426	0.109200	0.000010	0.000010	LD_0.9_12_1807
BRC20088	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1807
BRC20089	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	LD_0.9_12_1807
BRC20090	0.000010	0.000010	0.002140	0.024580	0.000010	0.000010	0.000010	0.000010	0.929017	0.044182	0.000010	0.000010	LD_0.9_12_1807
BRC20092	0.000010	0.000010	0.071191	0.663186	0.000010	0.000010	0.000010	0.000010	0.265533	0.000010	0.000010	0.000010	LD_0.9_12_1807
BRC20093	0.000010	0.000018	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999882	0.000010	0.000010	0.000010	LD_0.9_12_1807
BRC20094	0.000010	0.000010	0.029359	0.655841	0.000010	0.000010	0.000010	0.000010	0.269038	0.045682	0.000010	0.000010	LD_0.9_12_1807
BRC20095	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	LD_0.9_12_1807
BRC20096	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	LD_0.9_12_1807
BRC20098	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	LD_0.9_12_1807
BRC20099	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	LD_0.9_12_1807
BRC20100	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	LD_0.9_12_1807
BRC20102	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	LD_0.9_12_1807
BRC20103	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	LD_0.9_12_1807
BRC20105	0.000010	0.000010	0.037247	0.648755	0.000010	0.000010	0.000010	0.000010	0.205160	0.108758	0.000010	0.000010	LD_0.9_12_1807
BRC20107	0.000010	0.000010	0.006798	0.614890	0.000010	0.000010	0.000010	0.000010	0.183927	0.107677	0.000010	0.086638	LD_0.9_12_1807
BRC20115	0.000012	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999888	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1807
BRC20119	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.280880	0.719020	0.000010	0.000010	LD_0.9_12_1807
BRC20228	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	LD_0.9_12_1807
BRC20229	0.000010	0.000010	0.000010	0.000010	0.000010	0.000014	0.000010	0.000010	0.000010	0.000010	0.999886	0.000010	LD_0.9_12_1807
BRC20230	0.000015	0.000016	0.000010	0.000010	0.000010	0.000010	0.999880	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1807
BRC20232	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	LD_0.9_12_1807
BRC20238	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1807
BRC20239	0.000011	0.000010	0.000010	0.000015	0.000010	0.000010	0.000013	0.000010	0.000010	0.000010	0.999880	0.000010	LD_0.9_12_1807
BRC20241	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.929566	0.070334	0.000010	0.000010	LD_0.9_12_1807
BRC20242	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	LD_0.9_12_1807
BRC20244	0.000014	0.000011	0.000010	0.000010	0.000012	0.000010	0.999881	0.000012	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1807
BRC20246	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1807
BRC20257	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	LD_0.9_12_1807
BRC20260	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	LD_0.9_12_1807
BRC20270	0.000010	0.000010	0.000013	0.000010	0.000010	0.000010	0.999887	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1807
BRC20272	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1807
BRC20289	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1807
BRC20290	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1807
BRC20294	0.000010	0.000013	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999887	0.000010	0.000010	0.000010	LD_0.9_12_1807
BRC20308	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.999888	0.000010	0.000010	0.000011	0.000010	0.000010	LD_0.9_12_1807
BRC20309	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1807
BRC20311	0.000010	0.000010	0.000010	0.000013	0.000010	0.000010	0.999886	0.000011	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1807
BRC20312	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999888	0.000010	0.000010	0.000012	0.000010	0.000010	LD_0.9_12_1807
BRC20315	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1807
BRC20320	0.000012	0.000010	0.000019	0.000010	0.000010	0.000010	0.999875	0.000014	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1807
BRC20324	0.000010	0.000010	0.000010	0.000016	0.000010	0.000010	0.000010	0.000010	0.355546	0.000010	0.641721	0.002636	LD_0.9_12_1807
BRC20331	0.000010	0.000010	0.000014	0.000011	0.000010	0.000010	0.999881	0.000010	0.000010	0.000014	0.000010	0.000010	LD_0.9_12_1807
BRC20333	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1807
BRC20334	0.000013	0.000010	0.000010	0.000020	0.000010	0.000010	0.999873	0.000010	0.000010	0.000015	0.000010	0.000010	LD_0.9_12_1807
BRC20339	0.000011	0.000010	0.000010	0.000010	0.000013	0.000012	0.999884	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1807
BRC20341	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999887	0.000010	0.000011	0.000013	0.000010	0.000010	LD_0.9_12_1807
BRC20343	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	LD_0.9_12_1807
BRC20346	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999883	0.000010	0.000017	0.000010	0.000010	0.000010	LD_0.9_12_1807
BRC20347	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	LD_0.9_12_1807
BRC20348	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1807
BRC20353	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1807
BRC20360	0.000019	0.000010	0.000010	0.999878	0.000011	0.000010	0.000010	0.000010	0.000013	0.000010	0.000010	0.000010	LD_0.9_12_1807
BRC20361	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1807
BRC20362	0.000010	0.000010	0.000013	0.999887	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1807
BRC20366	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1807
BRC20367	0.000010	0.000010	0.000019	0.000019	0.000010	0.000010	0.999865	0.000010	0.000011	0.000016	0.000010	0.000010	LD_0.9_12_1807
BRC20369	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	LD_0.9_12_1807
BRC20370	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1807
BRC20388	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1807
BRC20390	0.000010	0.000010	0.000010	0.000016	0.000010	0.000010	0.999884	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1807
BRC20401	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999889	0.000010	0.000010	0.000010	LD_0.9_12_1807
BRC20463	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1807
BRC20492	0.000010	0.000014	0.000010	0.000013	0.000010	0.000010	0.000010	0.999878	0.000010	0.000010	0.000015	0.000010	LD_0.9_12_1807
BRC20498	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	LD_0.9_12_1807
BRC20499	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1807
BRC20501	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1807
BRC20502	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.087777	0.668389	0.243744	0.000010	0.000010	0.000010	LD_0.9_12_1807
BRC20503	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.088671	0.668141	0.243098	0.000010	0.000010	0.000010	LD_0.9_12_1807
BRC20519	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.000011	0.999888	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1807
BRC20520	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1807
BRC20522	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	LD_0.9_12_1807
BRC20524	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	LD_0.9_12_1807
BRC20529	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1807
BRC20530	0.000013	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999887	0.000010	LD_0.9_12_1807
BRC20531	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	LD_0.9_12_1807
BRC20532	0.000011	0.000016	0.000010	0.000010	0.000010	0.000015	0.999878	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1807
BRC20533	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1807
BRC20534	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1807
BRC20535	0.000010	0.000010	0.000010	0.000012	0.000010	0.000010	0.999887	0.000010	0.000012	0.000010	0.000010	0.000010	LD_0.9_12_1807
BRC20536	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1807
BRC20537	0.000010	0.000010	0.000010	0.000015	0.000010	0.000010	0.999885	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1807
BRC20541	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1807
BRC20543	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1807
BRC20544	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999882	0.000010	0.000016	0.000013	0.000010	0.000010	LD_0.9_12_1807
BRC20545	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1807
BRC20556	0.000010	0.000010	0.000015	0.000010	0.000010	0.000010	0.000010	0.000010	0.999885	0.000010	0.000010	0.000010	LD_0.9_12_1807
BRC20557	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1807
BRC20565	0.000010	0.000010	0.000010	0.000014	0.000010	0.000010	0.000010	0.000010	0.999886	0.000010	0.000010	0.000010	LD_0.9_12_1807
BRC20571	0.000010	0.000010	0.000010	0.029715	0.000010	0.000010	0.000010	0.000010	0.935332	0.034863	0.000010	0.000010	LD_0.9_12_1807
BRC20574	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	LD_0.9_12_1807
BW287	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1807
DF5100	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.637432	0.000010	0.000010	0.362468	LD_0.9_12_1807
ECA1129	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	LD_0.9_12_1807
ECA1143	0.000010	0.000010	0.025658	0.000010	0.000010	0.000010	0.000010	0.000010	0.756230	0.000010	0.000010	0.218022	LD_0.9_12_1807
ECA1147	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	LD_0.9_12_1807
ECA1149	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.042105	0.000010	0.957795	0.000010	0.000010	0.000010	LD_0.9_12_1807
ECA1160	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	LD_0.9_12_1807
ECA1164	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	LD_0.9_12_1807
ECA1170	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1807
ECA1174	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	LD_0.9_12_1807
ECA1383	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1807
ECA1411	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	LD_0.9_12_1807
ECA1423	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.981292	0.000010	0.000010	0.018608	LD_0.9_12_1807
ECA1429	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	LD_0.9_12_1807
ECA1431	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	LD_0.9_12_1807
ECA1437	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	LD_0.9_12_1807
ECA1439	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.844468	0.000010	0.000010	0.155432	LD_0.9_12_1807
ECA1443	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.939782	0.000010	0.060118	0.000010	0.000010	0.000010	LD_0.9_12_1807
ECA1471	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	LD_0.9_12_1807
ECA1489	0.000017	0.000010	0.067000	0.000010	0.000010	0.000010	0.000010	0.000010	0.671769	0.000010	0.000010	0.261134	LD_0.9_12_1807
ECA1507	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	LD_0.9_12_1807
ECA1509	0.000010	0.000013	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999887	0.000010	0.000010	0.000010	LD_0.9_12_1807
ECA1517	0.000010	0.000010	0.001779	0.000011	0.000010	0.000010	0.000010	0.000010	0.947352	0.000010	0.000010	0.050778	LD_0.9_12_1807
ECA1521	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	LD_0.9_12_1807
ECA1555	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	LD_0.9_12_1807
ECA1559	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1807
ECA1563	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	LD_0.9_12_1807
ECA1571	0.000010	0.000010	0.053389	0.000010	0.000010	0.000010	0.000010	0.000010	0.692138	0.000010	0.000010	0.254383	LD_0.9_12_1807
ECA1587	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	LD_0.9_12_1807
ECA1605	0.000015	0.000010	0.030674	0.000010	0.000010	0.000010	0.877664	0.000010	0.026082	0.001562	0.000010	0.063943	LD_0.9_12_1807
ECA1609	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	LD_0.9_12_1807
ECA161	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	LD_0.9_12_1807
ECA1611	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	LD_0.9_12_1807
ECA1615	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	LD_0.9_12_1807
ECA162	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	LD_0.9_12_1807
ECA1621	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	LD_0.9_12_1807
ECA163	0.000010	0.999886	0.000014	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_12_1807
ECA1637	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	LD_0.9_12_1807
ECA1657	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.992375	0.007525	0.000010	0.000010	LD_0.9_12_1807
ECA1701	0.000010	0.000010	0.020615	0.012992	0.000010	0.000010	0.000010	0.000010	0.966303	0.000010	0.000010	0.000010	LD_0.9_12_1807
ECA175	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	LD_0.9_12_1807
ECA176	0.000010	0.000010	0.004025	0.000010	0.000010	0.000010	0.000010	0.000010	0.995875	0.000010	0.000010	0.000010	LD_0.9_12_1807
ECA177	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	LD_0.9_12_1807
ECA180	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	LD_0.9_12_1807
ECA182	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	LD_0.9_12_1807
ECA183	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999890	0.000010	0.000010	0.000010	LD_0.9_12_1807
