NIC1667	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1884
NIC1681	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1884
NIC1688	0.000010	0.000010	0.007120	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.992730	0.000010	0.000010	LD_0.9_17_1884
NIC1692	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.930139	0.069711	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1884
NIC1693	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1884
NIC17	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.909117	0.000010	0.090733	0.000010	0.000010	LD_0.9_17_1884
NIC174	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1884
NIC187	0.000010	0.000010	0.390590	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.609251	0.000010	0.000019	0.000010	0.000010	LD_0.9_17_1884
NIC188	0.000010	0.000010	0.142245	0.000010	0.000010	0.000013	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.857602	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1884
NIC19	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	LD_0.9_17_1884
NIC191	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1884
NIC20	0.000010	0.000010	0.000010	0.000010	0.000010	0.000012	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999838	0.000010	0.000010	0.000010	LD_0.9_17_1884
NIC21	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999834	0.000010	0.000016	0.000010	LD_0.9_17_1884
NIC22	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.999839	0.000010	0.000010	0.000010	LD_0.9_17_1884
NIC2369	0.000010	0.000010	0.000015	0.000010	0.000010	0.999835	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1884
NIC248	0.000010	0.000010	0.077972	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.921878	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1884
NIC250	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1884
NIC2527	0.000010	0.000010	0.000010	0.000010	0.000011	0.000013	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999836	0.000010	0.000010	LD_0.9_17_1884
NIC309	0.000010	0.000010	0.999835	0.000010	0.000010	0.000010	0.000015	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1884
NIC325	0.000010	0.000010	0.999836	0.000010	0.000010	0.000012	0.000010	0.000010	0.000010	0.000010	0.000012	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1884
NIC327	0.000010	0.173221	0.826622	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000016	0.000010	LD_0.9_17_1884
NIC329	0.000010	0.125955	0.786968	0.000010	0.000010	0.000010	0.000010	0.000010	0.000015	0.000010	0.000010	0.000010	0.086932	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1884
NIC330	0.000010	0.078890	0.846945	0.000010	0.000013	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.074018	0.000010	0.000010	0.000014	0.000010	LD_0.9_17_1884
NIC331	0.000010	0.000010	0.664851	0.000010	0.000010	0.000010	0.000012	0.000010	0.000010	0.179899	0.000010	0.000010	0.155101	0.000010	0.000010	0.000017	0.000010	LD_0.9_17_1884
NIC332	0.000010	0.184589	0.815261	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1884
NIC333	0.000010	0.071330	0.928513	0.000010	0.000016	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1884
NIC343	0.000010	0.000010	0.000010	0.000010	0.000010	0.026376	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.973474	0.000010	0.000010	LD_0.9_17_1884
NIC392	0.000010	0.000010	0.703146	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.062671	0.000010	0.234043	0.000010	0.000010	LD_0.9_17_1884
NIC400	0.000010	0.158255	0.841595	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1884
NIC402	0.000010	0.170648	0.797992	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000014	0.000010	0.031217	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1884
NIC419	0.000010	0.000010	0.000012	0.000010	0.000010	0.999838	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1884
NIC504	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000017	0.999824	0.000010	0.000010	0.000010	0.000012	0.000010	0.000015	0.000010	0.000011	0.000010	LD_0.9_17_1884
NIC505	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1884
NIC518	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.999839	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1884
NIC519	0.000010	0.000010	0.000010	0.000011	0.000019	0.000010	0.000010	0.074086	0.925754	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1884
NIC532	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1884
NIC541	0.000012	0.013111	0.479171	0.000010	0.306344	0.000010	0.000010	0.000010	0.000010	0.059385	0.000010	0.000010	0.141868	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1884
NIC549	0.000010	0.000010	0.000010	0.000010	0.000013	0.000010	0.000010	0.000010	0.000010	0.000010	0.000018	0.000010	0.999829	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1884
NIC552	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.033392	0.000010	0.000010	0.966458	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1884
NIC555	0.000010	0.000010	0.340181	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.114958	0.000010	0.000010	0.544717	0.000010	0.000010	0.000015	0.000010	LD_0.9_17_1884
NIC561	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1884
NIC574	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.999839	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1884
NIC578	0.000010	0.000010	0.197760	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000014	0.000010	0.802084	0.000010	0.000012	0.000010	0.000010	LD_0.9_17_1884
NIC583	0.000010	0.000010	0.426005	0.000010	0.000010	0.000020	0.000010	0.000010	0.000010	0.054027	0.000010	0.000010	0.519811	0.000010	0.000010	0.000017	0.000010	LD_0.9_17_1884
NIC590	0.000010	0.000010	0.559190	0.000011	0.114901	0.000019	0.000010	0.000010	0.000010	0.000017	0.000010	0.000010	0.325752	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1884
NIC593	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1884
NIC60	0.000010	0.000010	0.999831	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000016	0.000013	0.000010	LD_0.9_17_1884
NIC61	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999839	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1884
NIC62	0.000010	0.000010	0.509521	0.000010	0.000010	0.000014	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.490318	0.000010	0.000010	0.000017	0.000010	LD_0.9_17_1884
NIC67	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1884
NIC758	0.000010	0.000010	0.407226	0.000010	0.121070	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.471564	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1884
NIC777	0.000010	0.000010	0.466990	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.104654	0.000010	0.000010	0.428216	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1884
NIC779	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999839	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1884
NIC790	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	LD_0.9_17_1884
NIC791	0.000010	0.000010	0.000010	0.000010	0.923182	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.076668	0.000010	0.000010	LD_0.9_17_1884
NIC792	0.000010	0.000010	0.000010	0.000010	0.316248	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.683602	0.000010	0.000010	LD_0.9_17_1884
NIC793	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	LD_0.9_17_1884
NIC795	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	LD_0.9_17_1884
NIC796	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.007534	0.992316	0.000010	0.000010	LD_0.9_17_1884
NIC802	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	LD_0.9_17_1884
NIC803	0.000010	0.000010	0.101745	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.898105	0.000010	0.000010	LD_0.9_17_1884
NIC805	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.999836	0.000010	0.000010	0.000011	0.000010	0.000010	0.000012	0.000011	0.000010	0.000010	LD_0.9_17_1884
NIC811	0.000010	0.000010	0.000010	0.000010	0.022597	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.977253	0.000010	0.000010	LD_0.9_17_1884
NIC814	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1884
NIC815	0.000011	0.000010	0.000010	0.000011	0.000010	0.000011	0.000010	0.999832	0.000012	0.000010	0.000010	0.000012	0.000010	0.000011	0.000010	0.000010	0.000010	LD_0.9_17_1884
NIC816	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.999839	0.000010	0.000010	0.000010	LD_0.9_17_1884
NIC819	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999839	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1884
NIC821	0.000010	0.000010	0.127375	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.872475	0.000010	0.000010	LD_0.9_17_1884
NIC822	0.000010	0.000010	0.000010	0.000010	0.000010	0.000016	0.000011	0.102125	0.897718	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1884
NIC824	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1884
NIC825	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000019	0.000010	0.000010	0.000011	0.000013	0.000010	0.999820	0.000018	0.000010	0.000010	LD_0.9_17_1884
NIC827	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	LD_0.9_17_1884
NIC828	0.000017	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000013	0.999830	0.000010	0.000010	0.000010	LD_0.9_17_1884
NIC863	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999831	0.000019	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1884
NIC864	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999835	0.000010	0.000010	0.000015	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1884
NIC865	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1884
NIC871	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.999839	0.000010	0.000010	LD_0.9_17_1884
NIC883	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	LD_0.9_17_1884
NIC889	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1884
NIC893	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999839	0.000010	0.000010	0.000011	0.000011	0.000010	0.000010	LD_0.9_17_1884
NIC897	0.000010	0.000010	0.000010	0.000015	0.000012	0.000017	0.000013	0.999824	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1884
NIC899	0.999833	0.000011	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.000012	0.000010	0.000010	0.000010	0.000010	0.000011	0.000013	0.000010	LD_0.9_17_1884
NIC901	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.771134	0.000010	0.228716	0.000010	0.000010	LD_0.9_17_1884
NIC911	0.000010	0.000012	0.133508	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.230416	0.000010	0.592798	0.043146	0.000010	LD_0.9_17_1884
NIC96	0.000010	0.000011	0.999837	0.000010	0.000012	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1884
NIC984	0.000010	0.000010	0.114471	0.000010	0.000010	0.000010	0.000014	0.000010	0.000010	0.000013	0.000010	0.000010	0.010109	0.000010	0.819927	0.055355	0.000010	LD_0.9_17_1884
NIC985	0.000010	0.000010	0.075777	0.000010	0.000010	0.173071	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.188836	0.000010	0.538057	0.024139	0.000010	LD_0.9_17_1884
PB800	0.999833	0.000010	0.000010	0.000010	0.000010	0.000015	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	LD_0.9_17_1884
PB857	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1884
PE887	0.000010	0.000010	0.000014	0.000010	0.000010	0.000016	0.000010	0.000010	0.000010	0.000013	0.000010	0.000010	0.616797	0.000010	0.383039	0.000010	0.000010	LD_0.9_17_1884
QG1005	0.000010	0.476923	0.133771	0.000010	0.000010	0.000010	0.000010	0.000013	0.000010	0.389157	0.000013	0.000010	0.000012	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1884
QG1007	0.000010	0.999832	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000014	0.000014	0.000010	LD_0.9_17_1884
QG1111	0.000010	0.573839	0.000010	0.000010	0.000010	0.000014	0.000010	0.000010	0.000010	0.426007	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1884
QG1126	0.000010	0.999836	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000012	0.000010	0.000013	0.000010	0.000010	LD_0.9_17_1884
QG1141	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999839	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1884
QG1155	0.000010	0.055167	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.944683	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1884
QG130	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	LD_0.9_17_1884
QG132	0.000010	0.000010	0.056299	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.943551	0.000010	0.000010	LD_0.9_17_1884
QG133	0.000011	0.000010	0.000010	0.000010	0.000014	0.000010	0.000010	0.374290	0.601625	0.000010	0.000017	0.000010	0.000010	0.000010	0.023933	0.000010	0.000010	LD_0.9_17_1884
QG2641	0.000010	0.818930	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.180910	0.000010	0.000010	0.000010	0.000010	0.000017	0.000012	0.000010	LD_0.9_17_1884
QG2648	0.000010	0.999839	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1884
QG2659	0.000010	0.508979	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.490871	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1884
QG2663	0.000010	0.213982	0.000010	0.000010	0.000010	0.000016	0.000010	0.000010	0.000010	0.785847	0.000017	0.000010	0.000010	0.000010	0.000010	0.000018	0.000010	LD_0.9_17_1884
QG2665	0.000010	0.868269	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.131577	0.000010	0.000010	0.000010	0.000010	0.000014	0.000010	0.000010	LD_0.9_17_1884
QG2683	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999833	0.000017	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1884
QG2736	0.000010	0.529864	0.000010	0.000010	0.000010	0.000013	0.000010	0.000012	0.000010	0.469980	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1884
QG2814	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	LD_0.9_17_1884
QG2820	0.000010	0.011383	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.988467	0.000010	0.000010	LD_0.9_17_1884
QG2848	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	LD_0.9_17_1884
QG2849	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000017	0.000010	0.000010	0.000010	0.000010	0.999833	0.000010	0.000010	LD_0.9_17_1884
QG2880	0.000010	0.000010	0.000010	0.000010	0.999835	0.000015	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1884
QG2881	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	LD_0.9_17_1884
QG2883	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	LD_0.9_17_1884
QG2884	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1884
QG2891	0.000010	0.000011	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.999839	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1884
QG2892	0.000010	0.000010	0.000010	0.000010	0.999830	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000020	0.000010	0.000010	LD_0.9_17_1884
QG2893	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.825030	0.000010	0.000010	0.000010	0.000010	0.174820	LD_0.9_17_1884
QG2895	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1884
QG2902	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1884
QG2903	0.000010	0.000010	0.000010	0.000010	0.999829	0.000012	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000018	0.000010	0.000010	LD_0.9_17_1884
QG2906	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1884
